,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.780000E+01,2.655937E-01,6.332641E+01,4.500000E+01,3.355256E-01,7.634222E+01,3.810000E+01,4.551703E-01,8.729036E+01,3.330000E+01,6.886065E-01,9.550184E+01,2.870000E+01,1.316189E+00,9.604790E+01
gammam,3.380000E+01,1.047222E+00,8.573635E+01,3.780000E+01,5.365314E-01,8.641652E+01,4.170000E+01,3.520903E-01,8.185240E+01,4.760000E+01,2.580463E-01,7.533117E+01,5.970000E+01,2.028345E-01,6.689684E+01
gammamRNA,2.940000E+01,1.365843E+00,9.469921E+01,3.370000E+01,7.013699E-01,9.473774E+01,3.830000E+01,4.560413E-01,8.704535E+01,4.460000E+01,3.320371E-01,7.666907E+01,5.670000E+01,2.600649E-01,6.435757E+01
gammad,3.980000E+01,3.950282E-01,8.907309E+01,3.980000E+01,3.953891E-01,8.892730E+01,3.980000E+01,3.962590E-01,8.856695E+01,3.990000E+01,3.983593E-01,8.769824E+01,3.990000E+01,4.035472E-01,8.564640E+01
alphaass,5.880000E+01,2.487781E-01,6.514481E+01,4.660000E+01,3.084462E-01,7.561545E+01,4.010000E+01,4.076667E-01,8.390886E+01,3.560000E+01,5.941041E-01,8.979877E+01,3.150000E+01,1.063473E+00,9.037788E+01
alphadiss,3.120000E+01,1.131397E+00,8.980019E+01,3.540000E+01,6.067818E-01,8.989915E+01,4.000000E+01,4.093605E-01,8.399057E+01,4.660000E+01,3.067817E-01,7.557918E+01,5.950000E+01,2.459885E-01,6.484040E+01
phi0,5.860000E+01,2.635174E-01,6.275670E+01,4.530000E+01,3.318082E-01,7.584400E+01,3.840000E+01,4.481831E-01,8.684909E+01,3.350000E+01,6.728739E-01,9.520567E+01,2.890000E+01,1.261404E+00,9.644457E+01
f1,4.050000E+01,3.584473E-01,8.444298E+01,4.050000E+01,3.641011E-01,8.436895E+01,4.030000E+01,3.849854E-01,8.416681E+01,3.960000E+01,4.687991E-01,8.328149E+01,3.620000E+01,9.446661E-01,7.750481E+01
f2,4.020000E+01,4.068555E-01,8.345372E+01,4.020000E+01,4.068726E-01,8.344585E+01,4.020000E+01,4.068830E-01,8.346202E+01,4.010000E+01,4.070476E-01,8.350825E+01,4.010000E+01,4.080860E-01,8.391491E+01
f3,5.940000E+01,3.960746E-01,4.398784E+01,4.740000E+01,3.805873E-01,6.283988E+01,4.100000E+01,4.005384E-01,8.073807E+01,3.640000E+01,4.649963E-01,9.807870E+01,3.240000E+01,6.465349E-01,1.131928E+02
f12,4.010000E+01,3.661650E-01,8.358295E+01,4.010000E+01,3.661971E-01,8.358395E+01,4.010000E+01,3.664177E-01,8.359027E+01,4.000000E+01,3.679461E-01,8.360963E+01,4.000000E+01,3.787504E-01,8.371249E+01
f13,4.000000E+01,4.014204E-01,8.388465E+01,4.000000E+01,4.025681E-01,8.389516E+01,4.010000E+01,4.065649E-01,8.391679E+01,4.010000E+01,4.210262E-01,8.401244E+01,4.000000E+01,4.821332E-01,8.422852E+01
f23,4.000000E+01,4.331512E-01,8.012761E+01,4.000000E+01,4.331307E-01,8.013094E+01,4.010000E+01,4.329807E-01,8.015323E+01,4.010000E+01,4.319667E-01,8.028923E+01,4.010000E+01,4.252914E-01,8.123720E+01
f123,4.010000E+01,4.080792E-01,8.393847E+01,4.010000E+01,4.080031E-01,8.395591E+01,4.010000E+01,4.074664E-01,8.408453E+01,4.020000E+01,4.045294E-01,8.489679E+01,4.110000E+01,3.907666E-01,8.981248E+01
kb1,4.060000E+01,4.831642E-01,1.058457E+02,3.990000E+01,3.913589E-01,7.687449E+01,3.940000E+01,3.517388E-01,5.140514E+01,3.950000E+01,3.493538E-01,3.010189E+01,4.060000E+01,4.208200E-01,1.351508E+01
kb2,4.050000E+01,4.249861E-01,8.483404E+01,4.040000E+01,4.232319E-01,8.479355E+01,4.030000E+01,4.178517E-01,8.460528E+01,4.000000E+01,4.084762E-01,8.398790E+01,3.930000E+01,4.362005E-01,8.212653E+01
kb3,6.140000E+01,3.608090E-01,5.746501E+01,4.850000E+01,3.624128E-01,7.118301E+01,4.190000E+01,3.901902E-01,8.102729E+01,3.740000E+01,4.529817E-01,8.795021E+01,3.370000E+01,5.980692E-01,9.136575E+01
ku1,1.301000E+02,5.058578E-02,4.838441E+01,8.980000E+01,6.447768E-02,5.822610E+01,6.610000E+01,9.381152E-02,6.688523E+01,5.120000E+01,1.569306E-01,7.518705E+01,4.160000E+01,3.318434E-01,8.273882E+01
ku2,3.740000E+01,7.147270E-01,7.780865E+01,3.890000E+01,4.833664E-01,8.116807E+01,3.950000E+01,4.264459E-01,8.249614E+01,3.970000E+01,4.099877E-01,8.329323E+01,4.000000E+01,4.077749E-01,8.385142E+01
ku3,3.380000E+01,5.922914E-01,9.133740E+01,3.750000E+01,4.518308E-01,8.788387E+01,4.180000E+01,3.901762E-01,8.103926E+01,4.840000E+01,3.626279E-01,7.131977E+01,6.090000E+01,3.605342E-01,5.786038E+01
bcoop12,4.040000E+01,4.274161E-01,8.619229E+01,4.030000E+01,4.201782E-01,8.561558E+01,4.010000E+01,4.097328E-01,8.429483E+01,3.970000E+01,4.074101E-01,8.141337E+01,3.890000E+01,4.673123E-01,7.566027E+01
bcoop23,4.010000E+01,4.294423E-01,8.415908E+01,3.990000E+01,3.711853E-01,8.354038E+01,3.940000E+01,2.982727E-01,8.289249E+01,3.870000E+01,2.272978E-01,8.295235E+01,3.780000E+01,1.703036E-01,8.451407E+01
bcoop13,4.010000E+01,4.125221E-01,8.429085E+01,3.980000E+01,2.737162E-01,6.663556E+01,3.990000E+01,2.089006E-01,5.029188E+01,4.050000E+01,1.732198E-01,3.603434E+01,4.190000E+01,1.560146E-01,2.415566E+01
bcoop123,4.040000E+01,4.836615E-01,8.665111E+01,4.040000E+01,4.735114E-01,8.633464E+01,4.030000E+01,4.500288E-01,8.559310E+01,4.000000E+01,4.053540E-01,8.380596E+01,3.960000E+01,3.419562E-01,8.002535E+01
ucoop12,4.000000E+01,4.059144E-01,8.363639E+01,4.010000E+01,4.144568E-01,8.418046E+01,4.020000E+01,4.244283E-01,8.442163E+01,4.030000E+01,4.296265E-01,8.450340E+01,4.020000E+01,4.317944E-01,8.454261E+01
ucoop23,4.020000E+01,4.257553E-01,8.409616E+01,4.030000E+01,4.623196E-01,8.449138E+01,4.030000E+01,4.794184E-01,8.465715E+01,4.030000E+01,4.863926E-01,8.472619E+01,4.040000E+01,4.890886E-01,8.476502E+01
ucoop13,4.210000E+01,1.999183E-01,7.810919E+01,4.140000E+01,2.349635E-01,7.997529E+01,4.090000E+01,2.844018E-01,8.172231E+01,4.030000E+01,3.618268E-01,8.335284E+01,3.960000E+01,5.126706E-01,8.459329E+01
ucoop123,3.990000E+01,2.870608E-01,8.193951E+01,4.000000E+01,3.576285E-01,8.313100E+01,4.000000E+01,4.176425E-01,8.406866E+01,4.020000E+01,4.561351E-01,8.462537E+01,4.020000E+01,4.750768E-01,8.487977E+01
