,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.840000E+01,5.345260E+00,1.334614E+01,8.210000E+01,5.284883E+00,1.628040E+01,7.670000E+01,5.660138E+00,1.840040E+01,7.220000E+01,6.454550E+00,1.964610E+01,6.810000E+01,7.877881E+00,1.971172E+01
gammam,7.150000E+01,6.340273E+00,2.026274E+01,7.620000E+01,4.643833E+00,2.069167E+01,8.130000E+01,3.848168E+00,1.914411E+01,8.780000E+01,3.510785E+00,1.635276E+01,9.620000E+01,3.631410E+00,1.244516E+01
gammamRNA,6.920000E+01,7.597070E+00,1.955037E+01,7.330000E+01,5.989060E+00,1.975038E+01,7.790000E+01,5.102912E+00,1.858871E+01,8.330000E+01,4.647070E+00,1.646078E+01,9.010000E+01,4.593730E+00,1.347624E+01
gammad,7.070000E+01,6.865288E+00,1.982102E+01,7.070000E+01,6.960057E+00,1.960507E+01,7.060000E+01,7.133544E+00,1.922014E+01,7.050000E+01,7.460021E+00,1.852874E+01,7.050000E+01,8.099226E+00,1.728317E+01
alphaass,9.370000E+01,4.341274E+00,1.268867E+01,8.620000E+01,4.204843E+00,1.611710E+01,8.030000E+01,4.520333E+00,1.858465E+01,7.530000E+01,5.264523E+00,2.000976E+01,7.100000E+01,6.753084E+00,1.989110E+01
alphadiss,7.080000E+01,6.837142E+00,1.984172E+01,7.510000E+01,5.309533E+00,2.005775E+01,8.000000E+01,4.542384E+00,1.871632E+01,8.570000E+01,4.203252E+00,1.633490E+01,9.300000E+01,4.291370E+00,1.302075E+01
phi0,8.780000E+01,5.317304E+00,1.363803E+01,8.140000E+01,5.311658E+00,1.659891E+01,7.600000E+01,5.764264E+00,1.868288E+01,7.130000E+01,6.694560E+00,1.977328E+01,6.720000E+01,8.400646E+00,1.949717E+01
f1,7.090000E+01,6.684609E+00,2.012389E+01,7.080000E+01,6.728802E+00,2.004961E+01,7.070000E+01,6.834270E+00,1.987362E+01,7.060000E+01,7.093537E+00,1.944934E+01,7.000000E+01,7.773678E+00,1.837925E+01
f2,7.080000E+01,6.925533E+00,1.962759E+01,7.080000E+01,6.924702E+00,1.963018E+01,7.080000E+01,6.919115E+00,1.964781E+01,7.080000E+01,6.881405E+00,1.976753E+01,7.050000E+01,6.641057E+00,2.056745E+01
f3,7.100000E+01,6.952056E+00,1.941282E+01,6.820000E+01,6.283836E+00,2.395915E+01,6.550000E+01,6.259371E+00,2.750403E+01,6.260000E+01,6.826956E+00,2.974213E+01,5.950000E+01,8.399879E+00,2.967497E+01
