,log10_var,log10_left_bound,log10_right_bound
beta,1.1766699326681496,1.0246613128432087,1.2577549334795868
gammam,-0.5394028111023985,-0.5922672038326204,-0.38348168601811145
gammamRNA,0.0021660617565076304,-0.07699261369996278,0.15417982578578965
gammad,-2.114469166811908,-3.3010299956639813,-1.0
alphaass,-1.6827726508235799,-1.9950433226691184,-1.5480193721443478
alphadiss,1.2773799746672547,1.1395347215773919,1.5902777527062104
phi0,-0.21788585252092893,-0.37451697876420664,-0.137010620126961
f1,-1.2543007733974945,-3.0,-0.18330530402742062
f2,0.44731310882356823,-3.0,2.0
f3,1.485011214578573,1.3229551453018082,1.609735061047825
f12,0.029789470831855614,-3.0,1.9576712581624032
f13,-2.8541822855081724,-3.0,-0.22325341006184846
f23,-0.5511391543925592,-3.0,2.0
f123,-1.0315170514460648,-3.0,1.3516579743489374
kb1,-2.8917733436250717,-3.0,-2.3997297358190344
kb2,-0.8722474841670267,-3.0,0.80229523853582
kb3,-1.5765902722669065,-1.7962179451007234,-1.4683145901963264
ku1,-1.3778896396387805,-2.0,-1.2795581340609563
ku2,2.662757831681574,1.0098466081460158,3.0
ku3,0.11260500153457455,0.017702823731263577,0.34100245746787483
bcoop12,0.7209031708134573,-1.3010299956639813,1.3010299956639813
bcoop23,1.2041199826559248,-1.3010299956639813,1.3010299956639813
bcoop13,0.3001605369513523,0.059356492007249406,1.218927422878961
bcoop123,-0.08618614761628333,-1.3010299956639813,1.3010299956639813
ucoop12,0.10822665637492855,-1.3010299956639813,1.3010299956639813
ucoop23,0.8819549713396005,-1.3010299956639813,1.3010299956639813
ucoop13,-0.5973947580800852,-1.3010299956639813,-0.4750353501239247
ucoop123,-0.5775743236287955,-1.3010299956639813,1.3010299956639813
