,log10_var,log10_left_bound,log10_right_bound
beta,1.0937717814987298,0.9094748296711687,1.2592897774971772
gammam,-0.08428366205400624,-0.2238052446315001,0.0
gammamRNA,0.562768543016519,0.39924303371790926,0.7506414346891086
gammad,-1.3718154919265872,-3.3010299956639813,-1.0
alphaass,-0.8416375079047503,-1.2172003471387571,-0.5358863819862278
alphadiss,2.4353665066126613,2.1301579381261107,2.8103184358151907
phi0,0.8615941446438653,0.6743609340079874,1.0
f1,-2.166916665821657,-3.0,0.5228605960026742
f2,-1.9461535731477473,-3.0,2.0
f3,1.8209891764160495,1.5149693556474524,2.0
f12,-1.1409217752530307,-3.0,2.0
f13,-0.6307841425898572,-3.0,0.20931977794420858
f23,-2.4922790233143863,-3.0,2.0
f123,-2.54515513999149,-3.0,1.498435028497033
kb1,-2.703115524461453,-3.0,-1.7340165247921497
kb2,-1.831797253157369,-3.0,-0.0019643851945238297
kb3,-1.968995718636463,-2.3032666379847972,-1.8023289062327836
ku1,-1.1892971390528833,-2.0,-0.988832725172423
ku2,1.7033773685123494,-0.5642179538091772,3.0
ku3,-0.2800061736323961,-0.41102132837524097,0.056322584406082024
bcoop12,0.27554168840130955,-1.3010299956639813,1.3010299956639813
bcoop23,0.5590683340345368,-1.3010299956639813,1.3010299956639813
bcoop13,-0.3260580013659122,-0.7259488584022296,1.2215823395590062
bcoop123,1.0696680969115957,-1.3010299956639813,1.3010299956639813
ucoop12,-0.3371477667352038,-1.3010299956639813,1.3010299956639813
ucoop23,0.23678909940929294,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2236620903798248,-1.3010299956639813,-0.9820411680826636
ucoop123,0.5782953051208263,-1.3010299956639813,1.3010299956639813
