,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.139000E+02,6.959361E-01,5.472958E+01,8.290000E+01,1.021107E+00,6.682625E+01,6.630000E+01,1.642943E+00,7.123698E+01,5.570000E+01,2.886249E+00,6.581492E+01,4.900000E+01,5.551028E+00,5.086641E+01
gammam,5.480000E+01,4.737073E+00,4.920036E+01,6.220000E+01,2.181293E+00,6.712584E+01,7.300000E+01,1.181438E+00,7.281260E+01,8.720000E+01,7.455849E-01,6.943084E+01,1.117000E+02,5.285935E-01,6.078978E+01
gammamRNA,4.850000E+01,6.295755E+00,4.771126E+01,5.460000E+01,3.201513E+00,6.394204E+01,6.450000E+01,1.781254E+00,7.105818E+01,7.990000E+01,1.078344E+00,6.802954E+01,1.083000E+02,7.176704E-01,5.674006E+01
gammad,6.680000E+01,1.599941E+00,7.186992E+01,6.690000E+01,1.600388E+00,7.181078E+01,6.690000E+01,1.601479E+00,7.166641E+01,6.690000E+01,1.604109E+00,7.131834E+01,6.690000E+01,1.610404E+00,7.048524E+01
alphaass,7.270000E+01,1.309371E+00,7.058712E+01,6.350000E+01,1.859675E+00,7.073605E+01,5.660000E+01,2.758590E+00,6.607236E+01,5.160000E+01,4.280163E+00,5.674949E+01,4.790000E+01,7.122571E+00,4.335255E+01
alphadiss,4.940000E+01,5.624365E+00,4.971897E+01,5.600000E+01,2.871036E+00,6.537189E+01,6.660000E+01,1.624635E+00,7.122495E+01,8.300000E+01,1.010336E+00,6.717274E+01,1.133000E+02,6.906317E-01,5.545282E+01
phi0,1.143000E+02,6.941656E-01,5.461242E+01,8.260000E+01,1.026539E+00,6.693268E+01,6.590000E+01,1.670865E+00,7.122227E+01,5.530000E+01,2.979081E+00,6.525267E+01,4.860000E+01,5.849149E+00,4.947386E+01
f1,7.520000E+01,8.371161E-01,8.028836E+01,7.500000E+01,8.479521E-01,8.017213E+01,7.440000E+01,8.872618E-01,7.975364E+01,7.250000E+01,1.041931E+00,7.803781E+01,6.510000E+01,1.847432E+00,6.827141E+01
f2,6.690000E+01,1.604717E+00,7.123876E+01,6.690000E+01,1.604786E+00,7.123711E+01,6.690000E+01,1.605162E+00,7.124366E+01,6.680000E+01,1.607806E+00,7.127598E+01,6.650000E+01,1.626037E+00,7.150884E+01
f3,1.175000E+02,1.006753E+00,3.246359E+01,8.730000E+01,1.111323E+00,5.292709E+01,7.060000E+01,1.448606E+00,6.838293E+01,5.800000E+01,2.293963E+00,7.418228E+01,4.850000E+01,4.730887E+00,6.176508E+01
f12,6.800000E+01,1.425679E+00,7.280432E+01,6.800000E+01,1.425916E+00,7.280011E+01,6.800000E+01,1.427581E+00,7.278818E+01,6.790000E+01,1.439028E+00,7.269205E+01,6.740000E+01,1.523017E+00,7.196977E+01
f13,6.690000E+01,1.606806E+00,7.121918E+01,6.690000E+01,1.615118E+00,7.114085E+01,6.670000E+01,1.643295E+00,7.088644E+01,6.610000E+01,1.744729E+00,6.994203E+01,6.370000E+01,2.204642E+00,6.551725E+01
f23,6.690000E+01,1.604697E+00,7.123863E+01,6.690000E+01,1.604567E+00,7.124092E+01,6.690000E+01,1.603657E+00,7.127680E+01,6.690000E+01,1.597507E+00,7.150029E+01,6.710000E+01,1.556687E+00,7.303179E+01
f123,6.690000E+01,1.604581E+00,7.124457E+01,6.700000E+01,1.603731E+00,7.127977E+01,6.690000E+01,1.598840E+00,7.150452E+01,6.730000E+01,1.571302E+00,7.279840E+01,6.950000E+01,1.432889E+00,8.057917E+01
kb1,6.260000E+01,2.917794E+00,8.750000E+01,6.640000E+01,1.728932E+00,7.585760E+01,6.820000E+01,1.355637E+00,5.528358E+01,6.970000E+01,1.229669E+00,3.464725E+01,7.130000E+01,1.323952E+00,1.722924E+01
kb2,6.790000E+01,1.613016E+00,7.855064E+01,6.750000E+01,1.602018E+00,7.589576E+01,6.680000E+01,1.607147E+00,7.060927E+01,6.530000E+01,1.707141E+00,6.118716E+01,6.180000E+01,2.237938E+00,4.570117E+01
kb3,1.168000E+02,9.425840E-01,4.638963E+01,8.770000E+01,1.077248E+00,6.223852E+01,7.220000E+01,1.381064E+00,7.039959E+01,6.120000E+01,2.030147E+00,6.928444E+01,5.320000E+01,3.660409E+00,5.537092E+01
ku1,1.771000E+02,2.538639E-01,3.893116E+01,1.349000E+02,2.984549E-01,5.166099E+01,1.077000E+02,3.895414E-01,6.217557E+01,8.870000E+01,5.903424E-01,7.067763E+01,7.060000E+01,1.302359E+00,7.294868E+01
ku2,6.270000E+01,2.056635E+00,4.937285E+01,6.600000E+01,1.648367E+00,6.512566E+01,6.730000E+01,1.600454E+00,7.380350E+01,6.780000E+01,1.610538E+00,7.795065E+01,6.800000E+01,1.621321E+00,7.969162E+01
ku3,5.320000E+01,3.644925E+00,5.550044E+01,6.130000E+01,2.012672E+00,6.941432E+01,7.250000E+01,1.368047E+00,7.026418E+01,8.870000E+01,1.068529E+00,6.167394E+01,1.196000E+02,9.395776E-01,4.516291E+01
bcoop12,6.740000E+01,1.785045E+00,7.439781E+01,6.730000E+01,1.715274E+00,7.353909E+01,6.690000E+01,1.597859E+00,7.103247E+01,6.560000E+01,1.497471E+00,6.479622E+01,6.210000E+01,1.689318E+00,5.218219E+01
bcoop23,6.690000E+01,1.879483E+00,7.627048E+01,6.680000E+01,1.846994E+00,7.584605E+01,6.690000E+01,1.770347E+00,7.468090E+01,6.690000E+01,1.619504E+00,7.160524E+01,6.690000E+01,1.402603E+00,6.464200E+01
bcoop13,7.050000E+01,1.132122E+00,7.010148E+01,7.570000E+01,6.145730E-01,5.550499E+01,8.010000E+01,4.292317E-01,3.898202E+01,8.740000E+01,3.356455E-01,2.410482E+01,1.007000E+02,3.111416E-01,1.168703E+01
bcoop123,6.610000E+01,2.097991E+00,7.182188E+01,6.620000E+01,2.083886E+00,7.184917E+01,6.620000E+01,2.046937E+00,7.191295E+01,6.640000E+01,1.956127E+00,7.201099E+01,6.660000E+01,1.762621E+00,7.185210E+01
ucoop12,6.710000E+01,1.542654E+00,7.124994E+01,6.670000E+01,1.670519E+00,7.102395E+01,6.640000E+01,1.762947E+00,7.058068E+01,6.620000E+01,1.808242E+00,7.032728E+01,6.610000E+01,1.826929E+00,7.021679E+01
ucoop23,6.710000E+01,1.084007E+00,4.844382E+01,6.700000E+01,1.300244E+00,6.078030E+01,6.690000E+01,1.534663E+00,6.937782E+01,6.690000E+01,1.719045E+00,7.372497E+01,6.690000E+01,1.822481E+00,7.549411E+01
