,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.043000E+02,2.855076E-01,5.353529E+01,8.220000E+01,3.415280E-01,6.161316E+01,7.120000E+01,4.250796E-01,6.815237E+01,6.380000E+01,5.584960E-01,7.346684E+01,5.820000E+01,8.094507E-01,7.691842E+01
gammam,5.640000E+01,6.850270E-01,7.960065E+01,5.930000E+01,4.434810E-01,7.772564E+01,6.350000E+01,3.249524E-01,7.421191E+01,7.060000E+01,2.542573E-01,6.982215E+01,8.550000E+01,2.081807E-01,6.434224E+01
gammamRNA,5.540000E+01,1.091386E+00,7.696339E+01,5.770000E+01,8.433223E-01,7.701791E+01,6.010000E+01,6.910312E-01,7.587037E+01,6.280000E+01,5.858322E-01,7.407715E+01,6.560000E+01,5.080612E-01,7.187257E+01
gammad,5.360000E+01,1.345687E+00,7.696518E+01,5.360000E+01,1.353491E+00,7.680257E+01,5.360000E+01,1.367897E+00,7.650863E+01,5.360000E+01,1.395025E+00,7.596514E+01,5.350000E+01,1.447591E+00,7.495817E+01
alphaass,9.750000E+01,2.732955E-01,5.867143E+01,7.850000E+01,3.266912E-01,6.585507E+01,6.880000E+01,4.057401E-01,7.145647E+01,6.240000E+01,5.320986E-01,7.577280E+01,5.770000E+01,7.713718E-01,7.820367E+01
alphadiss,5.760000E+01,7.758704E-01,7.821644E+01,6.240000E+01,5.316458E-01,7.577090E+01,6.880000E+01,4.039756E-01,7.138889E+01,7.880000E+01,3.245351E-01,6.568093E+01,9.870000E+01,2.711410E-01,5.832716E+01
phi0,1.023000E+02,2.881466E-01,5.406172E+01,8.160000E+01,3.448347E-01,6.195985E+01,7.070000E+01,4.291872E-01,6.838740E+01,6.360000E+01,5.638760E-01,7.360790E+01,5.810000E+01,8.175749E-01,7.695884E+01
f1,9.190000E+01,9.158476E-01,2.634683E+01,7.760000E+01,8.145431E-01,3.951046E+01,6.910000E+01,7.959960E-01,5.102344E+01,6.300000E+01,8.364546E-01,6.155551E+01,5.800000E+01,9.757238E-01,7.073673E+01
f2,5.350000E+01,1.438291E+00,7.513456E+01,5.350000E+01,1.438341E+00,7.513435E+01,5.350000E+01,1.438557E+00,7.513295E+01,5.350000E+01,1.439762E+00,7.513143E+01,5.350000E+01,1.445708E+00,7.511830E+01
f3,5.350000E+01,1.440108E+00,7.511387E+01,5.350000E+01,1.448083E+00,7.502422E+01,5.340000E+01,1.462366E+00,7.486524E+01,5.340000E+01,1.488170E+00,7.458144E+01,5.330000E+01,1.535665E+00,7.406172E+01
f12,5.340000E+01,1.502197E+00,7.413781E+01,5.350000E+01,1.500606E+00,7.416213E+01,5.350000E+01,1.490040E+00,7.432007E+01,5.350000E+01,1.422885E+00,7.538364E+01,5.360000E+01,1.111574E+00,8.143864E+01
f13,5.350000E+01,1.424469E+00,7.527016E+01,5.350000E+01,1.428374E+00,7.523321E+01,5.350000E+01,1.434830E+00,7.516700E+01,5.350000E+01,1.445648E+00,7.506089E+01,5.340000E+01,1.463871E+00,7.487518E+01
f23,5.350000E+01,1.436998E+00,7.514750E+01,5.350000E+01,1.437118E+00,7.514582E+01,5.350000E+01,1.437649E+00,7.513781E+01,5.350000E+01,1.440002E+00,7.511709E+01,5.350000E+01,1.449970E+00,7.501753E+01
f123,5.350000E+01,1.463260E+00,7.473509E+01,5.350000E+01,1.458647E+00,7.480960E+01,5.350000E+01,1.434026E+00,7.520296E+01,5.390000E+01,1.315428E+00,7.720748E+01,5.560000E+01,9.243391E-01,8.588596E+01
kb1,9.390000E+01,5.797990E-01,5.377644E+01,7.640000E+01,5.594249E-01,6.622647E+01,6.730000E+01,5.823776E-01,7.383840E+01,6.150000E+01,6.515013E-01,7.846243E+01,5.720000E+01,8.214388E-01,8.016636E+01
kb2,5.570000E+01,1.640157E+00,8.432367E+01,5.450000E+01,1.513994E+00,7.992614E+01,5.320000E+01,1.424059E+00,7.377634E+01,5.180000E+01,1.387362E+00,6.615336E+01,5.030000E+01,1.428354E+00,5.746892E+01
kb3,5.160000E+01,6.923369E-01,6.651077E+01,4.950000E+01,5.165371E-01,5.199850E+01,4.800000E+01,4.416276E-01,3.722178E+01,4.680000E+01,4.237957E-01,2.319931E+01,4.590000E+01,4.996851E-01,1.111690E+01
ku1,5.720000E+01,8.229812E-01,8.016029E+01,6.140000E+01,6.528054E-01,7.847349E+01,6.720000E+01,5.834630E-01,7.387163E+01,7.630000E+01,5.602694E-01,6.630066E+01,9.360000E+01,5.800476E-01,5.394031E+01
ku2,4.970000E+01,1.445341E+00,5.502420E+01,5.120000E+01,1.385243E+00,6.326188E+01,5.260000E+01,1.399400E+00,7.074014E+01,5.390000E+01,1.464818E+00,7.710540E+01,5.510000E+01,1.567828E+00,8.205766E+01
ku3,1.130000E+02,1.026285E-01,6.196345E+01,9.370000E+01,1.309178E-01,6.621295E+01,7.930000E+01,1.773054E-01,7.070206E+01,6.860000E+01,2.610608E-01,7.531741E+01,6.070000E+01,4.492104E-01,7.937802E+01
bcoop12,5.310000E+01,1.390624E+00,7.334160E+01,5.220000E+01,1.295036E+00,6.824289E+01,5.120000E+01,1.229502E+00,6.237586E+01,5.020000E+01,1.193979E+00,5.605282E+01,4.920000E+01,1.189665E+00,4.953814E+01
bcoop23,5.320000E+01,1.331774E+00,7.511675E+01,5.280000E+01,1.182449E+00,7.457851E+01,5.230000E+01,1.064955E+00,7.356407E+01,5.160000E+01,9.696427E-01,7.219354E+01,5.100000E+01,8.906168E-01,7.054915E+01
bcoop13,5.350000E+01,4.268225E-01,6.893506E+01,5.360000E+01,2.666026E-01,5.483889E+01,5.530000E+01,1.940499E-01,4.139805E+01,5.940000E+01,1.558734E-01,2.939298E+01,6.740000E+01,1.405099E-01,1.909328E+01
bcoop123,5.280000E+01,1.149086E+00,7.485716E+01,5.170000E+01,9.288166E-01,7.264413E+01,5.050000E+01,7.781929E-01,6.925193E+01,4.940000E+01,6.682403E-01,6.515492E+01,4.820000E+01,5.845039E-01,6.067786E+01
ucoop12,4.870000E+01,1.179897E+00,4.557452E+01,4.960000E+01,1.172880E+00,5.282259E+01,5.080000E+01,1.203562E+00,6.001258E+01,5.180000E+01,1.270413E+00,6.677546E+01,5.300000E+01,1.374068E+00,7.268928E+01
ucoop23,5.490000E+01,3.582230E-01,7.996540E+01,5.420000E+01,4.352312E-01,8.089218E+01,5.390000E+01,5.435570E-01,8.122039E+01,5.390000E+01,7.060805E-01,8.079363E+01,5.390000E+01,9.712072E-01,7.910898E+01
ucoop13,5.470000E+01,9.296585E-01,7.930431E+01,5.450000E+01,9.987011E-01,7.880803E+01,5.430000E+01,1.083518E+00,7.815455E+01,5.410000E+01,1.191520E+00,7.726961E+01,5.370000E+01,1.336693E+00,7.602543E+01
ucoop123,5.390000E+01,5.096914E-01,8.124740E+01,5.380000E+01,5.967357E-01,8.119613E+01,5.380000E+01,7.124514E-01,8.078274E+01,5.380000E+01,8.719968E-01,7.983634E+01,5.370000E+01,1.104006E+00,7.805203E+01
