,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.530000E+01,1.288883E-01,5.688806E+01,6.630000E+01,1.422443E-01,6.249716E+01,5.600000E+01,1.601427E-01,6.738443E+01,4.930000E+01,1.837573E-01,7.190704E+01,4.430000E+01,2.155836E-01,7.619486E+01
gammam,4.760000E+01,2.213795E-01,7.252723E+01,5.150000E+01,1.776318E-01,7.014200E+01,5.700000E+01,1.480200E-01,6.752537E+01,6.580000E+01,1.270318E-01,6.459950E+01,8.250000E+01,1.119809E-01,6.103264E+01
gammamRNA,4.480000E+01,2.139467E-01,7.620770E+01,4.970000E+01,1.823921E-01,7.172602E+01,5.650000E+01,1.589158E-01,6.706879E+01,6.690000E+01,1.410983E-01,6.213671E+01,8.710000E+01,1.277909E-01,5.649401E+01
gammad,5.230000E+01,1.649140E-01,7.130965E+01,5.230000E+01,1.651415E-01,7.123152E+01,5.230000E+01,1.657062E-01,7.109111E+01,5.240000E+01,1.670632E-01,7.071251E+01,5.240000E+01,1.703651E-01,6.980371E+01
alphaass,8.670000E+01,1.256438E-01,5.811951E+01,6.720000E+01,1.387684E-01,6.312064E+01,5.700000E+01,1.565253E-01,6.725828E+01,5.030000E+01,1.802673E-01,7.091109E+01,4.550000E+01,2.129133E-01,7.420343E+01
alphadiss,4.540000E+01,2.134138E-01,7.425410E+01,5.020000E+01,1.804513E-01,7.091626E+01,5.700000E+01,1.565148E-01,6.726016E+01,6.730000E+01,1.386577E-01,6.310133E+01,8.690000E+01,1.254795E-01,5.806963E+01
phi0,8.940000E+01,1.274478E-01,5.604118E+01,6.770000E+01,1.405884E-01,6.192909E+01,5.680000E+01,1.584624E-01,6.699234E+01,4.960000E+01,1.822022E-01,7.163973E+01,4.450000E+01,2.143734E-01,7.604952E+01
f1,8.580000E+01,2.526967E-01,3.888881E+01,6.840000E+01,2.145363E-01,4.956285E+01,5.900000E+01,1.892403E-01,5.949763E+01,5.260000E+01,1.714803E-01,6.928870E+01,4.790000E+01,1.592284E-01,7.915077E+01
f2,5.240000E+01,1.709479E-01,6.964420E+01,5.240000E+01,1.709478E-01,6.964929E+01,5.240000E+01,1.709373E-01,6.964786E+01,5.240000E+01,1.708816E-01,6.968875E+01,5.220000E+01,1.705216E-01,6.992770E+01
f3,5.240000E+01,1.717532E-01,6.963230E+01,5.230000E+01,1.751328E-01,6.956906E+01,5.210000E+01,1.874887E-01,6.934373E+01,5.110000E+01,2.358795E-01,6.847645E+01,4.750000E+01,4.759184E-01,6.468168E+01
f12,5.240000E+01,1.710044E-01,6.963323E+01,5.240000E+01,1.709795E-01,6.963991E+01,5.240000E+01,1.708105E-01,6.968365E+01,5.240000E+01,1.696465E-01,6.997650E+01,5.240000E+01,1.620068E-01,7.200943E+01
f13,5.240000E+01,1.707808E-01,6.964339E+01,5.240000E+01,1.710339E-01,6.964653E+01,5.240000E+01,1.718705E-01,6.966174E+01,5.240000E+01,1.746528E-01,6.969631E+01,5.220000E+01,1.845707E-01,6.980568E+01
f23,5.250000E+01,1.678236E-01,6.960307E+01,5.250000E+01,1.678259E-01,6.960354E+01,5.250000E+01,1.678436E-01,6.960316E+01,5.240000E+01,1.679988E-01,6.958821E+01,5.240000E+01,1.690902E-01,6.962107E+01
f123,5.240000E+01,1.709284E-01,6.964509E+01,5.240000E+01,1.708232E-01,6.966830E+01,5.240000E+01,1.702265E-01,6.976211E+01,5.260000E+01,1.668181E-01,7.037133E+01,5.350000E+01,1.479188E-01,7.414212E+01
kb1,8.890000E+01,1.759300E-01,6.047123E+01,7.050000E+01,1.684080E-01,6.488540E+01,6.050000E+01,1.665200E-01,6.761095E+01,5.390000E+01,1.693442E-01,6.930560E+01,4.900000E+01,1.777104E-01,7.032278E+01
kb2,5.390000E+01,1.716420E-01,8.546538E+01,5.350000E+01,1.705858E-01,8.109013E+01,5.270000E+01,1.703242E-01,7.267237E+01,5.150000E+01,1.767183E-01,5.983536E+01,5.000000E+01,2.075077E-01,4.454520E+01
kb3,5.200000E+01,1.446100E-01,5.716203E+01,5.200000E+01,1.291965E-01,4.483849E+01,5.230000E+01,1.232891E-01,3.307629E+01,5.310000E+01,1.300789E-01,2.187772E+01,5.440000E+01,1.744438E-01,1.103133E+01
ku1,4.930000E+01,1.773254E-01,7.026830E+01,5.420000E+01,1.689439E-01,6.924914E+01,6.080000E+01,1.661300E-01,6.753809E+01,7.110000E+01,1.680411E-01,6.480302E+01,9.000000E+01,1.756468E-01,6.038078E+01
ku2,4.950000E+01,2.153644E-01,4.184364E+01,5.100000E+01,1.810545E-01,5.472220E+01,5.220000E+01,1.716885E-01,6.694518E+01,5.310000E+01,1.704244E-01,7.662556E+01,5.370000E+01,1.712114E-01,8.282481E+01
ku3,1.264000E+02,5.561596E-02,5.773348E+01,9.910000E+01,6.661703E-02,6.031667E+01,7.900000E+01,8.379318E-02,6.310115E+01,6.420000E+01,1.120412E-01,6.610119E+01,5.340000E+01,1.632800E-01,6.929378E+01
bcoop12,5.390000E+01,1.766992E-01,8.453339E+01,5.340000E+01,1.744134E-01,7.998951E+01,5.260000E+01,1.712995E-01,7.125342E+01,5.140000E+01,1.710658E-01,5.817414E+01,4.990000E+01,1.822510E-01,4.307819E+01
bcoop23,5.440000E+01,2.004613E-01,8.090372E+01,5.410000E+01,1.963564E-01,7.947697E+01,5.350000E+01,1.873185E-01,7.620968E+01,5.250000E+01,1.717169E-01,6.998559E+01,5.130000E+01,1.534835E-01,6.075792E+01
bcoop13,5.240000E+01,1.767349E-01,7.112392E+01,5.240000E+01,1.450947E-01,6.154455E+01,5.270000E+01,1.242661E-01,5.240293E+01,5.320000E+01,1.103166E-01,4.377185E+01,5.400000E+01,1.015232E-01,3.577203E+01
bcoop123,5.450000E+01,2.048632E-01,8.109248E+01,5.420000E+01,2.017071E-01,8.009583E+01,5.380000E+01,1.942656E-01,7.769855E+01,5.290000E+01,1.796217E-01,7.276691E+01,5.180000E+01,1.580632E-01,6.466764E+01
ucoop12,5.160000E+01,1.688170E-01,6.101558E+01,5.270000E+01,1.718715E-01,7.249513E+01,5.350000E+01,1.750236E-01,8.045756E+01,5.390000E+01,1.770099E-01,8.470172E+01,5.410000E+01,1.779362E-01,8.657094E+01
ucoop23,5.230000E+01,1.503848E-01,6.719466E+01,5.240000E+01,1.547410E-01,6.862354E+01,5.240000E+01,1.673997E-01,6.946563E+01,5.240000E+01,1.775918E-01,6.994116E+01,5.250000E+01,1.830649E-01,7.015556E+01
ucoop13,6.340000E+01,8.223192E-02,6.168506E+01,5.960000E+01,9.321627E-02,6.375186E+01,5.670000E+01,1.079030E-01,6.568913E+01,5.450000E+01,1.288826E-01,6.751709E+01,5.280000E+01,1.619898E-01,6.929894E+01
ucoop123,5.300000E+01,1.264856E-01,6.779482E+01,5.250000E+01,1.475174E-01,6.870015E+01,5.240000E+01,1.664213E-01,6.946469E+01,5.250000E+01,1.791494E-01,6.996167E+01,5.240000E+01,1.856429E-01,7.022286E+01
