,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.420000E+01,8.266216E-01,3.559179E+01,5.060000E+01,9.354638E-01,5.423603E+01,4.300000E+01,1.219023E+00,6.948039E+01,3.770000E+01,1.785831E+00,8.081441E+01,3.350000E+01,3.156999E+00,8.363707E+01
gammam,3.550000E+01,3.645094E+00,7.394446E+01,3.710000E+01,2.074197E+00,8.063671E+01,3.860000E+01,1.415339E+00,7.984203E+01,4.050000E+01,1.062505E+00,7.558627E+01,4.280000E+01,8.499030E-01,6.938663E+01
gammamRNA,3.540000E+01,2.857411E+00,8.128536E+01,3.850000E+01,1.558987E+00,7.913345E+01,4.240000E+01,1.033793E+00,6.876496E+01,4.840000E+01,7.730563E-01,5.483783E+01,5.970000E+01,6.608845E-01,3.764855E+01
gammad,3.750000E+01,1.705845E+00,8.353334E+01,3.750000E+01,1.714368E+00,8.327076E+01,3.750000E+01,1.735229E+00,8.265014E+01,3.750000E+01,1.787010E+00,8.115323E+01,3.760000E+01,1.919680E+00,7.761303E+01
alphaass,6.290000E+01,7.371405E-01,3.808585E+01,5.030000E+01,8.294672E-01,5.600133E+01,4.340000E+01,1.067009E+00,6.979167E+01,3.870000E+01,1.547439E+00,7.928705E+01,3.520000E+01,2.750515E+00,8.050453E+01
alphadiss,3.530000E+01,2.727956E+00,8.055920E+01,3.880000E+01,1.534730E+00,7.917940E+01,4.340000E+01,1.058084E+00,6.955948E+01,5.050000E+01,8.229469E-01,5.565058E+01,6.330000E+01,7.339812E-01,3.754463E+01
phi0,6.430000E+01,8.266199E-01,3.547067E+01,5.070000E+01,9.331643E-01,5.403419E+01,4.300000E+01,1.211931E+00,6.923013E+01,3.780000E+01,1.766198E+00,8.060988E+01,3.350000E+01,3.086877E+00,8.378592E+01
f1,3.770000E+01,1.690508E+00,8.214277E+01,3.760000E+01,1.723909E+00,8.175027E+01,3.760000E+01,1.826421E+00,8.055627E+01,3.720000E+01,2.160940E+00,7.689319E+01,3.630000E+01,3.467463E+00,6.522413E+01
f2,3.750000E+01,1.795292E+00,8.091205E+01,3.760000E+01,1.795517E+00,8.091621E+01,3.750000E+01,1.796548E+00,8.091380E+01,3.750000E+01,1.803821E+00,8.090326E+01,3.740000E+01,1.855340E+00,8.080989E+01
f3,4.810000E+01,2.838769E+00,3.060263E+01,4.330000E+01,2.060688E+00,4.962664E+01,3.950000E+01,1.809467E+00,6.920223E+01,3.630000E+01,1.843489E+00,8.849925E+01,3.330000E+01,2.298708E+00,1.036729E+02
f12,3.760000E+01,1.788509E+00,8.096885E+01,3.750000E+01,1.789356E+00,8.095900E+01,3.750000E+01,1.794581E+00,8.091739E+01,3.760000E+01,1.827865E+00,8.064834E+01,3.750000E+01,2.064806E+00,7.870487E+01
f13,3.760000E+01,1.784232E+00,8.099998E+01,3.760000E+01,1.799781E+00,8.088202E+01,3.760000E+01,1.844354E+00,8.052110E+01,3.750000E+01,1.980905E+00,7.942847E+01,3.730000E+01,2.498646E+00,7.528036E+01
f23,3.740000E+01,2.203598E+00,7.190997E+01,3.740000E+01,2.203249E+00,7.191604E+01,3.740000E+01,2.200938E+00,7.195661E+01,3.740000E+01,2.185576E+00,7.223855E+01,3.740000E+01,2.087216E+00,7.413102E+01
f123,3.750000E+01,1.801762E+00,8.057695E+01,3.750000E+01,1.800550E+00,8.063998E+01,3.760000E+01,1.794854E+00,8.094545E+01,3.780000E+01,1.769315E+00,8.241743E+01,3.910000E+01,1.695876E+00,8.963761E+01
kb1,3.830000E+01,2.202156E+00,9.581479E+01,3.720000E+01,1.677566E+00,7.364029E+01,3.620000E+01,1.481553E+00,5.188892E+01,3.510000E+01,1.488210E+00,3.300338E+01,3.420000E+01,1.792029E+00,1.788600E+01
kb2,3.620000E+01,1.135857E+00,8.016489E+01,3.350000E+01,6.636673E-01,7.332972E+01,3.020000E+01,5.442988E-01,6.677249E+01,2.630000E+01,7.089966E-01,6.224679E+01,2.110000E+01,1.328432E+00,4.976691E+01
kb3,5.120000E+01,2.396949E+00,3.812771E+01,4.560000E+01,1.750438E+00,5.682571E+01,4.180000E+01,1.583919E+00,7.057179E+01,3.880000E+01,1.662597E+00,7.914162E+01,3.620000E+01,2.107833E+00,8.045357E+01
ku1,7.820000E+01,2.990856E-01,3.525452E+01,6.350000E+01,3.397587E-01,4.772991E+01,5.280000E+01,4.534262E-01,6.047975E+01,4.480000E+01,7.197829E-01,7.291624E+01,3.850000E+01,1.517485E+00,8.097757E+01
ku2,3.710000E+01,1.326478E+00,7.981552E+01,3.750000E+01,1.714651E+00,8.113089E+01,3.800000E+01,2.427959E+00,7.818081E+01,3.840000E+01,2.897682E+00,7.556519E+01,3.850000E+01,3.064029E+00,7.458127E+01
