,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.400000E+01,2.654551E-01,8.107973E+01,4.930000E+01,3.320345E-01,1.048821E+02,4.170000E+01,4.449596E-01,1.261229E+02,3.690000E+01,6.451243E-01,1.452646E+02,3.340000E+01,1.072216E+00,1.588342E+02
gammam,4.270000E+01,1.387618E+00,1.216899E+02,4.380000E+01,6.945000E-01,1.223697E+02,4.580000E+01,4.373243E-01,1.146106E+02,4.940000E+01,3.099936E-01,1.042830E+02,5.730000E+01,2.389064E-01,9.225487E+01
gammamRNA,3.470000E+01,1.132267E+00,1.660201E+02,3.760000E+01,6.721342E-01,1.497589E+02,4.180000E+01,4.570406E-01,1.284867E+02,4.860000E+01,3.372802E-01,1.062007E+02,6.220000E+01,2.668194E-01,8.246553E+01
gammad,4.790000E+01,3.348168E-01,1.102523E+02,4.800000E+01,3.357125E-01,1.100286E+02,4.790000E+01,3.379342E-01,1.094957E+02,4.790000E+01,3.432896E-01,1.082018E+02,4.790000E+01,3.563401E-01,1.051960E+02
alphaass,6.580000E+01,2.535916E-01,8.227476E+01,5.190000E+01,3.060999E-01,1.003240E+02,4.500000E+01,3.913905E-01,1.145959E+02,4.100000E+01,5.350925E-01,1.261328E+02,3.840000E+01,8.161921E-01,1.338072E+02
alphadiss,3.770000E+01,9.876096E-01,1.348259E+02,4.020000E+01,5.919028E-01,1.287115E+02,4.410000E+01,4.138827E-01,1.170966E+02,5.080000E+01,3.146796E-01,1.022704E+02,6.460000E+01,2.556231E-01,8.338493E+01
phi0,6.280000E+01,2.679037E-01,8.239358E+01,4.880000E+01,3.357385E-01,1.058245E+02,4.140000E+01,4.500643E-01,1.268263E+02,3.670000E+01,6.526709E-01,1.457383E+02,3.330000E+01,1.085762E+00,1.589683E+02
f1,4.790000E+01,3.468581E-01,1.078536E+02,4.790000E+01,3.561266E-01,1.075406E+02,4.760000E+01,3.911287E-01,1.064024E+02,4.680000E+01,5.359112E-01,1.019859E+02,4.400000E+01,1.325983E+00,8.334721E+01
f2,4.790000E+01,3.444207E-01,1.079391E+02,4.800000E+01,3.444263E-01,1.079369E+02,4.790000E+01,3.443731E-01,1.079618E+02,4.790000E+01,3.440988E-01,1.080920E+02,4.780000E+01,3.422422E-01,1.089804E+02
f3,5.980000E+01,5.611902E-01,5.288327E+01,5.010000E+01,3.777722E-01,9.415401E+01,4.430000E+01,2.935304E-01,1.384877E+02,4.020000E+01,2.493925E-01,1.880698E+02,3.710000E+01,2.308607E-01,2.437750E+02
f12,4.790000E+01,3.405936E-01,1.079508E+02,4.790000E+01,3.414336E-01,1.079529E+02,4.790000E+01,3.472255E-01,1.079273E+02,4.810000E+01,3.865217E-01,1.077614E+02,4.880000E+01,6.486198E-01,1.062265E+02
f13,4.790000E+01,3.418905E-01,1.078850E+02,4.790000E+01,3.427216E-01,1.079050E+02,4.790000E+01,3.456762E-01,1.079660E+02,4.790000E+01,3.569468E-01,1.081800E+02,4.790000E+01,4.078378E-01,1.088569E+02
f23,4.790000E+01,3.444286E-01,1.079370E+02,4.790000E+01,3.443772E-01,1.079497E+02,4.790000E+01,3.440305E-01,1.080337E+02,4.800000E+01,3.417006E-01,1.085873E+02,4.790000E+01,3.261529E-01,1.125564E+02
f123,4.790000E+01,3.444926E-01,1.079403E+02,4.790000E+01,3.451573E-01,1.079588E+02,4.800000E+01,3.485779E-01,1.080420E+02,4.840000E+01,3.660968E-01,1.084704E+02,5.090000E+01,4.586419E-01,1.106983E+02
kb1,4.820000E+01,3.500354E-01,1.106943E+02,4.630000E+01,3.064382E-01,8.301825E+01,4.490000E+01,2.909809E-01,5.704625E+01,4.380000E+01,3.145804E-01,3.371408E+01,4.260000E+01,4.583762E-01,1.458533E+01
kb2,4.770000E+01,3.491109E-01,1.099646E+02,4.840000E+01,3.389074E-01,1.009804E+02,4.960000E+01,3.714378E-01,8.307813E+01,5.170000E+01,5.075297E-01,5.680912E+01,5.530000E+01,9.029402E-01,2.925952E+01
kb3,6.620000E+01,4.225821E-01,7.242947E+01,5.480000E+01,3.575264E-01,9.488848E+01,4.850000E+01,3.438991E-01,1.068659E+02,4.470000E+01,3.621872E-01,1.126947E+02,4.220000E+01,4.317122E-01,1.136088E+02
ku1,9.270000E+01,1.406809E-01,7.282345E+01,7.070000E+01,1.759266E-01,8.443428E+01,5.630000E+01,2.413003E-01,9.681088E+01,4.670000E+01,3.717786E-01,1.100017E+02,4.030000E+01,6.998175E-01,1.222886E+02
ku2,5.930000E+01,8.042478E-01,2.096891E+01,5.940000E+01,5.789566E-01,5.645603E+01,5.000000E+01,3.485343E-01,9.747149E+01,4.730000E+01,3.610755E-01,1.119430E+02,4.710000E+01,3.744412E-01,1.151165E+02
ku3,4.230000E+01,4.341186E-01,1.137013E+02,4.450000E+01,3.626251E-01,1.129454E+02,4.820000E+01,3.441615E-01,1.073277E+02,5.430000E+01,3.572929E-01,9.572544E+01,6.520000E+01,4.189795E-01,7.400698E+01
bcoop12,4.780000E+01,3.659389E-01,1.081984E+02,4.820000E+01,3.142018E-01,1.074274E+02,4.860000E+01,2.592203E-01,1.054935E+02,4.890000E+01,2.191454E-01,1.012481E+02,4.910000E+01,1.902242E-01,9.317121E+01
bcoop23,4.720000E+01,3.758770E-01,1.131738E+02,4.740000E+01,3.655271E-01,1.116259E+02,4.800000E+01,3.433717E-01,1.077149E+02,4.910000E+01,3.177810E-01,9.878003E+01,5.100000E+01,3.223781E-01,8.207062E+01
