,log10_var,log10_left_bound,log10_right_bound
beta,1.579211780231499,1.575716456227367,1.6221779062000725
gammam,-0.5564241202497424,-0.5898323842307029,-0.5520770568102913
gammamRNA,-0.657182685364267,-0.6983650209730984,-0.653946000431915
gammad,-3.274823698580863,-3.3010299956639813,-1.9197041125121848
alphaass,-1.9233595563296582,-1.9281495840590543,-1.8444717620270743
alphadiss,1.1855421548543752,1.0997058411317757,1.189086017833175
phi0,-1.7599502278873524,-1.7637010055766127,-1.7141307416821914
f1,1.9701608430373136,1.965307170339035,2.0
f2,-2.571379327328061,-3.0,2.0
f3,-0.012736045877764468,-0.3190472911735015,0.48651684050207167
f12,1.7137424784090824,-3.0,2.0
f13,-2.780939667551139,-3.0,-0.049641127006787064
f23,0.5817221599490987,-3.0,2.0
f123,-1.4151036558625503,-3.0,1.1428890238704341
kb1,-1.2026631992246501,-1.2061736226636643,-1.1620043890782434
kb2,-2.7413627172759236,-3.0,0.99523856479602
kb3,-2.896196279044043,-2.990268401160379,-2.7575344703601785
ku1,0.3113299523037932,0.27070110548595305,0.31395560664724653
ku2,0.7937205568135233,-2.0,1.2634167663981444
ku3,-1.207188228751853,-1.346549672916566,-1.1537766594415269
bcoop12,-0.29851836437907286,-0.7958581189618203,1.3010299956639813
bcoop23,-0.42980743890427414,-0.8552090779470999,1.3010299956639813
bcoop13,-0.2235167441663184,-0.2950703585235851,0.33330013151388865
bcoop123,0.5477747053878226,0.1325158369875151,1.3010299956639813
ucoop12,-0.9111554372729957,-1.3010299956639813,-0.47476729522878747
ucoop23,-0.7520267336381934,-1.3010299956639813,-0.4031674847138005
ucoop13,-1.1211336630432747,-1.3010299956639813,-1.069094990688236
ucoop123,0.05652372407910037,-1.3010299956639813,0.4016797603389696
