,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.546000E+02,1.087690E-01,6.930934E+01,1.058000E+02,1.104374E-01,6.991453E+01,8.890000E+01,1.121630E-01,7.055211E+01,7.930000E+01,1.139331E-01,7.119494E+01,7.290000E+01,1.157754E-01,7.179287E+01
gammam,7.720000E+01,1.148990E-01,7.128444E+01,8.430000E+01,1.124412E-01,7.089659E+01,9.530000E+01,1.101013E-01,7.045740E+01,1.164000E+02,1.078524E-01,7.006791E+01,2.008000E+02,1.056946E-01,6.964120E+01
gammamRNA,7.400000E+01,1.155305E-01,7.168861E+01,7.760000E+01,1.144163E-01,7.132423E+01,8.200000E+01,1.133199E-01,7.098797E+01,8.780000E+01,1.122482E-01,7.063273E+01,9.570000E+01,1.111980E-01,7.026279E+01
gammad,8.020000E+01,1.135807E-01,7.122382E+01,8.040000E+01,1.136608E-01,7.112323E+01,8.070000E+01,1.138584E-01,7.092102E+01,8.170000E+01,1.143385E-01,7.044654E+01,8.430000E+01,1.155031E-01,6.930216E+01
alphaass,1.086000E+02,1.098426E-01,7.002069E+01,9.170000E+01,1.115432E-01,7.051111E+01,8.200000E+01,1.132994E-01,7.099660E+01,7.540000E+01,1.151232E-01,7.145996E+01,7.070000E+01,1.170158E-01,7.196292E+01
alphadiss,7.720000E+01,1.145903E-01,7.134621E+01,8.220000E+01,1.132341E-01,7.096900E+01,8.910000E+01,1.119096E-01,7.062290E+01,9.900000E+01,1.106203E-01,7.026281E+01,1.158000E+02,1.093629E-01,6.989175E+01
phi0,9.910000E+01,1.109678E-01,7.012835E+01,8.900000E+01,1.121241E-01,7.055393E+01,8.220000E+01,1.133106E-01,7.095774E+01,7.700000E+01,1.145298E-01,7.138383E+01,7.300000E+01,1.157702E-01,7.178369E+01
f1,1.438000E+02,1.121433E-01,6.792487E+01,1.110000E+02,1.124922E-01,6.872770E+01,9.600000E+01,1.128662E-01,6.950907E+01,8.680000E+01,1.132654E-01,7.032286E+01,8.030000E+01,1.136931E-01,7.108747E+01
f2,8.320000E+01,1.133461E-01,7.077214E+01,8.320000E+01,1.133396E-01,7.078597E+01,8.310000E+01,1.133461E-01,7.078742E+01,8.290000E+01,1.133735E-01,7.079455E+01,8.160000E+01,1.135312E-01,7.096189E+01
f3,8.040000E+01,1.138685E-01,7.110941E+01,8.030000E+01,1.143367E-01,7.109213E+01,8.030000E+01,1.155648E-01,7.109719E+01,8.000000E+01,1.187466E-01,7.110733E+01,7.940000E+01,1.271979E-01,7.111215E+01
f12,8.040000E+01,1.136907E-01,7.110661E+01,8.040000E+01,1.136859E-01,7.110244E+01,8.040000E+01,1.136562E-01,7.112825E+01,8.030000E+01,1.134567E-01,7.122319E+01,8.020000E+01,1.120738E-01,7.201542E+01
f13,8.050000E+01,1.068667E-01,7.081898E+01,8.050000E+01,1.069436E-01,7.082154E+01,8.050000E+01,1.071772E-01,7.083176E+01,8.050000E+01,1.078580E-01,7.084413E+01,8.040000E+01,1.098768E-01,7.095108E+01
f23,8.040000E+01,1.115108E-01,7.102596E+01,8.040000E+01,1.115124E-01,7.102611E+01,8.040000E+01,1.115239E-01,7.102636E+01,8.040000E+01,1.116083E-01,7.100403E+01,8.040000E+01,1.121674E-01,7.104927E+01
f123,8.040000E+01,1.136887E-01,7.110882E+01,8.040000E+01,1.136854E-01,7.110513E+01,8.040000E+01,1.136438E-01,7.115873E+01,8.040000E+01,1.134259E-01,7.137873E+01,8.060000E+01,1.123225E-01,7.259638E+01
kb1,1.145000E+02,1.115936E-01,7.003376E+01,9.620000E+01,1.123214E-01,7.041460E+01,8.580000E+01,1.130840E-01,7.081668E+01,7.890000E+01,1.138887E-01,7.120058E+01,7.380000E+01,1.147374E-01,7.156261E+01
kb2,8.400000E+01,1.175845E-01,8.600354E+01,8.340000E+01,1.165518E-01,8.308019E+01,8.230000E+01,1.152212E-01,7.868465E+01,8.080000E+01,1.139090E-01,7.257386E+01,7.850000E+01,1.133384E-01,6.490459E+01
kb3,8.220000E+01,1.068743E-01,6.564723E+01,8.540000E+01,1.006244E-01,5.935387E+01,9.040000E+01,9.578671E-02,5.312874E+01,9.940000E+01,9.209550E-02,4.699422E+01,1.202000E+02,8.943005E-02,4.095273E+01
ku1,7.720000E+01,1.141446E-01,7.130189E+01,8.230000E+01,1.134536E-01,7.097963E+01,8.930000E+01,1.127837E-01,7.066965E+01,9.950000E+01,1.121429E-01,7.032482E+01,1.169000E+02,1.115291E-01,6.998836E+01
ku2,7.060000E+01,1.135828E-01,5.307950E+01,7.740000E+01,1.123245E-01,6.358735E+01,8.120000E+01,1.143503E-01,7.387387E+01,8.320000E+01,1.165139E-01,8.180432E+01,8.410000E+01,1.180007E-01,8.651915E+01
ku3,1.570000E+02,3.002128E-02,6.742580E+01,1.278000E+02,3.741249E-02,6.825552E+01,1.097000E+02,4.744763E-02,6.903256E+01,9.700000E+01,6.148548E-02,6.972339E+01,8.730000E+01,8.216135E-02,7.044983E+01
bcoop12,8.190000E+01,1.215475E-01,8.676757E+01,8.140000E+01,1.192151E-01,8.227938E+01,8.070000E+01,1.150495E-01,7.398895E+01,7.960000E+01,1.097566E-01,6.145744E+01,7.850000E+01,1.063556E-01,4.647964E+01
bcoop23,8.030000E+01,1.126164E-01,7.025160E+01,7.960000E+01,1.064044E-01,6.486201E+01,7.880000E+01,1.010391E-01,5.914959E+01,7.810000E+01,9.731505E-02,5.353257E+01,7.730000E+01,9.648692E-02,4.830962E+01
bcoop13,8.050000E+01,8.948985E-02,6.177279E+01,8.120000E+01,7.394974E-02,5.209074E+01,8.280000E+01,6.388908E-02,4.306325E+01,8.560000E+01,5.726943E-02,3.472644E+01,9.070000E+01,5.331711E-02,2.719125E+01
bcoop123,8.080000E+01,1.173428E-01,7.341167E+01,8.060000E+01,1.164931E-01,7.289478E+01,8.060000E+01,1.156228E-01,7.234493E+01,8.050000E+01,1.147460E-01,7.179318E+01,8.040000E+01,1.138625E-01,7.120415E+01
