,log10_var,log10_left_bound,log10_right_bound
beta,1.828402078491593,1.7573672743008308,2.012568029665554
gammam,-0.024936003904763887,-0.16729746465541484,0.0
gammamRNA,-0.5676722077383958,-0.6864382132199194,-0.4911257132199194
gammad,-1.7205612117129796,-3.3010299956639813,-1.0
alphaass,-0.18435585086803463,-0.3297492299977428,0.0
alphadiss,2.128722284338427,1.8156899183509738,2.2750697131409563
phi0,-1.328086987558413,-1.3989528130893616,-1.141658146757837
f1,-1.0573471883067878,-3.0,0.06228679178603002
f2,-1.269217724333611,-3.0,2.0
f3,1.4910814134231871,1.4077508012600615,1.7574684860844878
f12,-2.1828975957430767,-3.0,1.979575695333286
f13,-1.6345120151091004,-3.0,0.19339197686471474
f23,1.0366288953621612,-3.0,2.0
f123,-1.7185121120599187,-3.0,1.0376897366251185
kb1,-2.733768303310107,-3.0,-2.451776246179329
kb2,-2.685711339052502,-3.0,-0.5304671586875329
kb3,-1.1036391545306836,-1.2110502180435943,-0.894507219313284
ku1,-1.2198988085320883,-1.777549269620478,-1.0509380163935966
ku2,0.8493579816612989,-1.1958354915037934,3.0
ku3,0.5854607295085007,0.3859964740093097,0.693926360800111
bcoop12,-0.4441803169388089,-1.3010299956639813,1.3010299956639813
bcoop23,-0.4793854781217641,-1.3010299956639813,1.3010299956639813
bcoop13,0.2844307338445195,-0.13980387541849726,1.0508512710755982
bcoop123,0.14860265480609344,-1.3010299956639813,1.3010299956639813
ucoop12,-1.0569013769945146,-1.3010299956639813,1.3010299956639813
ucoop23,-0.8016178699917057,-1.3010299956639813,1.3010299956639813
ucoop13,-0.6131444708152757,-1.3010299956639813,-0.37013404050052623
ucoop123,-0.34284849809903334,-1.3010299956639813,1.3010299956639813
