,log10_var,log10_left_bound,log10_right_bound
beta,1.6927588181547242,1.6314532518377023,1.6957777433726373
gammam,-0.4638204678627747,-0.46877394351148016,-0.4022193119747499
gammamRNA,-0.07779372256098363,-0.08064743962879517,-0.014641746629675996
gammad,-2.9303319030884043,-3.3010299956639813,-1.5692971042311505
alphaass,-1.1583902878315646,-1.2866042674197247,-1.1538653257697224
alphadiss,0.6993173010213823,0.6957046864696037,0.8296294070182181
phi0,-1.5184140636323777,-1.5823746958062024,-1.5134952861643458
f1,1.5198279937757189,1.4183084196967721,1.523579337574346
f2,-0.16589734428720634,-3.0,1.581203443194466
f3,-1.7572101905213233,-3.0,-1.07107903268198
f12,-0.9197343726601552,-3.0,2.0
f13,-2.7242280998350688,-3.0,-1.252520322640355
f23,-2.795337488251781,-3.0,1.330338612480464
f123,-0.9129287940934646,-3.0,1.547699532948378
kb1,-0.2512694439015055,-0.36669465280017277,-0.2468724332688854
kb2,-0.6838199011065474,-0.9507234671899725,0.8599007256041524
kb3,-2.817870785947002,-2.8320996307948922,-2.39913006334028
ku1,1.2626883443016965,1.2595021252154646,1.3814498832654478
ku2,2.8512583487190755,1.2547016460644578,3.0
ku3,-1.1286022185125162,-1.880863584562258,-1.1245703804085
bcoop12,0.5086643630529428,0.31426360186264823,1.3010299956639813
bcoop23,-0.2579035976967556,-0.3597714099982424,1.3010299956639813
bcoop13,-0.31345310093699374,-0.31731082318202103,0.9131756580039814
bcoop123,1.2979792441593623,1.198993540689528,1.3010299956639813
ucoop12,-0.10408045468998398,-1.3010299956639813,0.07979142064930443
ucoop23,-0.5802094138936372,-1.3010299956639813,-0.510397795179585
ucoop13,-1.2111248842245832,-1.3010299956639813,-1.2062183317248008
ucoop123,0.8066547239918606,-1.3010299956639813,0.8800385533806909
