,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
ku2,5.840000E+01,1.817589E+00,1.091618E+01,5.820000E+01,1.715728E+00,1.050938E+01,5.830000E+01,1.730225E+00,1.016974E+01,5.840000E+01,1.744449E+00,1.000629E+01,5.840000E+01,1.751416E+00,9.937422E+00
ku3,3.350000E+01,1.266050E+00,2.968420E+01,3.660000E+01,1.033302E+00,2.843808E+01,4.010000E+01,9.738116E-01,2.578420E+01,4.470000E+01,1.018776E+00,2.186037E+01,5.150000E+01,1.233608E+00,1.607908E+01
bcoop12,5.850000E+01,1.818983E+00,9.632641E+00,5.850000E+01,1.795204E+00,9.810098E+00,5.830000E+01,1.745473E+00,1.022196E+01,5.810000E+01,1.665583E+00,1.110622E+01,5.710000E+01,1.662527E+00,1.257963E+01
bcoop23,5.840000E+01,1.664101E+00,1.107533E+01,5.840000E+01,1.665147E+00,1.106541E+01,5.840000E+01,1.667811E+00,1.103953E+01,5.840000E+01,1.674254E+00,1.097404E+01,5.840000E+01,1.688676E+00,1.081653E+01
bcoop13,6.730000E+01,1.583888E+00,5.333086E+01,6.400000E+01,1.313837E+00,4.372954E+01,6.170000E+01,1.190978E+00,3.338301E+01,6.020000E+01,1.206588E+00,2.294527E+01,5.880000E+01,1.496453E+00,1.318532E+01
bcoop123,5.830000E+01,1.705444E+00,1.067302E+01,5.820000E+01,1.723315E+00,1.037971E+01,5.790000E+01,1.759487E+00,9.822397E+00,5.750000E+01,1.845622E+00,8.815432E+00,5.680000E+01,2.081418E+00,7.133015E+00
ucoop12,5.820000E+01,1.682203E+00,1.114835E+01,5.830000E+01,1.744286E+00,1.021610E+01,5.850000E+01,1.799078E+00,9.773934E+00,5.840000E+01,1.824294E+00,9.597030E+00,5.850000E+01,1.834345E+00,9.529937E+00
ucoop23,5.820000E+01,2.228915E+00,6.662345E+00,5.800000E+01,1.969149E+00,8.259138E+00,5.810000E+01,1.831314E+00,9.393199E+00,5.820000E+01,1.752081E+00,1.013989E+01,5.830000E+01,1.707757E+00,1.058723E+01
ucoop13,5.950000E+01,1.892806E+00,8.350850E+00,5.770000E+01,1.672276E+00,1.165278E+01,5.620000E+01,1.686448E+00,1.455246E+01,5.500000E+01,1.876341E+00,1.710567E+01,5.410000E+01,2.377099E+00,1.921838E+01
ucoop123,5.830000E+01,1.695772E+00,1.077595E+01,5.840000E+01,1.685729E+00,1.091149E+01,5.840000E+01,1.681878E+00,1.096316E+01,5.840000E+01,1.680430E+00,1.098267E+01,5.840000E+01,1.679896E+00,1.098984E+01
