,log10_var,log10_left_bound,log10_right_bound
beta,0.8728552447048104,0.8083282226069484,0.8869918775330465
gammam,-0.6221475809932454,-0.6360803100108631,-0.5589607172986188
gammamRNA,0.3077099234048068,0.2915589960444318,0.3699078599739062
gammad,-2.919012953089113,-3.3010299956639813,-1.0
alphaass,-1.5774101601485178,-1.7061680019782663,-1.5496822471771572
alphadiss,1.9824973691977124,1.9581687687621765,2.105710578396427
phi0,0.5833121519830777,0.5202430076475533,0.5995890210462387
f1,-2.1541580925782426,-3.0,-0.811358943512424
f2,1.9578466337081502,-3.0,2.0
f3,1.3516030724191288,1.2878588867879892,1.3946606808912958
f12,-1.355364496231847,-3.0,1.4527872354778142
f13,0.23172438332851655,-3.0,0.28352933303568895
f23,-2.1620329816313455,-3.0,2.0
f123,-2.030723904511068,-3.0,1.3269005979771555
kb1,-2.7934439559009703,-2.9644981799204793,-2.5734323680812965
kb2,-1.1341856198320321,-3.0,-0.574072369412831
kb3,-0.20753826865304933,-0.3084377648052341,-0.17735708138630846
ku1,-1.2795099315499485,-1.8452072118564342,-1.2418970512921854
ku2,2.4008832155483626,1.8378796010592655,3.0
ku3,1.4815859363676223,1.4577860325057341,1.579452467812678
bcoop12,-0.11260778102815312,-1.3010299956639813,1.3010299956639813
bcoop23,1.0519239160461065,-1.3010299956639813,1.3010299956639813
bcoop13,-0.18855905632584186,-0.47102238076716635,0.0703734156020766
bcoop123,0.17695898058690818,-1.3010299956639813,1.3010299956639813
ucoop12,-0.7253803809087619,-1.3010299956639813,1.3010299956639813
ucoop23,0.7296506683359203,-0.6386790759608882,1.3010299956639813
ucoop13,-1.0861861476162833,-1.3010299956639813,-0.904347417952357
ucoop123,-0.3144373888417702,-1.3010299956639813,1.3010299956639813
