,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.179000E+02,5.993364E-01,3.265197E+01,9.420000E+01,6.677312E-01,4.541226E+01,8.140000E+01,8.121379E-01,5.592490E+01,7.260000E+01,1.056903E+00,6.456849E+01,6.570000E+01,1.489692E+00,7.054841E+01
gammam,7.830000E+01,2.941268E+00,4.428279E+01,8.640000E+01,1.512954E+00,4.714287E+01,9.490000E+01,9.852463E-01,4.376304E+01,1.066000E+02,7.359135E-01,3.746608E+01,1.289000E+02,6.216531E-01,2.854502E+01
gammamRNA,6.470000E+01,3.276205E+00,6.200080E+01,7.180000E+01,1.671446E+00,6.439481E+01,8.050000E+01,1.055343E+00,5.788787E+01,9.270000E+01,7.572174E-01,4.727629E+01,1.163000E+02,6.169166E-01,3.341891E+01
gammad,1.444000E+02,5.991564E-01,2.488236E+01,1.450000E+02,6.045466E-01,2.453874E+01,1.466000E+02,6.179781E-01,2.371331E+01,1.506000E+02,6.531972E-01,2.174805E+01,1.633000E+02,7.617116E-01,1.711093E+01
alphaass,1.232000E+02,6.104067E-01,3.041815E+01,9.930000E+01,7.057423E-01,4.122414E+01,8.700000E+01,9.214106E-01,4.905203E+01,7.860000E+01,1.371559E+00,5.382216E+01,7.130000E+01,2.584684E+00,5.231582E+01
alphadiss,7.130000E+01,2.688000E+00,5.178832E+01,7.870000E+01,1.398656E+00,5.374086E+01,8.700000E+01,9.311093E-01,4.908830E+01,9.920000E+01,7.093536E-01,4.129733E+01,1.230000E+02,6.111403E-01,3.051153E+01
phi0,1.106000E+02,6.073563E-01,3.585063E+01,8.670000E+01,7.338402E-01,5.116796E+01,7.400000E+01,1.003771E+00,6.320063E+01,6.490000E+01,1.563981E+00,7.100509E+01,5.740000E+01,3.074754E+00,6.907723E+01
f1,1.467000E+02,5.971177E-01,2.391441E+01,1.465000E+02,6.019940E-01,2.393292E+01,1.459000E+02,6.201716E-01,2.399931E+01,1.436000E+02,6.911770E-01,2.422349E+01,1.344000E+02,1.025596E+00,2.472118E+01
f2,1.461000E+02,6.136239E-01,2.397607E+01,1.461000E+02,6.135905E-01,2.397878E+01,1.461000E+02,6.133617E-01,2.399669E+01,1.457000E+02,6.118116E-01,2.411832E+01,1.433000E+02,6.017718E-01,2.493727E+01
f3,1.208000E+02,5.146927E-01,3.556726E+01,9.760000E+01,4.552220E-01,5.613879E+01,8.480000E+01,4.638111E-01,7.585460E+01,7.570000E+01,5.393425E-01,9.506800E+01,6.750000E+01,7.939254E-01,1.112045E+02
f12,1.461000E+02,6.136302E-01,2.397576E+01,1.461000E+02,6.136385E-01,2.397709E+01,1.461000E+02,6.137048E-01,2.398533E+01,1.461000E+02,6.141653E-01,2.404129E+01,1.459000E+02,6.175632E-01,2.442055E+01
f13,1.462000E+02,6.118106E-01,2.375083E+01,1.463000E+02,6.121606E-01,2.379585E+01,1.461000E+02,6.135727E-01,2.396931E+01,1.457000E+02,6.199640E-01,2.463227E+01,1.443000E+02,6.602789E-01,2.711749E+01
f23,1.473000E+02,6.602215E-01,2.208598E+01,1.472000E+02,6.601855E-01,2.208718E+01,1.472000E+02,6.599481E-01,2.209607E+01,1.471000E+02,6.583388E-01,2.215654E+01,1.470000E+02,6.474479E-01,2.257339E+01
f123,1.461000E+02,6.155156E-01,2.389110E+01,1.461000E+02,6.152249E-01,2.390410E+01,1.461000E+02,6.135522E-01,2.397927E+01,1.463000E+02,6.039755E-01,2.441834E+01,1.477000E+02,5.497946E-01,2.722689E+01
kb1,1.397000E+02,5.407021E-01,4.676484E+01,1.410000E+02,5.502845E-01,3.750043E+01,1.438000E+02,5.813590E-01,2.864741E+01,1.489000E+02,6.547007E-01,2.016313E+01,1.592000E+02,8.513577E-01,1.191398E+01
kb2,1.475000E+02,6.451748E-01,2.417274E+01,1.467000E+02,6.256829E-01,2.404807E+01,1.423000E+02,5.314827E-01,2.361763E+01,1.295000E+02,3.093931E-01,2.481006E+01,1.050000E+02,1.623933E-01,3.005474E+01
kb3,1.270000E+02,5.515052E-01,3.028592E+01,1.031000E+02,5.026606E-01,4.222645E+01,9.060000E+01,5.175078E-01,5.071926E+01,8.210000E+01,5.879819E-01,5.658660E+01,7.540000E+01,7.751903E-01,5.919541E+01
ku1,1.817000E+02,5.161019E-01,1.478420E+01,1.578000E+02,5.400781E-01,2.077130E+01,1.417000E+02,6.604833E-01,2.523662E+01,1.292000E+02,9.170207E-01,2.897117E+01,1.117000E+02,1.634406E+00,3.200160E+01
ku2,8.840000E+01,5.610683E-02,3.301760E+01,9.900000E+01,1.130842E-01,3.213327E+01,1.212000E+02,1.737986E-01,2.832861E+01,1.375000E+02,4.111154E-01,2.396261E+01,1.452000E+02,5.921559E-01,2.387055E+01
ku3,7.530000E+01,7.796436E-01,5.922298E+01,8.200000E+01,5.901993E-01,5.672161E+01,9.030000E+01,5.185044E-01,5.097540E+01,1.024000E+02,5.020698E-01,4.265030E+01,1.253000E+02,5.463366E-01,3.100168E+01
bcoop12,1.474000E+02,6.230241E-01,2.550204E+01,1.473000E+02,6.226383E-01,2.545037E+01,1.473000E+02,6.216168E-01,2.531153E+01,1.469000E+02,6.191078E-01,2.494644E+01,1.462000E+02,6.138713E-01,2.402646E+01
bcoop23,1.467000E+02,6.322656E-01,2.366806E+01,1.449000E+02,5.747066E-01,2.471070E+01,1.410000E+02,4.568742E-01,2.798705E+01,1.339000E+02,2.824105E-01,3.890629E+01,1.202000E+02,1.502510E-01,6.335621E+01
bcoop13,1.450000E+02,9.747165E-01,3.655412E+01,1.449000E+02,7.251868E-01,3.056772E+01,1.460000E+02,6.157795E-01,2.418506E+01,1.496000E+02,5.848719E-01,1.744858E+01,1.571000E+02,6.761420E-01,1.024522E+01
bcoop123,1.467000E+02,6.259027E-01,2.450602E+01,1.462000E+02,6.145845E-01,2.401897E+01,1.452000E+02,5.920246E-01,2.289106E+01,1.439000E+02,5.601543E-01,2.064495E+01,1.430000E+02,5.388594E-01,1.691340E+01
ucoop12,1.458000E+02,4.987975E-01,1.905898E+01,1.452000E+02,5.540683E-01,2.182180E+01,1.457000E+02,5.969675E-01,2.341362E+01,1.463000E+02,6.205275E-01,2.420248E+01,1.466000E+02,6.309868E-01,2.454109E+01
ucoop23,1.466000E+02,6.285807E-01,2.372741E+01,1.475000E+02,6.548681E-01,2.332905E+01,1.477000E+02,6.650075E-01,2.318742E+01,1.479000E+02,6.688105E-01,2.313588E+01,1.479000E+02,6.702188E-01,2.311725E+01
ucoop13,1.528000E+02,5.331178E-01,1.829487E+01,1.481000E+02,5.721963E-01,2.201957E+01,1.451000E+02,6.516617E-01,2.526318E+01,1.433000E+02,7.902179E-01,2.820677E+01,1.418000E+02,1.071740E+00,3.090536E+01
ucoop123,1.461000E+02,6.150630E-01,2.402203E+01,1.466000E+02,6.274139E-01,2.441935E+01,1.467000E+02,6.324003E-01,2.457892E+01,1.468000E+02,6.343018E-01,2.463993E+01,1.469000E+02,6.350137E-01,2.466253E+01
