,log10_var,log10_left_bound,log10_right_bound
beta,1.7662640906519955,1.6375343609910389,1.9765053044334338
gammam,-0.07160414774328619,-0.2288910343391058,0.0
gammamRNA,-0.014618439768003073,-0.2274434924017294,0.11617221848334108
gammad,-2.3294758422179203,-3.3010299956639813,-1.0
alphaass,-0.4871822414351269,-0.7501525158731615,-0.15605056170968912
alphadiss,1.3242824552976926,0.9906708205628121,1.5893862074869252
phi0,-1.119072134732915,-1.2532759892071972,-0.9079926838122534
f1,-1.6946486305533763,-3.0,0.46657649610821783
f2,0.2762319579218336,-3.0,2.0
f3,1.7415455167762095,1.5239159862210516,2.0
f12,1.5070458724273257,-3.0,2.0
f13,-0.7788466780452948,-3.0,0.3690558071238065
f23,0.30856441356123887,-3.0,2.0
f123,-2.599289363226769,-3.0,1.5104272064534006
kb1,-2.9175736991392283,-3.0,-1.9523077679605323
kb2,-2.5624079677460387,-3.0,-1.3817066870305115
kb3,0.2489536154957076,0.010993145610768088,0.4712544260284791
ku1,-1.4037328736044847,-2.0,-1.1155980078510663
ku2,0.9726655922661109,-0.09273311121207531,3.0
ku3,1.9381693463903202,1.7112631047525966,2.1745925778581006
bcoop12,-0.6528652170899801,-1.3010299956639813,0.671356733741318
bcoop23,0.588159616383092,-1.3010299956639813,1.3010299956639813
bcoop13,-0.05853826065267026,-0.4613773778633688,1.3010299956639813
bcoop123,0.2949069106051924,-1.3010299956639813,1.3010299956639813
ucoop12,-1.265600257479433,-1.3010299956639813,1.3010299956639813
ucoop23,0.2659963704950792,-1.3010299956639813,1.3010299956639813
ucoop13,-0.9562448730313206,-1.3010299956639813,-0.6079544147756002
ucoop123,-0.19647460442346762,-1.3010299956639813,1.3010299956639813
