,log10_var,log10_left_bound,log10_right_bound
beta,1.547651658359969,1.502613111915946,1.8009587274923673
gammam,-0.03376437590141819,-0.2336376747908734,0.0
gammamRNA,-0.0847057169773136,-0.30392218161866796,-0.03809726820094467
gammad,-2.8164454663811385,-3.3010299956639813,-1.0
alphaass,-1.4345063701311376,-1.518446830814797,-0.9722142781943451
alphadiss,1.6766936096248666,1.215418165706789,1.7671540074044167
phi0,-0.21997087266266166,-0.2651669247239613,0.032601222068280006
f1,-2.4127381503074656,-3.0,0.34953250823461
f2,-0.744727494896694,-3.0,2.0
f3,1.4934580509951885,1.4276359115763135,1.8852365896785974
f12,-2.034093084504808,-3.0,2.0
f13,-0.2935382623686453,-3.0,0.5172633499140202
f23,-1.063084319054746,-3.0,2.0
f123,-1.8830603534492443,-3.0,1.4653207911754458
kb1,-2.79805693659835,-3.0,-2.4466367508123383
kb2,-2.3395139842150323,-3.0,-0.6232023010049854
kb3,1.173186268412274,1.0957541013225929,1.4606332297845692
ku1,-1.2842472831771405,-1.72320500404116,-0.9202536175165827
ku2,1.1956229435869368,-0.6861745515135739,3.0
ku3,2.862191031051597,2.582045258754679,2.9354020458054357
bcoop12,0.6467956887784694,-1.3010299956639813,1.3010299956639813
bcoop23,-0.6524748400013105,-1.3010299956639813,1.3010299956639813
bcoop13,0.6269559514354475,-0.39352098540819547,1.3010299956639813
bcoop123,-0.09783387072894872,-1.3010299956639813,1.3010299956639813
ucoop12,0.03382569395331033,-1.3010299956639813,1.3010299956639813
ucoop23,-0.9746941347352298,-1.3010299956639813,1.3010299956639813
ucoop13,-0.27067319035313925,-1.2084588764368354,0.3524825650403675
ucoop123,-0.5892227666227902,-1.3010299956639813,1.3010299956639813
