,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.099000E+02,1.228494E+00,1.183110E+01,2.123000E+02,1.384982E+00,1.421182E+01,1.724000E+02,1.633420E+00,1.595501E+01,1.466000E+02,2.043320E+00,1.706893E+01,1.257000E+02,2.862664E+00,1.711870E+01
gammam,1.252000E+02,2.790909E+00,1.741735E+01,1.435000E+02,1.961850E+00,1.770845E+01,1.631000E+02,1.560486E+00,1.697800E+01,1.885000E+02,1.320101E+00,1.573177E+01,2.298000E+02,1.165878E+00,1.406064E+01
gammamRNA,1.272000E+02,2.729480E+00,1.729558E+01,1.484000E+02,1.937643E+00,1.718743E+01,1.744000E+02,1.542243E+00,1.603778E+01,2.146000E+02,1.305435E+00,1.426792E+01,3.184000E+02,1.160788E+00,1.184384E+01
gammad,1.124000E+02,4.017526E+00,1.629766E+01,1.126000E+02,4.052666E+00,1.606474E+01,1.132000E+02,4.127673E+00,1.556261E+01,1.145000E+02,4.279930E+00,1.452916E+01,1.187000E+02,4.531975E+00,1.247135E+01
alphaass,2.473000E+02,1.192208E+00,1.342133E+01,1.959000E+02,1.341672E+00,1.525570E+01,1.669000E+02,1.573510E+00,1.663012E+01,1.458000E+02,1.952632E+00,1.749059E+01,1.271000E+02,2.697214E+00,1.743237E+01
alphadiss,1.270000E+02,2.701359E+00,1.743213E+01,1.460000E+02,1.942347E+00,1.748883E+01,1.678000E+02,1.560536E+00,1.659533E+01,1.979000E+02,1.328851E+00,1.517156E+01,2.534000E+02,1.181001E+00,1.326466E+01
phi0,2.491000E+02,1.292639E+00,1.304151E+01,1.949000E+02,1.463734E+00,1.492215E+01,1.646000E+02,1.722764E+00,1.632301E+01,1.429000E+02,2.139560E+00,1.717543E+01,1.243000E+02,2.952728E+00,1.704853E+01
f1,2.361000E+02,2.073028E+00,9.090491E+00,1.879000E+02,2.017823E+00,1.190506E+01,1.610000E+02,2.142152E+00,1.406813E+01,1.413000E+02,2.435196E+00,1.568477E+01,1.243000E+02,3.080573E+00,1.643442E+01
f2,1.208000E+02,3.327811E+00,1.633899E+01,1.208000E+02,3.328349E+00,1.633877E+01,1.207000E+02,3.331716E+00,1.633740E+01,1.205000E+02,3.353224E+00,1.632823E+01,1.186000E+02,3.500162E+00,1.624641E+01
f3,1.473000E+02,1.212406E+00,2.014992E+01,1.472000E+02,1.220737E+00,2.014435E+01,1.467000E+02,1.245929E+00,2.012657E+01,1.451000E+02,1.325903E+00,2.006371E+01,1.395000E+02,1.627136E+00,1.975255E+01
