,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.629000E+02,2.634644E-01,4.317844E+01,1.342000E+02,2.784492E-01,4.808598E+01,1.181000E+02,2.975251E-01,5.239052E+01,1.072000E+02,3.206333E-01,5.631640E+01,9.920000E+01,3.482724E-01,5.996967E+01
gammam,7.860000E+01,9.364899E-01,6.965378E+01,8.520000E+01,5.762095E-01,6.717676E+01,9.330000E+01,4.171262E-01,6.249883E+01,1.061000E+02,3.269118E-01,5.666687E+01,1.318000E+02,2.704681E-01,4.940951E+01
gammamRNA,6.850000E+01,9.912976E-01,7.985374E+01,7.630000E+01,6.134966E-01,7.524047E+01,8.590000E+01,4.424166E-01,6.798616E+01,1.002000E+02,3.443972E-01,5.945864E+01,1.285000E+02,2.832719E-01,4.942599E+01
gammad,1.089000E+02,3.156644E-01,5.571693E+01,1.090000E+02,3.166803E-01,5.551346E+01,1.091000E+02,3.191385E-01,5.502526E+01,1.094000E+02,3.250910E-01,5.386869E+01,1.103000E+02,3.395294E-01,5.119174E+01
alphaass,1.337000E+02,2.761980E-01,4.870926E+01,1.059000E+02,3.250350E-01,5.674667E+01,9.180000E+01,3.986396E-01,6.324573E+01,8.280000E+01,5.151823E-01,6.861149E+01,7.590000E+01,7.275777E-01,7.257175E+01
alphadiss,7.410000E+01,8.318011E-01,7.326326E+01,8.110000E+01,5.518536E-01,6.965073E+01,9.020000E+01,4.133278E-01,6.414844E+01,1.045000E+02,3.301882E-01,5.734585E+01,1.331000E+02,2.767201E-01,4.884398E+01
phi0,1.282000E+02,2.840345E-01,4.949227E+01,1.004000E+02,3.428999E-01,5.932571E+01,8.600000E+01,4.359354E-01,6.765947E+01,7.640000E+01,5.945014E-01,7.473516E+01,6.860000E+01,9.281999E-01,7.948883E+01
f1,1.342000E+02,3.385617E-01,4.071745E+01,1.084000E+02,3.158408E-01,5.604998E+01,9.450000E+01,3.164937E-01,7.064433E+01,8.520000E+01,3.383100E-01,8.498542E+01,7.790000E+01,3.938234E-01,9.896519E+01
f2,1.089000E+02,3.161190E-01,5.562576E+01,1.090000E+02,3.161163E-01,5.562626E+01,1.089000E+02,3.160977E-01,5.563651E+01,1.088000E+02,3.159549E-01,5.570534E+01,1.082000E+02,3.150106E-01,5.616766E+01
f3,1.089000E+02,3.165701E-01,5.562411E+01,1.089000E+02,3.184884E-01,5.561565E+01,1.085000E+02,3.266254E-01,5.558762E+01,1.069000E+02,3.626329E-01,5.544224E+01,1.002000E+02,5.565266E-01,5.437940E+01
f12,1.089000E+02,3.192717E-01,5.509884E+01,1.089000E+02,3.192260E-01,5.510646E+01,1.089000E+02,3.189176E-01,5.515804E+01,1.090000E+02,3.168075E-01,5.550809E+01,1.089000E+02,3.027779E-01,5.799757E+01
f13,1.092000E+02,3.030819E-01,5.563969E+01,1.091000E+02,3.059719E-01,5.563714E+01,1.089000E+02,3.162891E-01,5.562528E+01,1.082000E+02,3.547462E-01,5.557252E+01,1.053000E+02,5.244657E-01,5.517920E+01
f23,1.089000E+02,3.161190E-01,5.562577E+01,1.089000E+02,3.161166E-01,5.562660E+01,1.089000E+02,3.161002E-01,5.563196E+01,1.089000E+02,3.159925E-01,5.566839E+01,1.089000E+02,3.152617E-01,5.591939E+01
f123,1.089000E+02,3.162122E-01,5.561165E+01,1.090000E+02,3.160988E-01,5.562714E+01,1.090000E+02,3.154414E-01,5.572358E+01,1.093000E+02,3.115861E-01,5.628249E+01,1.110000E+02,2.881955E-01,5.986751E+01
kb1,1.446000E+02,3.174134E-01,4.514000E+01,1.156000E+02,3.128896E-01,5.318508E+01,1.008000E+02,3.266197E-01,5.890172E+01,9.130000E+01,3.626702E-01,6.302462E+01,8.450000E+01,4.477343E-01,6.565444E+01
kb2,1.091000E+02,3.139914E-01,6.090983E+01,1.089000E+02,3.151709E-01,5.708034E+01,1.091000E+02,3.263608E-01,4.756226E+01,1.116000E+02,3.782800E-01,3.192418E+01,1.227000E+02,5.611558E-01,1.590168E+01
kb3,1.111000E+02,3.659143E-01,7.078269E+01,1.089000E+02,3.153282E-01,5.524703E+01,1.082000E+02,2.989078E-01,4.003190E+01,1.088000E+02,3.209576E-01,2.569543E+01,1.111000E+02,4.384836E-01,1.284967E+01
ku1,9.480000E+01,4.863342E-01,6.171844E+01,9.930000E+01,3.773581E-01,6.024757E+01,1.057000E+02,3.273162E-01,5.717965E+01,1.165000E+02,3.036395E-01,5.235629E+01,1.402000E+02,3.002596E-01,4.492896E+01
ku2,1.255000E+02,5.012716E-01,1.710995E+01,1.121000E+02,3.619449E-01,3.217036E+01,1.092000E+02,3.243073E-01,4.681367E+01,1.089000E+02,3.156097E-01,5.662787E+01,1.090000E+02,3.142962E-01,6.079290E+01
ku3,1.939000E+02,1.048426E-01,3.354964E+01,1.551000E+02,1.241607E-01,4.140929E+01,1.319000E+02,1.632048E-01,4.735519E+01,1.164000E+02,2.354777E-01,5.249848E+01,1.053000E+02,3.846292E-01,5.735301E+01
bcoop12,1.089000E+02,3.175457E-01,5.925207E+01,1.089000E+02,3.162270E-01,5.630414E+01,1.091000E+02,3.175165E-01,5.023602E+01,1.101000E+02,3.292765E-01,4.044595E+01,1.134000E+02,3.610001E-01,2.869649E+01
bcoop23,1.097000E+02,3.451367E-01,5.813120E+01,1.096000E+02,3.422075E-01,5.790861E+01,1.094000E+02,3.349122E-01,5.732663E+01,1.090000E+02,3.188675E-01,5.589527E+01,1.084000E+02,2.910166E-01,5.274509E+01
bcoop13,1.091000E+02,3.532731E-01,5.964909E+01,1.090000E+02,2.715187E-01,4.793769E+01,1.104000E+02,2.368937E-01,3.547179E+01,1.142000E+02,2.362925E-01,2.295944E+01,1.225000E+02,3.022723E-01,1.115101E+01
bcoop123,1.094000E+02,3.428090E-01,5.740866E+01,1.092000E+02,3.352655E-01,5.694766E+01,1.089000E+02,3.186023E-01,5.581049E+01,1.086000E+02,2.892769E-01,5.329045E+01,1.084000E+02,2.518413E-01,4.862902E+01
ucoop12,1.090000E+02,3.165538E-01,5.673227E+01,1.089000E+02,3.179564E-01,5.941048E+01,1.089000E+02,3.187092E-01,6.054404E+01,1.089000E+02,3.190271E-01,6.098607E+01,1.089000E+02,3.191500E-01,6.115107E+01
ucoop23,1.136000E+02,2.215836E-01,5.342616E+01,1.103000E+02,2.691693E-01,5.469277E+01,1.091000E+02,3.059728E-01,5.543572E+01,1.088000E+02,3.283051E-01,5.585119E+01,1.087000E+02,3.389491E-01,5.604952E+01
ucoop13,1.060000E+02,3.435657E-01,5.614359E+01,1.017000E+02,3.989903E-01,5.695125E+01,9.790000E+01,4.749438E-01,5.768506E+01,9.450000E+01,5.898011E-01,5.829402E+01,9.070000E+01,8.030486E-01,5.859080E+01
ucoop123,1.097000E+02,2.847750E-01,5.520028E+01,1.089000E+02,3.167930E-01,5.563526E+01,1.087000E+02,3.341756E-01,5.588519E+01,1.087000E+02,3.418722E-01,5.600120E+01,1.086000E+02,3.449335E-01,5.604896E+01
