,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.489000E+02,1.321011E-01,6.518557E+01,1.164000E+02,1.541862E-01,7.646363E+01,9.930000E+01,1.890182E-01,8.654206E+01,8.790000E+01,2.445277E-01,9.591822E+01,7.930000E+01,3.417949E-01,1.045001E+02
gammam,8.820000E+01,3.317975E-01,9.394994E+01,9.490000E+01,2.222265E-01,8.928784E+01,1.044000E+02,1.661672E-01,8.365964E+01,1.193000E+02,1.331519E-01,7.715195E+01,1.486000E+02,1.128604E-01,6.925879E+01
gammamRNA,8.450000E+01,3.664806E-01,1.002307E+02,9.180000E+01,2.430024E-01,9.290911E+01,1.018000E+02,1.781855E-01,8.472474E+01,1.174000E+02,1.395037E-01,7.593955E+01,1.493000E+02,1.155445E-01,6.605249E+01
gammad,9.950000E+01,1.882262E-01,8.639763E+01,9.960000E+01,1.893266E-01,8.594084E+01,9.970000E+01,1.920138E-01,8.485507E+01,1.001000E+02,1.986554E-01,8.230976E+01,1.012000E+02,2.155075E-01,7.660859E+01
alphaass,1.518000E+02,1.217904E-01,6.771361E+01,1.197000E+02,1.419788E-01,7.681786E+01,1.032000E+02,1.744952E-01,8.428319E+01,9.270000E+01,2.284056E-01,9.066730E+01,8.520000E+01,3.301648E-01,9.594307E+01
alphadiss,8.640000E+01,3.218023E-01,9.520055E+01,9.390000E+01,2.222692E-01,8.992114E+01,1.045000E+02,1.694466E-01,8.359269E+01,1.213000E+02,1.376201E-01,7.620359E+01,1.553000E+02,1.179591E-01,6.714874E+01
phi0,1.475000E+02,1.326061E-01,6.555115E+01,1.159000E+02,1.548698E-01,7.672324E+01,9.900000E+01,1.898585E-01,8.672933E+01,8.780000E+01,2.455401E-01,9.604451E+01,7.930000E+01,3.429895E-01,1.045711E+02
f1,9.950000E+01,1.868878E-01,8.639661E+01,9.940000E+01,1.909758E-01,8.633405E+01,9.890000E+01,2.061304E-01,8.609856E+01,9.730000E+01,2.673434E-01,8.516670E+01,9.000000E+01,6.085574E-01,8.018013E+01
f2,9.980000E+01,1.883601E-01,8.599937E+01,9.970000E+01,1.883590E-01,8.600021E+01,9.970000E+01,1.883581E-01,8.600955E+01,9.970000E+01,1.883472E-01,8.605929E+01,9.940000E+01,1.882759E-01,8.639713E+01
f3,1.545000E+02,2.546295E-01,4.182969E+01,1.229000E+02,2.111691E-01,5.968199E+01,1.061000E+02,1.922678E-01,7.688871E+01,9.480000E+01,1.880689E-01,9.437566E+01,8.650000E+01,1.992427E-01,1.124443E+02
f12,9.940000E+01,1.682969E-01,8.588684E+01,9.940000E+01,1.683114E-01,8.588717E+01,9.940000E+01,1.684105E-01,8.588938E+01,9.950000E+01,1.690906E-01,8.591043E+01,9.940000E+01,1.738658E-01,8.603564E+01
f13,9.950000E+01,1.883692E-01,8.637669E+01,9.950000E+01,1.888593E-01,8.638809E+01,9.950000E+01,1.905268E-01,8.642372E+01,9.950000E+01,1.963485E-01,8.654268E+01,9.960000E+01,2.189098E-01,8.693342E+01
f23,9.950000E+01,1.883242E-01,8.636121E+01,9.950000E+01,1.883160E-01,8.636386E+01,9.950000E+01,1.882602E-01,8.638195E+01,9.950000E+01,1.878801E-01,8.650489E+01,9.950000E+01,1.853168E-01,8.734289E+01
f123,9.950000E+01,1.882793E-01,8.637536E+01,9.950000E+01,1.882623E-01,8.639936E+01,9.960000E+01,1.881587E-01,8.652360E+01,9.990000E+01,1.876411E-01,8.722585E+01,1.018000E+02,1.866643E-01,9.142537E+01
kb1,9.820000E+01,1.740811E-01,7.092995E+01,9.710000E+01,1.639657E-01,5.128128E+01,9.670000E+01,1.657619E-01,3.445735E+01,9.720000E+01,1.870625E-01,2.045921E+01,9.910000E+01,2.678322E-01,9.367999E+00
kb2,1.004000E+02,1.909421E-01,9.110137E+01,1.002000E+02,1.895145E-01,9.039232E+01,1.000000E+02,1.876964E-01,8.872330E+01,9.920000E+01,1.900376E-01,8.505805E+01,9.800000E+01,2.182991E-01,7.786301E+01
kb3,1.584000E+02,2.035672E-01,6.128934E+01,1.253000E+02,1.873305E-01,7.331864E+01,1.079000E+02,1.844606E-01,8.181256E+01,9.640000E+01,1.914703E-01,8.805914E+01,8.810000E+01,2.106935E-01,9.258030E+01
