,log10_var,log10_left_bound,log10_right_bound
beta,1.9771746760201874,1.7635568955698844,2.0791812460476247
gammam,-0.2975694635544747,-0.4057722487051256,-0.07904188875665735
gammamRNA,0.6758699553189567,0.5286915684360687,0.891112563114962
gammad,-1.3466909870615211,-3.3010299956639813,-1.0
alphaass,-0.06509774167768603,-0.49213671665897807,0.0
alphadiss,2.950900089366387,2.698103064085686,3.0
phi0,-0.1993516446360119,-0.41388201509929956,-0.05411765641836984
f1,-1.232547281902227,-3.0,0.34268816113411216
f2,-2.219322725566632,-3.0,2.0
f3,1.7801011914679117,1.4299961237334458,1.941589378983664
f12,-2.290475644123659,-3.0,2.0
f13,-2.5214335044061564,-3.0,0.11459755236188596
f23,-2.0685929864434267,-3.0,2.0
f123,-1.3089185078770316,-3.0,1.4345109971889838
kb1,-2.978397283971758,-3.0,-1.7483831112717043
kb2,-2.4310945850171213,-3.0,-0.5660537977687041
kb3,-1.0405292979248928,-1.4194113282089469,-0.8950352201921588
ku1,-1.4643261965742498,-2.0,-1.285578760969226
ku2,1.104145550554008,-2.0,3.0
ku3,0.6486526951312229,0.5063910757638233,1.0298281371314348
bcoop12,1.018284308426531,-1.3010299956639813,1.3010299956639813
bcoop23,0.659821158055705,-1.3010299956639813,1.3010299956639813
bcoop13,-0.0677799861228809,-0.3520055742593064,1.3010299956639813
bcoop123,0.9234512696396514,-1.3010299956639813,1.3010299956639813
ucoop12,0.4055171069763763,-1.3010299956639813,1.3010299956639813
ucoop23,0.3376588910261423,-1.3010299956639813,1.3010299956639813
ucoop13,-0.9653715433746797,-1.3010299956639813,-0.7484698335838703
ucoop123,0.43216726944258826,-1.3010299956639813,1.3010299956639813
