,log10_var,log10_left_bound,log10_right_bound
beta,1.4332896851950259,1.3695860679892586,1.45599681038125
gammam,-0.02355831062115542,-0.03809171730757556,0.0
gammamRNA,0.9317628884811777,0.9048856031107009,0.9957351805300736
gammad,-1.8085489855351045,-3.3010299956639813,-1.0
alphaass,-0.13241467345296382,-0.2673768943167144,-0.09517304654431774
alphadiss,1.716504163773217,1.6750505138963039,1.84936603744513
phi0,0.39181692361324877,0.33108719703713113,0.4155740750346062
f1,-2.7607005208731072,-3.0,-0.6732449213887077
f2,1.727703883685354,-3.0,2.0
f3,1.38147609027503,1.3258518820977105,1.444294924856472
f12,1.8196755199942927,-3.0,2.0
f13,-1.7461775612919266,-3.0,-0.4035533767273396
f23,-1.1939557642519119,-3.0,2.0
f123,-1.604149623981219,-3.0,1.3770171060110585
kb1,-2.5764264802672643,-2.7319573820441283,-2.3574373225201004
kb2,-1.6978856230437989,-3.0,-1.4559341223173003
kb3,-0.4336803784751887,-0.521396381164025,-0.3813942765938858
ku1,-1.0624821079826534,-1.542227591788405,-1.0188421634633085
ku2,1.83714634390906,1.6010719106412175,3.0
ku3,1.2555137128195333,1.2078255236669033,1.3475081068700656
bcoop12,-0.06793230779927842,-1.3010299956639813,0.22885444158435797
bcoop23,1.1078880251827987,-1.3010299956639813,1.3010299956639813
bcoop13,0.6072405038317427,0.469338143516622,1.0760904338589978
bcoop123,-0.6151092034694459,-1.3010299956639813,1.3010299956639813
ucoop12,-0.6806856959094879,-0.9666256465775747,1.3010299956639813
ucoop23,0.7856856682809014,-1.3010299956639813,1.3010299956639813
ucoop13,-0.2904756441236589,-1.0760237533288315,-0.22519904561674398
ucoop123,-1.1064601564353387,-1.3010299956639813,1.3010299956639813
