,log10_var,log10_left_bound,log10_right_bound
beta,0.11991541025799107,0.09093219175837011,0.20027592305405023
gammam,-0.4886514845097869,-0.542606237772272,-0.45429317700519256
gammamRNA,-0.04129280891271529,-0.11930559617771205,-0.0046848585993776466
gammad,-1.0282604091122216,-3.3010299956639813,-1.0
alphaass,-0.9582126810282482,-1.0273938701787162,-0.8272070410439174
alphadiss,1.1758016328482794,1.0412299005396923,1.2434964941293005
phi0,0.20167017964658152,0.17156922015922593,0.2858690278869811
f1,-0.7980569365983498,-3.0,0.177437522743067
f2,0.9579901784068303,-3.0,2.0
f3,1.6888645680547918,1.6384959057026407,1.8201248284066764
f12,0.31722734917642026,-3.0,2.0
f13,-0.3895527785578788,-3.0,0.2685076545996621
f23,-2.7493360805367564,-3.0,2.0
f123,-2.503070351926785,-3.0,1.7493408104884502
kb1,-2.7607005208731072,-3.0,-2.5235953191499343
kb2,-1.3304042189756866,-3.0,0.7803695487149584
kb3,-1.7715996412969954,-1.8243824692100152,-1.6500539497317601
ku1,-1.2468767553182873,-1.6146127146355298,-1.1266038784586874
ku2,2.204662511748219,0.02431505692565613,3.0
ku3,-0.0824944904474533,-0.19859345684614266,-0.02529976845672907
bcoop12,-0.595508382241314,-1.3010299956639813,1.3010299956639813
bcoop23,0.08421868673923877,-1.3010299956639813,1.3010299956639813
bcoop13,-0.09291125492570443,-0.38078329861724697,0.6394524099348922
bcoop123,0.5975855017522046,-1.3010299956639813,1.3010299956639813
ucoop12,-1.2083093509798821,-1.3010299956639813,1.3010299956639813
ucoop23,-0.23784680769640534,-1.3010299956639813,1.3010299956639813
ucoop13,-0.990549104201306,-1.3010299956639813,-0.8249467083126036
ucoop123,0.10619089726341534,-1.3010299956639813,1.3010299956639813
