,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.063000E+02,1.199772E+00,2.591550E+01,8.440000E+01,1.460122E+00,3.598213E+01,7.170000E+01,1.980561E+00,4.220467E+01,6.260000E+01,2.971579E+00,4.389364E+01,5.540000E+01,5.200077E+00,3.875987E+01
gammam,6.090000E+01,3.966827E+00,3.969524E+01,6.680000E+01,2.155830E+00,4.530460E+01,7.370000E+01,1.403497E+00,4.414989E+01,8.300000E+01,1.022931E+00,3.899043E+01,9.940000E+01,8.255141E-01,3.032057E+01
gammamRNA,5.590000E+01,5.128664E+00,3.897761E+01,6.300000E+01,2.902964E+00,4.393758E+01,7.240000E+01,1.917188E+00,4.192714E+01,8.560000E+01,1.404758E+00,3.524642E+01,1.101000E+02,1.161230E+00,2.437620E+01
gammad,6.410000E+01,2.587372E+00,4.719115E+01,6.420000E+01,2.591610E+00,4.707655E+01,6.410000E+01,2.601943E+00,4.680152E+01,6.420000E+01,2.627050E+00,4.614495E+01,6.430000E+01,2.688627E+00,4.459273E+01
alphaass,1.087000E+02,1.129400E+00,2.578562E+01,8.610000E+01,1.354883E+00,3.592011E+01,7.340000E+01,1.813432E+00,4.214531E+01,6.440000E+01,2.683815E+00,4.402575E+01,5.730000E+01,4.625943E+00,3.943886E+01
alphadiss,5.710000E+01,4.761158E+00,3.903864E+01,6.410000E+01,2.729977E+00,4.398860E+01,7.300000E+01,1.833092E+00,4.228108E+01,8.570000E+01,1.363488E+00,3.613850E+01,1.079000E+02,1.131381E+00,2.605607E+01
phi0,1.082000E+02,1.192294E+00,2.518289E+01,8.570000E+01,1.430727E+00,3.531979E+01,7.280000E+01,1.911947E+00,4.175384E+01,6.360000E+01,2.808520E+00,4.399134E+01,5.640000E+01,4.726634E+00,4.007185E+01
f1,6.770000E+01,1.655804E+00,5.166327E+01,6.770000E+01,1.675391E+00,5.151026E+01,6.740000E+01,1.738204E+00,5.101970E+01,6.660000E+01,1.950447E+00,4.939555E+01,6.400000E+01,2.798655E+00,4.344466E+01
f2,6.420000E+01,2.712616E+00,4.399840E+01,6.430000E+01,2.712687E+00,4.399937E+01,6.420000E+01,2.713112E+00,4.400689E+01,6.420000E+01,2.715946E+00,4.406346E+01,6.380000E+01,2.735773E+00,4.443860E+01
f3,8.530000E+01,2.660164E+00,2.034273E+01,7.470000E+01,2.400919E+00,3.160988E+01,6.680000E+01,2.566322E+00,4.124038E+01,5.990000E+01,3.161880E+00,4.773916E+01,5.350000E+01,4.799219E+00,4.710731E+01
f12,6.420000E+01,2.708914E+00,4.402214E+01,6.430000E+01,2.709647E+00,4.401811E+01,6.430000E+01,2.714456E+00,4.399678E+01,6.410000E+01,2.747780E+00,4.384478E+01,6.370000E+01,3.002220E+00,4.267593E+01
f13,6.490000E+01,2.325224E+00,4.593561E+01,6.490000E+01,2.339454E+00,4.586601E+01,6.480000E+01,2.383664E+00,4.564832E+01,6.450000E+01,2.528774E+00,4.492583E+01,6.360000E+01,3.103795E+00,4.205537E+01
f23,6.420000E+01,2.761173E+00,4.342020E+01,6.420000E+01,2.760751E+00,4.342467E+01,6.420000E+01,2.757902E+00,4.345843E+01,6.420000E+01,2.738591E+00,4.369104E+01,6.430000E+01,2.612963E+00,4.527876E+01
f123,6.420000E+01,2.724492E+00,4.382219E+01,6.420000E+01,2.721770E+00,4.386490E+01,6.430000E+01,2.707025E+00,4.409686E+01,6.460000E+01,2.629544E+00,4.536010E+01,6.670000E+01,2.269552E+00,5.254329E+01
kb1,6.370000E+01,4.257514E+00,5.361653E+01,6.420000E+01,2.931313E+00,4.743348E+01,6.420000E+01,2.456945E+00,3.699247E+01,6.390000E+01,2.335756E+00,2.608778E+01,6.380000E+01,2.574216E+00,1.600453E+01
kb2,6.400000E+01,3.106447E+00,4.458669E+01,6.410000E+01,2.897423E+00,4.444165E+01,6.450000E+01,2.490034E+00,4.285123E+01,6.520000E+01,2.084969E+00,3.618373E+01,6.760000E+01,2.026592E+00,2.286354E+01
kb3,9.180000E+01,2.276643E+00,2.400738E+01,7.930000E+01,2.084749E+00,3.454210E+01,7.080000E+01,2.232595E+00,4.136530E+01,6.430000E+01,2.708325E+00,4.400356E+01,5.850000E+01,3.950209E+00,4.032103E+01
ku1,1.356000E+02,6.730584E-01,1.512482E+01,1.116000E+02,6.536254E-01,2.570110E+01,9.350000E+01,7.807529E-01,3.488627E+01,7.970000E+01,1.102908E+00,4.241518E+01,6.780000E+01,2.067155E+00,4.541799E+01
ku2,6.960000E+01,1.816558E+00,2.044891E+01,6.590000E+01,1.910302E+00,3.339002E+01,6.470000E+01,2.297470E+00,4.141914E+01,6.420000E+01,2.749955E+00,4.411143E+01,6.400000E+01,3.036469E+00,4.454634E+01
ku3,5.850000E+01,4.108585E+00,3.962454E+01,6.410000E+01,2.740379E+00,4.399731E+01,7.030000E+01,2.241890E+00,4.152514E+01,7.850000E+01,2.088808E+00,3.462370E+01,9.100000E+01,2.290363E+00,2.368990E+01
bcoop12,6.390000E+01,3.431031E+00,4.214612E+01,6.400000E+01,3.223099E+00,4.276006E+01,6.420000E+01,2.812805E+00,4.380123E+01,6.440000E+01,2.227143E+00,4.446316E+01,6.450000E+01,1.660876E+00,4.262152E+01
bcoop23,6.390000E+01,3.256139E+00,4.336773E+01,6.400000E+01,3.168018E+00,4.353375E+01,6.410000E+01,2.967102E+00,4.383372E+01,6.430000E+01,2.600044E+00,4.397484E+01,6.470000E+01,2.128371E+00,4.266673E+01
bcoop13,6.440000E+01,2.632920E+00,4.395200E+01,6.760000E+01,1.583682E+00,3.746069E+01,7.020000E+01,1.225797E+00,2.770793E+01,7.370000E+01,1.117277E+00,1.822150E+01,7.890000E+01,1.245310E+00,1.017635E+01
