,log10_var,log10_left_bound,log10_right_bound
beta,1.3816564825857869,1.2132341382382528,1.3898306009076054
gammam,-0.1998330097986361,-0.20256754787500464,-0.034346298559140585
gammamRNA,0.11793383503964142,0.11488897777886051,0.28676681192658504
gammad,-1.5236031732746698,-3.3010299956639813,-1.0
alphaass,-1.004584201457585,-1.3428700392434838,-0.9928117303467539
alphadiss,2.8111056070179306,2.8025932452889,3.0
phi0,0.2420442393695509,0.07126352582382342,0.2450050040595136
f1,-0.747389659432627,-3.0,-0.5515308262894807
f2,0.15956719323362029,-3.0,1.9101351168571106
f3,1.8615941446438653,1.5719874621992602,1.8659193276237445
f12,-1.0190426837703799,-3.0,0.9297729548743674
f13,-2.7867479478036032,-3.0,-1.192723484716661
f23,-0.521145032471337,-3.0,2.0
f123,-1.8664610916297826,-3.0,0.8483685225126136
kb1,-2.5590909179347823,-2.5763139289529544,-1.5395285935138203
kb2,-1.6032777214962266,-1.6823889443021045,0.6663649839384083
kb3,-0.4500163888403112,-0.763783903494726,-0.4452312005808574
ku1,-1.0450824462650412,-2.0,-1.0411321704386105
ku2,1.9318645134920318,-0.9824764686763785,2.011140194131295
ku3,1.2390490931401914,1.2358859592601719,1.552030601976603
bcoop12,-0.28743447212669165,-0.3468248348339547,1.3010299956639813
bcoop23,0.2422929049829309,0.1669353414747809,1.3010299956639813
bcoop13,0.6188844849954505,0.6076349860853366,1.3010299956639813
bcoop123,1.0557604646877348,0.9959200819053668,1.3010299956639813
ucoop12,-0.9003193588907499,-1.3010299956639813,-0.8530247438514882
ucoop23,-0.07987667370927602,-1.3010299956639813,-0.007055423566545655
ucoop13,-0.2786841193941009,-1.3010299956639813,-0.26942798200118245
ucoop123,0.5644293269979835,-1.3010299956639813,0.613344215151585
