,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.102000E+02,1.797254E-01,1.089815E+02,8.370000E+01,2.196601E-01,1.175722E+02,7.000000E+01,2.768935E-01,1.243385E+02,6.100000E+01,3.655904E-01,1.295369E+02,5.370000E+01,5.240696E-01,1.322313E+02
gammam,5.850000E+01,4.861418E-01,1.266033E+02,6.460000E+01,3.305472E-01,1.268011E+02,7.220000E+01,2.492540E-01,1.249226E+02,8.360000E+01,1.981334E-01,1.218992E+02,1.053000E+02,1.627705E-01,1.174305E+02
gammamRNA,5.370000E+01,5.529411E-01,1.319046E+02,6.070000E+01,3.755747E-01,1.296725E+02,6.930000E+01,2.802468E-01,1.247440E+02,8.230000E+01,2.202017E-01,1.183063E+02,1.077000E+02,1.789204E-01,1.101427E+02
gammad,6.640000E+01,3.042121E-01,1.265554E+02,6.640000E+01,3.043309E-01,1.263678E+02,6.640000E+01,3.046229E-01,1.259807E+02,6.650000E+01,3.053268E-01,1.250072E+02,6.670000E+01,3.070778E-01,1.227139E+02
alphaass,1.084000E+02,1.784038E-01,1.122342E+02,8.350000E+01,2.171998E-01,1.194182E+02,7.040000E+01,2.727617E-01,1.246902E+02,6.170000E+01,3.592399E-01,1.282877E+02,5.480000E+01,5.164503E-01,1.293889E+02
alphadiss,5.470000E+01,5.216572E-01,1.293665E+02,6.160000E+01,3.609996E-01,1.283305E+02,7.030000E+01,2.733442E-01,1.247095E+02,8.340000E+01,2.172589E-01,1.194483E+02,1.085000E+02,1.782011E-01,1.122177E+02
phi0,1.091000E+02,1.806032E-01,1.092353E+02,8.290000E+01,2.220058E-01,1.179399E+02,6.930000E+01,2.820317E-01,1.247853E+02,6.020000E+01,3.767976E-01,1.299300E+02,5.290000E+01,5.520582E-01,1.322622E+02
f1,7.440000E+01,9.527867E-02,1.325084E+02,7.420000E+01,9.745964E-02,1.324271E+02,7.390000E+01,1.058678E-01,1.321910E+02,7.230000E+01,1.413762E-01,1.311605E+02,6.500000E+01,3.547856E-01,1.249152E+02
f2,6.640000E+01,3.042961E-01,1.264373E+02,6.640000E+01,3.042964E-01,1.264386E+02,6.650000E+01,3.043115E-01,1.264275E+02,6.640000E+01,3.044172E-01,1.264584E+02,6.620000E+01,3.051431E-01,1.267144E+02
f3,1.244000E+02,2.522408E-01,7.856156E+01,9.860000E+01,2.573042E-01,9.048364E+01,8.460000E+01,2.659602E-01,1.016850E+02,7.520000E+01,2.787060E-01,1.125025E+02,6.830000E+01,2.969455E-01,1.231107E+02
