,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.105000E+02,6.075179E-01,3.754941E+01,8.510000E+01,7.748915E-01,5.316471E+01,7.190000E+01,1.116875E+00,6.457452E+01,6.240000E+01,1.847049E+00,6.985109E+01,5.480000E+01,3.800013E+00,6.278624E+01
gammam,5.740000E+01,2.590811E+00,6.994879E+01,6.290000E+01,1.112391E+00,7.778681E+01,6.840000E+01,6.492081E-01,7.326088E+01,7.620000E+01,4.444063E-01,6.410468E+01,9.250000E+01,3.410214E-01,5.132585E+01
gammamRNA,5.430000E+01,4.256250E+00,6.056270E+01,6.120000E+01,1.962339E+00,7.004220E+01,6.960000E+01,1.137760E+00,6.609707E+01,8.140000E+01,7.635963E-01,5.550762E+01,1.033000E+02,5.784395E-01,4.065299E+01
gammad,5.620000E+01,3.197717E+00,6.574756E+01,5.620000E+01,3.221028E+00,6.526530E+01,5.620000E+01,3.278173E+00,6.410625E+01,5.600000E+01,3.421229E+00,6.137341E+01,5.560000E+01,3.795964E+00,5.514013E+01
alphaass,1.044000E+02,5.204189E-01,4.342065E+01,8.240000E+01,6.592424E-01,5.842700E+01,7.090000E+01,9.369061E-01,6.891114E+01,6.290000E+01,1.542251E+00,7.339043E+01,5.610000E+01,3.311079E+00,6.503660E+01
alphadiss,5.650000E+01,3.116769E+00,6.619677E+01,6.320000E+01,1.499636E+00,7.339694E+01,7.110000E+01,9.247571E-01,6.868883E+01,8.250000E+01,6.560287E-01,5.829369E+01,1.042000E+02,5.200432E-01,4.352941E+01
phi0,1.078000E+02,6.147456E-01,3.878857E+01,8.420000E+01,7.867219E-01,5.382039E+01,7.160000E+01,1.130560E+00,6.482756E+01,6.230000E+01,1.855840E+00,6.985484E+01,5.500000E+01,3.758570E+00,6.299077E+01
f1,5.620000E+01,3.204673E+00,6.565647E+01,5.620000E+01,3.251076E+00,6.524800E+01,5.600000E+01,3.386755E+00,6.407402E+01,5.550000E+01,3.801173E+00,6.069661E+01,5.420000E+01,5.236687E+00,5.104649E+01
f2,5.630000E+01,3.188963E+00,6.573943E+01,5.630000E+01,3.189251E+00,6.573774E+01,5.630000E+01,3.190845E+00,6.573113E+01,5.620000E+01,3.202001E+00,6.569120E+01,5.610000E+01,3.280235E+00,6.539783E+01
f3,8.280000E+01,1.956259E+00,2.509441E+01,7.350000E+01,1.718193E+00,4.003884E+01,6.650000E+01,1.828682E+00,5.388161E+01,6.040000E+01,2.337220E+00,6.418292E+01,5.420000E+01,4.043402E+00,6.312684E+01
f12,5.630000E+01,3.200296E+00,6.569742E+01,5.630000E+01,3.201977E+00,6.568397E+01,5.630000E+01,3.212328E+00,6.559978E+01,5.620000E+01,3.276351E+00,6.508701E+01,5.580000E+01,3.718777E+00,6.170042E+01
f13,5.630000E+01,3.211333E+00,6.560920E+01,5.620000E+01,3.243001E+00,6.535468E+01,5.610000E+01,3.331558E+00,6.465680E+01,5.590000E+01,3.594636E+00,6.264287E+01,5.510000E+01,4.544023E+00,5.612000E+01
f23,5.630000E+01,3.206120E+00,6.562147E+01,5.630000E+01,3.205454E+00,6.563091E+01,5.620000E+01,3.200909E+00,6.568731E+01,5.630000E+01,3.170399E+00,6.608143E+01,5.650000E+01,2.975738E+00,6.872799E+01
f123,5.600000E+01,3.231657E+00,6.491421E+01,5.610000E+01,3.229565E+00,6.496497E+01,5.610000E+01,3.218999E+00,6.522360E+01,5.650000E+01,3.167878E+00,6.655261E+01,5.840000E+01,2.995081E+00,7.315401E+01
kb1,5.630000E+01,3.382159E+00,6.589346E+01,5.570000E+01,2.081485E+00,5.632549E+01,5.450000E+01,1.642975E+00,4.116690E+01,5.320000E+01,1.512234E+00,2.658886E+01,5.190000E+01,1.670233E+00,1.452754E+01
kb2,5.660000E+01,2.376625E+00,6.770795E+01,5.660000E+01,1.771454E+00,6.349990E+01,5.640000E+01,1.481442E+00,5.284250E+01,5.670000E+01,1.469828E+00,3.863300E+01,5.880000E+01,1.871688E+00,2.351371E+01
kb3,8.820000E+01,1.712565E+00,3.360336E+01,7.570000E+01,1.512113E+00,5.120144E+01,6.780000E+01,1.622520E+00,6.392761E+01,6.150000E+01,2.050513E+00,7.022830E+01,5.590000E+01,3.358454E+00,6.467269E+01
ku1,1.231000E+02,1.246502E-01,4.657523E+01,1.012000E+02,1.694460E-01,5.672646E+01,8.550000E+01,2.588607E-01,6.672523E+01,7.400000E+01,4.603103E-01,7.585293E+01,6.410000E+01,1.132250E+00,7.945837E+01
