,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.478000E+02,1.707365E+00,3.152070E+01,1.318000E+02,2.030518E+00,3.150358E+01,1.193000E+02,2.463885E+00,3.100428E+01,1.089000E+02,3.081807E+00,2.985629E+01,1.001000E+02,3.984505E+00,2.793418E+01
gammam,1.004000E+02,4.073860E+00,2.738243E+01,1.137000E+02,2.758346E+00,3.048903E+01,1.302000E+02,2.032170E+00,3.194026E+01,1.517000E+02,1.581548E+00,3.232617E+01,1.867000E+02,1.255449E+00,3.205449E+01
gammamRNA,1.086000E+02,3.123777E+00,2.966931E+01,1.208000E+02,2.377558E+00,3.126833E+01,1.357000E+02,1.893594E+00,3.197606E+01,1.552000E+02,1.548885E+00,3.207541E+01,1.857000E+02,1.277176E+00,3.174770E+01
gammad,1.487000E+02,1.301671E+00,3.983483E+01,1.476000E+02,1.325786E+00,3.957639E+01,1.452000E+02,1.382875E+00,3.899360E+01,1.395000E+02,1.528573E+00,3.765698E+01,1.265000E+02,1.987317E+00,3.437154E+01
alphaass,1.671000E+02,1.437716E+00,3.182994E+01,1.440000E+02,1.735584E+00,3.198799E+01,1.275000E+02,2.133534E+00,3.164543E+01,1.142000E+02,2.721744E+00,3.056924E+01,1.031000E+02,3.658029E+00,2.841983E+01
alphadiss,1.035000E+02,3.624904E+00,2.852703E+01,1.128000E+02,2.813974E+00,3.037134E+01,1.236000E+02,2.271199E+00,3.143953E+01,1.364000E+02,1.889524E+00,3.192234E+01,1.525000E+02,1.601548E+00,3.198767E+01
phi0,1.518000E+02,1.648290E+00,3.147434E+01,1.315000E+02,2.041462E+00,3.149655E+01,1.163000E+02,2.608445E+00,3.076267E+01,1.042000E+02,3.502318E+00,2.896976E+01,9.470000E+01,4.879633E+00,2.599095E+01
f1,1.155000E+02,2.637337E+00,3.081529E+01,1.151000E+02,2.661813E+00,3.075110E+01,1.142000E+02,2.723970E+00,3.057793E+01,1.117000E+02,2.898813E+00,3.008161E+01,1.057000E+02,3.455743E+00,2.853904E+01
f2,1.144000E+02,2.723925E+00,3.049940E+01,1.144000E+02,2.724064E+00,3.049965E+01,1.143000E+02,2.725021E+00,3.050060E+01,1.141000E+02,2.731564E+00,3.050768E+01,1.131000E+02,2.777038E+00,3.055275E+01
f3,1.649000E+02,1.546088E+00,2.990807E+01,1.428000E+02,1.826704E+00,3.072589E+01,1.261000E+02,2.222241E+00,3.099601E+01,1.121000E+02,2.849245E+00,3.035856E+01,1.001000E+02,3.941408E+00,2.832112E+01
f12,1.139000E+02,2.744316E+00,3.052108E+01,1.139000E+02,2.744208E+00,3.052243E+01,1.139000E+02,2.743474E+00,3.053060E+01,1.140000E+02,2.738524E+00,3.058593E+01,1.143000E+02,2.706833E+00,3.095989E+01
f13,1.137000E+02,2.756713E+00,3.048642E+01,1.133000E+02,2.792748E+00,3.038483E+01,1.121000E+02,2.877034E+00,3.013899E+01,1.096000E+02,3.088357E+00,2.955693E+01,1.043000E+02,3.666887E+00,2.798921E+01
f23,1.139000E+02,2.744282E+00,3.052128E+01,1.139000E+02,2.743478E+00,3.052408E+01,1.140000E+02,2.738019E+00,3.054367E+01,1.145000E+02,2.701397E+00,3.067413E+01,1.179000E+02,2.476233E+00,3.149846E+01
f123,1.142000E+02,2.716319E+00,3.056716E+01,1.142000E+02,2.719040E+00,3.056264E+01,1.140000E+02,2.731376E+00,3.054258E+01,1.133000E+02,2.788812E+00,3.044703E+01,1.099000E+02,3.087405E+00,2.989737E+01
kb1,1.072000E+02,3.237947E+00,3.270914E+01,1.150000E+02,2.685155E+00,2.982889E+01,1.182000E+02,2.592983E+00,2.578710E+01,1.172000E+02,2.805021E+00,2.135481E+01,1.133000E+02,3.394118E+00,1.664273E+01
kb2,1.571000E+02,1.327527E+00,3.307017E+01,2.328000E+02,7.069840E-01,3.062665E+01,2.569000E+02,5.502436E-01,2.569280E+01,2.545000E+02,5.383443E-01,1.902468E+01,2.379000E+02,6.809362E-01,1.209131E+01
kb3,1.410000E+02,1.913445E+00,3.097346E+01,1.272000E+02,2.220891E+00,3.108786E+01,1.156000E+02,2.651791E+00,3.066082E+01,1.056000E+02,3.302472E+00,2.946794E+01,9.710000E+01,4.295398E+00,2.733926E+01
ku1,4.972000E+02,2.261298E-01,2.057305E+01,3.982000E+02,2.650897E-01,2.374427E+01,3.494000E+02,3.253118E-01,2.672575E+01,3.138000E+02,4.276326E-01,2.961119E+01,2.477000E+02,7.065760E-01,3.244406E+01
ku2,3.117000E+02,3.804986E-01,1.255844E+01,2.822000E+02,3.747793E-01,1.947760E+01,2.709000E+02,4.525243E-01,2.599826E+01,2.475000E+02,6.280185E-01,3.076148E+01,1.624000E+02,1.255383E+00,3.320555E+01
ku3,1.044000E+02,3.505866E+00,2.880167E+01,1.146000E+02,2.702417E+00,3.060632E+01,1.257000E+02,2.213201E+00,3.141067E+01,1.382000E+02,1.887752E+00,3.157319E+01,1.533000E+02,1.650219E+00,3.132390E+01
