,log10_var,log10_left_bound,log10_right_bound
beta,2.012837224705172,2.0089184383529206,2.0791812460476247
gammam,-0.19057497120296574,-0.2975745572606653,-0.18759723727791938
gammamRNA,-0.011262724711199844,-0.15427847323576155,-0.0073124796927967195
gammad,-3.1232627028593356,-3.3010299956639813,-1.0
alphaass,-1.9469215565165803,-1.9568737646697214,-1.654122806806079
alphadiss,1.6440444928147488,1.3492565123138127,1.6572862458146047
phi0,-0.8535618647142253,-0.8580401386801855,-0.6906511539483267
f1,-2.4881166390211256,-3.0,0.645675740764133
f2,-2.5887170869826157,-3.0,2.0
f3,1.9910044403307552,1.9763823570094736,2.0
f12,0.47827783191960466,-3.0,2.0
f13,-2.313900228004084,-3.0,0.5297351761978268
f23,-1.1439360466669002,-3.0,2.0
f123,-1.8917733436250714,-3.0,1.4793232928939113
kb1,-2.90622821850127,-3.0,-2.690622486242914
kb2,-2.926648297613099,-3.0,-1.0647216460737736
kb3,-0.13626089265478286,-0.14465075332083333,0.018117335915972928
ku1,-1.392330563311757,-1.6059643496474676,-1.2250445359981257
ku2,0.608632989490037,-1.2535845059369328,3.0
ku3,1.552911450216509,1.3967776462519161,1.5613904846878963
bcoop12,0.348888723071438,-1.3010299956639813,1.3010299956639813
bcoop23,-0.5620909644605016,-1.3010299956639813,1.3010299956639813
bcoop13,1.0542299098633972,0.6080185605740306,1.3010299956639813
bcoop123,0.44043676610577365,-1.3010299956639813,1.3010299956639813
ucoop12,-0.26392236299605426,-1.3010299956639813,1.3010299956639813
ucoop23,-0.8843894883257002,-1.3010299956639813,1.3010299956639813
ucoop13,0.15654915133178138,-0.7515909812690942,0.3756099379422415
ucoop123,-0.050902874887084185,-1.3010299956639813,1.3010299956639813
