,log10_var,log10_left_bound,log10_right_bound
beta,0.7932314470565209,0.7741370914614081,1.1373234831146877
gammam,-0.08134070657817674,-0.30081020422805993,-0.05846363285306454
gammamRNA,0.13956426617584977,-0.16396782596419823,0.1630918057726039
gammad,-2.153106456683375,-3.3010299956639813,-1.0
alphaass,-0.7493360805367565,-0.7933047339553863,-0.16099017355281878
alphadiss,2.9192873405043827,2.3267805510495982,2.9621659408614294
phi0,0.8253611959526334,0.806047203402176,1.0
f1,-1.9262816496538773,-3.0,0.6004953104261084
f2,-2.3113132757158765,-3.0,2.0
f3,1.7276225779691372,1.6860712076549556,2.0
f12,0.1673173347481761,-3.0,2.0
f13,-1.699187205881883,-3.0,0.6019673352770618
f23,-2.160899217292847,-3.0,2.0
f123,-1.747146969020107,-3.0,1.637727002018564
kb1,-2.40044440901402,-3.0,-2.1039300884847547
kb2,-2.3613111133098763,-3.0,-0.45749659412089716
kb3,-0.10907622851098606,-0.1457774092037177,0.20810906366742393
ku1,-0.8863908489269722,-1.2213436013981565,-0.5334276175302843
ku2,1.17376882313665,-0.8005385404747232,3.0
ku3,1.5800121125294244,1.2618665048730011,1.6216133201701641
bcoop12,0.048053173115609055,-1.3010299956639813,1.3010299956639813
bcoop23,-0.5376020021010439,-1.3010299956639813,1.3010299956639813
bcoop13,0.06892761168207182,-0.5812671121169337,0.9208109006070639
bcoop123,1.1726029312098598,-1.3010299956639813,1.3010299956639813
ucoop12,-0.5647928967592525,-1.3010299956639813,1.3010299956639813
ucoop23,-0.8598063214213687,-1.3010299956639813,1.3010299956639813
ucoop13,-0.828858848971618,-1.3010299956639813,-0.32550621186047046
ucoop123,0.6811507499324213,-1.3010299956639813,1.3010299956639813
