,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.629000E+02,2.512627E+00,3.011666E+01,1.384000E+02,2.623136E+00,4.822691E+01,1.219000E+02,3.287037E+00,6.305739E+01,1.092000E+02,4.704057E+00,7.148295E+01,9.850000E+01,8.033313E+00,6.750812E+01
gammam,1.060000E+02,4.511042E+00,7.759304E+01,1.117000E+02,2.293144E+00,8.291466E+01,1.184000E+02,1.494010E+00,7.290209E+01,1.282000E+02,1.161171E+00,5.596595E+01,1.460000E+02,1.120954E+00,3.486798E+01
gammamRNA,9.940000E+01,8.197774E+00,6.748516E+01,1.081000E+02,4.746637E+00,7.154641E+01,1.190000E+02,3.228988E+00,6.355704E+01,1.336000E+02,2.484457E+00,4.894855E+01,1.566000E+02,2.279960E+00,3.053929E+01
gammad,1.051000E+02,4.996403E+00,8.101011E+01,1.051000E+02,5.045076E+00,8.032343E+01,1.050000E+02,5.165287E+00,7.867580E+01,1.047000E+02,5.471371E+00,7.477304E+01,1.041000E+02,6.315377E+00,6.577233E+01
alphaass,1.653000E+02,2.219173E+00,3.011550E+01,1.404000E+02,2.261500E+00,4.899871E+01,1.241000E+02,2.793100E+00,6.434681E+01,1.120000E+02,3.969113E+00,7.301906E+01,1.019000E+02,6.833209E+00,6.882168E+01
alphadiss,9.660000E+01,1.114757E+01,5.590772E+01,1.005000E+02,7.561969E+00,6.659526E+01,1.047000E+02,5.657526E+00,7.197520E+01,1.091000E+02,4.487232E+00,7.352343E+01,1.137000E+02,3.705865E+00,7.225309E+01
phi0,1.639000E+02,2.522089E+00,2.950445E+01,1.389000E+02,2.613773E+00,4.782811E+01,1.221000E+02,3.272158E+00,6.286421E+01,1.092000E+02,4.688857E+00,7.145604E+01,9.840000E+01,8.036284E+00,6.750047E+01
f1,1.046000E+02,5.670598E+00,7.223015E+01,1.045000E+02,5.737844E+00,7.172570E+01,1.043000E+02,5.921050E+00,7.038354E+01,1.037000E+02,6.441379E+00,6.681505E+01,1.024000E+02,8.118809E+00,5.730988E+01
f2,1.045000E+02,5.724730E+00,7.181117E+01,1.045000E+02,5.724813E+00,7.181344E+01,1.044000E+02,5.725301E+00,7.182965E+01,1.044000E+02,5.728599E+00,7.194238E+01,1.041000E+02,5.752964E+00,7.269062E+01
f3,1.174000E+02,6.721171E+00,3.826624E+01,1.118000E+02,5.632253E+00,5.453004E+01,1.063000E+02,5.573939E+00,6.840897E+01,1.005000E+02,6.434030E+00,7.679886E+01,9.420000E+01,9.241485E+00,7.280190E+01
f12,1.045000E+02,5.725350E+00,7.181940E+01,1.045000E+02,5.727670E+00,7.180713E+01,1.044000E+02,5.741686E+00,7.173129E+01,1.044000E+02,5.826638E+00,7.127431E+01,1.039000E+02,6.397864E+00,6.826884E+01
