,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.428000E+02,2.645436E-01,4.994064E+01,1.984000E+02,3.147919E-01,5.523828E+01,1.738000E+02,3.921866E-01,5.986731E+01,1.557000E+02,5.280362E-01,6.363370E+01,1.379000E+02,8.430657E-01,6.517470E+01
gammam,1.444000E+02,7.385145E-01,6.413157E+01,1.595000E+02,4.294162E-01,6.421544E+01,1.735000E+02,3.090018E-01,6.234368E+01,1.933000E+02,2.422441E-01,5.976455E+01,2.318000E+02,1.992363E-01,5.652710E+01
gammamRNA,1.389000E+02,8.210356E-01,6.518772E+01,1.566000E+02,5.157198E-01,6.345040E+01,1.750000E+02,3.832092E-01,5.958449E+01,2.006000E+02,3.075916E-01,5.487791E+01,2.490000E+02,2.585096E-01,4.948792E+01
gammad,1.456000E+02,6.549657E-01,8.401444E+01,1.457000E+02,6.508437E-01,8.317565E+01,1.460000E+02,6.422099E-01,8.118506E+01,1.467000E+02,6.271672E-01,7.659847E+01,1.490000E+02,6.088875E-01,6.673992E+01
alphaass,2.539000E+02,2.268503E-01,5.380565E+01,2.025000E+02,2.710360E-01,5.800578E+01,1.772000E+02,3.391482E-01,6.137146E+01,1.599000E+02,4.597487E-01,6.385593E+01,1.430000E+02,7.517233E-01,6.432299E+01
alphadiss,1.430000E+02,7.539725E-01,6.430465E+01,1.597000E+02,4.605031E-01,6.388679E+01,1.767000E+02,3.394399E-01,6.145301E+01,2.013000E+02,2.710984E-01,5.815082E+01,2.507000E+02,2.267542E-01,5.403239E+01
phi0,2.534000E+02,2.586912E-01,4.910738E+01,2.005000E+02,3.106912E-01,5.489844E+01,1.736000E+02,3.930828E-01,5.990649E+01,1.543000E+02,5.449002E-01,6.389355E+01,1.344000E+02,9.419272E-01,6.486369E+01
f1,1.496000E+02,6.082482E-01,6.458375E+01,1.494000E+02,6.159975E-01,6.452316E+01,1.485000E+02,6.403234E-01,6.433093E+01,1.459000E+02,7.239706E-01,6.364034E+01,1.351000E+02,1.132866E+00,5.990117E+01
f2,1.497000E+02,6.058436E-01,6.458785E+01,1.496000E+02,6.058678E-01,6.458800E+01,1.496000E+02,6.060241E-01,6.459195E+01,1.495000E+02,6.070935E-01,6.461797E+01,1.491000E+02,6.145439E-01,6.479177E+01
f3,2.504000E+02,3.637575E-01,3.562004E+01,2.048000E+02,3.766510E-01,4.407784E+01,1.801000E+02,4.104360E-01,5.190039E+01,1.628000E+02,4.795266E-01,5.920087E+01,1.470000E+02,6.447149E-01,6.539993E+01
f12,1.496000E+02,6.057973E-01,6.460129E+01,1.496000E+02,6.059078E-01,6.460091E+01,1.497000E+02,6.066449E-01,6.459736E+01,1.496000E+02,6.116238E-01,6.457689E+01,1.489000E+02,6.482190E-01,6.440907E+01
