,log10_var,log10_left_bound,log10_right_bound
beta,1.8047526021504605,1.6003957729333949,1.9119512911727903
gammam,-0.15070345916527353,-0.22026636299424635,0.0
gammamRNA,0.2242740142942577,0.12036674625547791,0.4333564088790085
gammad,-2.008198201155356,-3.3010299956639813,-1.0
alphaass,-0.8696662315049939,-1.2891260284074377,-0.7167952142482568
alphadiss,1.1936810295412814,1.0421515392160592,1.6135090715033664
phi0,-0.6120765330265633,-0.8153856346340003,-0.5081731627338355
f1,-2.0759275700896374,-3.0,-0.16135612359245416
f2,-2.9617773616312815,-3.0,2.0
f3,1.4528593357958524,1.2397830589853087,1.611017184042364
f12,0.9684829485539351,-3.0,1.9637357286600992
f13,-2.277201603129095,-3.0,-0.21796294068510683
f23,-1.2292952317842207,-3.0,2.0
f123,-1.1694113313148558,-3.0,1.260264347476318
kb1,-2.72330847115496,-2.9870300845853883,-2.0268049758967583
kb2,-1.3316140833099999,-3.0,-0.13106174274223625
kb3,-0.4089353929735008,-0.7049847670185208,-0.28190169060966386
ku1,-1.2095037230328904,-2.0,-1.082067575167637
ku2,2.2035767749779724,0.8776438664644128,3.0
ku3,1.2801228963023075,1.1487898506495784,1.579085908468508
bcoop12,0.16166741243773583,-1.3010299956639813,1.3010299956639813
bcoop23,0.12188798510368115,-1.3010299956639813,1.3010299956639813
bcoop13,0.13193929521042452,-0.08356585204998415,1.3010299956639813
bcoop123,-0.7851561519523022,-1.3010299956639813,1.3010299956639813
ucoop12,-0.4512421714262957,-1.3010299956639813,1.3010299956639813
ucoop23,-0.2002460335881141,-1.3010299956639813,1.3010299956639813
ucoop13,-0.7657358756212107,-1.3010299956639813,-0.608306444019409
ucoop123,-1.2764622384679432,-1.3010299956639813,1.3010299956639813
