,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.020000E+01,2.481723E+00,1.478796E+01,6.900000E+01,2.613072E+00,2.078033E+01,6.190000E+01,3.128916E+00,2.458759E+01,5.670000E+01,4.096067E+00,2.595853E+01,5.270000E+01,6.019456E+00,2.395212E+01
gammam,5.540000E+01,4.980996E+00,2.462291E+01,5.870000E+01,3.322513E+00,2.659728E+01,6.290000E+01,2.494159E+00,2.519546E+01,6.870000E+01,2.052868E+00,2.137079E+01,7.860000E+01,1.922838E+00,1.525980E+01
gammamRNA,5.370000E+01,5.583625E+00,2.437316E+01,5.740000E+01,3.871112E+00,2.600426E+01,6.210000E+01,2.969415E+00,2.461008E+01,6.860000E+01,2.470881E+00,2.096042E+01,7.880000E+01,2.308432E+00,1.523274E+01
gammad,5.660000E+01,4.091492E+00,2.624314E+01,5.660000E+01,4.108106E+00,2.612297E+01,5.670000E+01,4.148611E+00,2.583343E+01,5.670000E+01,4.248977E+00,2.513990E+01,5.680000E+01,4.507589E+00,2.349793E+01
alphaass,8.030000E+01,2.368393E+00,1.488517E+01,6.940000E+01,2.485833E+00,2.078328E+01,6.260000E+01,2.954875E+00,2.455693E+01,5.770000E+01,3.828457E+00,2.602183E+01,5.370000E+01,5.530654E+00,2.434719E+01
alphadiss,5.350000E+01,5.709737E+00,2.406970E+01,5.730000E+01,3.913899E+00,2.602114E+01,6.210000E+01,3.002774E+00,2.475235E+01,6.880000E+01,2.509723E+00,2.114669E+01,7.920000E+01,2.358304E+00,1.543803E+01
phi0,7.920000E+01,2.472611E+00,1.530130E+01,6.860000E+01,2.633942E+00,2.106676E+01,6.170000E+01,3.162344E+00,2.471081E+01,5.660000E+01,4.140960E+00,2.595351E+01,5.260000E+01,6.081773E+00,2.385772E+01
f1,6.280000E+01,4.344986E+00,1.745058E+01,5.840000E+01,4.071654E+00,2.350975E+01,5.480000E+01,4.310772E+00,2.814665E+01,5.160000E+01,5.077825E+00,3.057620E+01,4.850000E+01,6.937538E+00,2.901298E+01
f2,5.660000E+01,4.131524E+00,2.595505E+01,5.660000E+01,4.131540E+00,2.595604E+01,5.660000E+01,4.132021E+00,2.596531E+01,5.660000E+01,4.135035E+00,2.602609E+01,5.630000E+01,4.157389E+00,2.643186E+01
f3,5.680000E+01,3.861756E+00,2.696518E+01,5.680000E+01,3.891835E+00,2.684994E+01,5.670000E+01,3.975926E+00,2.653098E+01,5.660000E+01,4.219337E+00,2.563758E+01,5.600000E+01,5.004735E+00,2.303464E+01
f12,5.650000E+01,4.577891E+00,2.382928E+01,5.650000E+01,4.574503E+00,2.384409E+01,5.650000E+01,4.551364E+00,2.394584E+01,5.660000E+01,4.399381E+00,2.463611E+01,5.690000E+01,3.561927E+00,2.930093E+01
f13,5.690000E+01,3.311905E+00,2.839087E+01,5.690000E+01,3.330846E+00,2.833481E+01,5.690000E+01,3.385968E+00,2.817086E+01,5.680000E+01,3.554505E+00,2.766745E+01,5.660000E+01,4.158642E+00,2.587576E+01
f23,5.670000E+01,4.045664E+00,2.621109E+01,5.670000E+01,4.046263E+00,2.620919E+01,5.670000E+01,4.050306E+00,2.619733E+01,5.670000E+01,4.078143E+00,2.611362E+01,5.660000E+01,4.280130E+00,2.551576E+01
f123,5.660000E+01,4.131090E+00,2.595724E+01,5.660000E+01,4.126195E+00,2.599166E+01,5.670000E+01,4.100227E+00,2.617306E+01,5.710000E+01,3.966122E+00,2.714578E+01,5.940000E+01,3.339905E+00,3.263353E+01
kb1,6.890000E+01,3.627083E+00,1.695622E+01,6.400000E+01,3.332853E+00,2.193939E+01,6.020000E+01,3.466985E+00,2.507036E+01,5.720000E+01,3.987403E+00,2.605490E+01,5.450000E+01,5.231391E+00,2.397558E+01
kb2,5.660000E+01,4.707088E+00,2.554374E+01,5.660000E+01,4.506342E+00,2.576201E+01,5.660000E+01,4.053190E+00,2.594160E+01,5.700000E+01,3.483590E+00,2.442654E+01,5.850000E+01,3.294152E+00,1.840383E+01
kb3,5.740000E+01,5.754857E+00,2.651726E+01,5.660000E+01,4.129873E+00,2.595086E+01,5.570000E+01,3.472446E+00,2.246324E+01,5.470000E+01,3.257409E+00,1.786219E+01,5.380000E+01,3.444297E+00,1.284024E+01
ku1,5.450000E+01,5.197814E+00,2.406346E+01,5.720000E+01,3.969697E+00,2.605494E+01,6.030000E+01,3.463264E+00,2.494875E+01,6.410000E+01,3.349134E+00,2.166520E+01,6.930000E+01,3.695624E+00,1.647373E+01
ku2,6.540000E+01,2.551881E+00,1.862268E+01,5.930000E+01,2.631603E+00,2.533454E+01,5.710000E+01,3.412456E+00,2.648646E+01,5.660000E+01,4.173768E+00,2.591615E+01,5.660000E+01,4.566901E+00,2.557312E+01
ku3,9.670000E+01,1.063486E+00,1.021256E+01,8.510000E+01,9.793701E-01,1.679001E+01,7.520000E+01,1.133408E+00,2.262263E+01,6.730000E+01,1.550506E+00,2.714153E+01,6.030000E+01,2.664523E+00,2.847353E+01
bcoop12,5.660000E+01,4.794557E+00,2.478222E+01,5.660000E+01,4.346313E+00,2.559738E+01,5.670000E+01,3.637422E+00,2.661896E+01,5.700000E+01,2.883212E+00,2.666743E+01,5.810000E+01,2.302013E+00,2.467840E+01
bcoop23,5.660000E+01,4.709992E+00,2.465726E+01,5.670000E+01,3.835687E+00,2.660333E+01,5.660000E+01,2.849806E+00,2.837173E+01,5.670000E+01,2.095047E+00,2.811662E+01,5.710000E+01,1.685609E+00,2.455272E+01
