,log10_var,log10_left_bound,log10_right_bound
beta,1.5298151966446303,1.436743897514352,1.6027778750809651
gammam,-0.3295685906393945,-0.38433329727667254,-0.23945217913643504
gammamRNA,0.11594317693905513,0.039870345470816485,0.20918354499626415
gammad,-2.6194269969331128,-3.3010299956639813,-1.0
alphaass,-1.2801717137456652,-1.46294061455243,-1.1426532679331425
alphadiss,2.1766699326681493,2.037648035062315,2.3599895179725072
phi0,-0.3580304022979407,-0.45103258654278383,-0.28111071154278394
f1,-0.2019712065959269,-3.0,0.43023537029782555
f2,-2.08365134772454,-3.0,2.0
f3,1.9781805169374138,1.8080278625499044,2.0
f12,1.6308345178280506,-3.0,2.0
f13,-0.21169018789294994,-3.0,0.28507616290331805
f23,-2.063687366337807,-3.0,2.0
f123,-0.9633711046378389,-3.0,1.5456550161834566
kb1,-2.814174640387038,-3.0,-1.7281645408466026
kb2,-2.940815382368629,-3.0,-1.893787122628402
kb3,0.992376759798803,0.816930515471707,1.0829054102856293
ku1,-1.3002489683104856,-2.0,-1.1868634974663612
ku2,0.5942820288118061,-0.5027141806369362,3.0
ku3,2.681512586638962,2.594648583566559,2.8556853908207795
bcoop12,-0.11907213473291503,-1.3010299956639813,1.1540272360721149
bcoop23,0.7404416449497659,-1.3010299956639813,1.3010299956639813
bcoop13,0.40500466505036936,0.221739222981445,1.3010299956639813
bcoop123,0.4380674504534939,-1.3010299956639813,1.3010299956639813
ucoop12,-0.7318902701915218,-1.3010299956639813,1.3010299956639813
ucoop23,0.41830129131974547,-1.3010299956639813,1.3010299956639813
ucoop13,-0.4926839599235864,-1.3010299956639813,-0.3630600998518285
ucoop123,-0.053253064966414985,-1.3010299956639813,1.3010299956639813
