,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,4.870000E+01,2.859873E-01,1.053603E+02,4.870000E+01,2.859533E-01,1.053740E+02,4.870000E+01,2.857437E-01,1.054919E+02,4.870000E+01,2.842837E-01,1.062671E+02,4.850000E+01,2.745402E-01,1.117876E+02
f13,4.840000E+01,2.636916E-01,1.153808E+02,4.840000E+01,2.640401E-01,1.153905E+02,4.840000E+01,2.653737E-01,1.154386E+02,4.840000E+01,2.704948E-01,1.156174E+02,4.860000E+01,2.927524E-01,1.162391E+02
f23,4.820000E+01,2.341273E-01,1.156849E+02,4.820000E+01,2.341419E-01,1.156844E+02,4.820000E+01,2.342514E-01,1.156712E+02,4.820000E+01,2.348916E-01,1.156778E+02,4.830000E+01,2.393794E-01,1.156618E+02
f123,4.840000E+01,2.684185E-01,1.155494E+02,4.850000E+01,2.688387E-01,1.155469E+02,4.850000E+01,2.710438E-01,1.155733E+02,4.870000E+01,2.827237E-01,1.156724E+02,5.010000E+01,3.423138E-01,1.162663E+02
kb1,6.490000E+01,2.405703E-01,1.065772E+02,5.320000E+01,2.535826E-01,1.127857E+02,4.730000E+01,2.744647E-01,1.161528E+02,4.370000E+01,3.091935E-01,1.175384E+02,4.140000E+01,3.771624E-01,1.169071E+02
kb2,4.750000E+01,2.604083E-01,1.191362E+02,4.800000E+01,2.649341E-01,1.170967E+02,4.900000E+01,2.754433E-01,1.127832E+02,5.060000E+01,3.042340E-01,1.049627E+02,5.300000E+01,4.194312E-01,9.318166E+01
kb3,5.040000E+01,2.996351E-01,1.301870E+02,4.730000E+01,2.484744E-01,1.029094E+02,4.560000E+01,2.180858E-01,7.605484E+01,4.520000E+01,2.010615E-01,5.027446E+01,4.640000E+01,2.039817E-01,2.588433E+01
ku1,4.150000E+01,3.714456E-01,1.168268E+02,4.370000E+01,3.068723E-01,1.175072E+02,4.740000E+01,2.738133E-01,1.161274E+02,5.340000E+01,2.539104E-01,1.126383E+02,6.590000E+01,2.415087E-01,1.060773E+02
ku2,5.120000E+01,8.168579E-01,9.893198E+01,4.940000E+01,3.115322E-01,1.124881E+02,4.790000E+01,2.565500E-01,1.172994E+02,4.730000E+01,2.554686E-01,1.193339E+02,4.720000E+01,2.571627E-01,1.201326E+02
ku3,1.569000E+02,9.303738E-02,8.904738E+01,1.049000E+02,1.091195E-01,9.586756E+01,7.540000E+01,1.363108E-01,1.026523E+02,5.780000E+01,1.856849E-01,1.096707E+02,4.710000E+01,2.932931E-01,1.165981E+02
bcoop12,4.780000E+01,2.687454E-01,1.174518E+02,4.850000E+01,2.684427E-01,1.151151E+02,5.030000E+01,2.675998E-01,1.104499E+02,5.340000E+01,2.648797E-01,1.032336E+02,5.960000E+01,2.553687E-01,9.587145E+01
bcoop23,4.810000E+01,2.733872E-01,1.164019E+02,4.820000E+01,2.714669E-01,1.161490E+02,4.840000E+01,2.682638E-01,1.154834E+02,4.860000E+01,2.678976E-01,1.137688E+02,4.810000E+01,2.916827E-01,1.094096E+02
bcoop13,4.840000E+01,2.653631E-01,1.148294E+02,4.750000E+01,1.979269E-01,9.241908E+01,4.870000E+01,1.550978E-01,6.977129E+01,5.290000E+01,1.255054E-01,4.885606E+01,6.250000E+01,1.073403E-01,3.085043E+01
bcoop123,4.830000E+01,2.706564E-01,1.156478E+02,4.880000E+01,2.571235E-01,1.148734E+02,4.960000E+01,2.401672E-01,1.132163E+02,5.040000E+01,2.221522E-01,1.097609E+02,5.150000E+01,1.976701E-01,1.032190E+02
ucoop12,4.780000E+01,2.695019E-01,1.168719E+02,4.740000E+01,2.695982E-01,1.181604E+02,4.730000E+01,2.698392E-01,1.187868E+02,4.730000E+01,2.698333E-01,1.190964E+02,4.730000E+01,2.698092E-01,1.192205E+02
ucoop23,4.970000E+01,4.507478E-01,1.133799E+02,4.860000E+01,2.760860E-01,1.154180E+02,4.790000E+01,2.629881E-01,1.157719E+02,4.790000E+01,2.701730E-01,1.158173E+02,4.790000E+01,2.730049E-01,1.158329E+02
ucoop13,4.890000E+01,2.425630E-01,1.144021E+02,4.860000E+01,2.621976E-01,1.152955E+02,4.820000E+01,2.858685E-01,1.161555E+02,4.790000E+01,3.165019E-01,1.169550E+02,4.790000E+01,3.610760E-01,1.177161E+02
ucoop123,4.800000E+01,2.777910E-01,1.157287E+02,4.800000E+01,2.825244E-01,1.159068E+02,4.800000E+01,2.842405E-01,1.160782E+02,4.800000E+01,2.848233E-01,1.161902E+02,4.800000E+01,2.850175E-01,1.162299E+02
