,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.310000E+02,6.846560E-01,2.899035E+01,1.023000E+02,7.980716E-01,3.916980E+01,8.650000E+01,1.023964E+00,4.690982E+01,7.510000E+01,1.450027E+00,5.213152E+01,6.520000E+01,2.439927E+00,5.238037E+01
gammam,6.670000E+01,2.092333E+00,5.394353E+01,7.460000E+01,1.165175E+00,5.468182E+01,8.340000E+01,7.981723E-01,5.029742E+01,9.600000E+01,6.099085E-01,4.345222E+01,1.203000E+02,5.126799E-01,3.394942E+01
gammamRNA,6.440000E+01,2.598809E+00,5.191397E+01,7.360000E+01,1.476266E+00,5.277014E+01,8.400000E+01,1.016507E+00,4.808242E+01,9.820000E+01,7.762057E-01,4.078518E+01,1.235000E+02,6.495228E-01,3.112121E+01
gammad,6.460000E+01,2.542978E+00,5.216856E+01,6.450000E+01,2.555346E+00,5.197339E+01,6.460000E+01,2.585637E+00,5.150488E+01,6.450000E+01,2.661170E+00,5.037665E+01,6.430000E+01,2.857976E+00,4.768876E+01
alphaass,9.480000E+01,8.244189E-01,4.356721E+01,8.470000E+01,1.003317E+00,4.866059E+01,7.680000E+01,1.288958E+00,5.233614E+01,6.990000E+01,1.794595E+00,5.379383E+01,6.280000E+01,2.929748E+00,5.063893E+01
alphadiss,6.540000E+01,2.398992E+00,5.257498E+01,7.490000E+01,1.391288E+00,5.300492E+01,8.580000E+01,9.746444E-01,4.812398E+01,1.011000E+02,7.570933E-01,4.052365E+01,1.294000E+02,6.482774E-01,3.021257E+01
phi0,1.317000E+02,6.837198E-01,2.879133E+01,1.020000E+02,8.004688E-01,3.929731E+01,8.580000E+01,1.037834E+00,4.720901E+01,7.430000E+01,1.497266E+00,5.238079E+01,6.420000E+01,2.630613E+00,5.182485E+01
f1,6.930000E+01,1.376717E+00,6.147485E+01,6.930000E+01,1.398085E+00,6.128224E+01,6.900000E+01,1.461575E+00,6.071531E+01,6.800000E+01,1.662946E+00,5.895715E+01,6.490000E+01,2.451076E+00,5.276830E+01
f2,6.460000E+01,2.546411E+00,5.201341E+01,6.460000E+01,2.546464E+00,5.201538E+01,6.460000E+01,2.546807E+00,5.202312E+01,6.460000E+01,2.549144E+00,5.207487E+01,6.420000E+01,2.565587E+00,5.242498E+01
f3,9.840000E+01,2.306061E+00,1.926494E+01,8.630000E+01,1.932209E+00,2.963103E+01,7.750000E+01,1.890381E+00,3.932405E+01,7.010000E+01,2.095642E+00,4.779406E+01,6.280000E+01,2.807770E+00,5.254921E+01
f12,6.540000E+01,2.253530E+00,5.376948E+01,6.540000E+01,2.254282E+00,5.376515E+01,6.530000E+01,2.258941E+00,5.373686E+01,6.530000E+01,2.287942E+00,5.357063E+01,6.480000E+01,2.489008E+00,5.241737E+01
f13,6.630000E+01,1.864035E+00,5.615572E+01,6.630000E+01,1.877382E+00,5.607860E+01,6.620000E+01,1.915781E+00,5.585115E+01,6.590000E+01,2.033047E+00,5.515575E+01,6.480000E+01,2.468231E+00,5.255204E+01
