,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.282000E+02,5.422966E-01,4.643459E+01,1.689000E+02,7.089172E-01,5.872746E+01,1.378000E+02,9.990480E-01,6.719161E+01,1.160000E+02,1.559455E+00,7.143253E+01,9.720000E+01,2.993581E+00,6.705344E+01
gammam,9.200000E+01,3.970603E+00,6.190327E+01,1.032000E+02,2.296796E+00,7.047286E+01,1.140000E+02,1.563301E+00,7.254750E+01,1.260000E+02,1.154356E+00,7.128198E+01,1.402000E+02,8.963264E-01,6.795398E+01
gammamRNA,9.660000E+01,3.092159E+00,6.656656E+01,1.146000E+02,1.591378E+00,7.155529E+01,1.354000E+02,1.012448E+00,6.775455E+01,1.651000E+02,7.144649E-01,5.974984E+01,2.210000E+02,5.426980E-01,4.803883E+01
gammad,9.800000E+01,2.894149E+00,6.765729E+01,9.790000E+01,2.906399E+00,6.746399E+01,9.790000E+01,2.936376E+00,6.699603E+01,9.780000E+01,3.010899E+00,6.586706E+01,9.750000E+01,3.204051E+00,6.314904E+01
alphaass,2.236000E+02,5.440002E-01,4.828283E+01,1.668000E+02,7.131002E-01,6.027731E+01,1.366000E+02,1.004919E+00,6.829212E+01,1.155000E+02,1.564808E+00,7.194299E+01,9.730000E+01,2.981259E+00,6.710040E+01
alphadiss,9.720000E+01,3.011993E+00,6.694342E+01,1.151000E+02,1.577683E+00,7.195434E+01,1.360000E+02,1.012391E+00,6.842375E+01,1.658000E+02,7.180166E-01,6.052648E+01,2.212000E+02,5.471847E-01,4.870864E+01
phi0,2.217000E+02,5.516069E-01,4.752746E+01,1.662000E+02,7.244548E-01,5.943706E+01,1.361000E+02,1.025364E+00,6.762904E+01,1.147000E+02,1.612115E+00,7.149127E+01,9.610000E+01,3.151173E+00,6.627350E+01
f1,9.800000E+01,2.892966E+00,6.759410E+01,9.790000E+01,2.915641E+00,6.738953E+01,9.750000E+01,2.986736E+00,6.675668E+01,9.640000E+01,3.221112E+00,6.475629E+01,9.280000E+01,4.139924E+00,5.797206E+01
f2,9.810000E+01,2.907512E+00,6.728645E+01,9.810000E+01,2.907484E+00,6.728791E+01,9.810000E+01,2.907319E+00,6.730172E+01,9.790000E+01,2.906195E+00,6.739461E+01,9.750000E+01,2.898548E+00,6.803467E+01
f3,1.566000E+02,2.071697E+00,2.433593E+01,1.378000E+02,1.740773E+00,3.893202E+01,1.228000E+02,1.776013E+00,5.253269E+01,1.092000E+02,2.127696E+00,6.357180E+01,9.490000E+01,3.251890E+00,6.702737E+01
f12,9.800000E+01,2.906081E+00,6.746188E+01,9.800000E+01,2.905749E+00,6.746875E+01,9.800000E+01,2.903462E+00,6.752158E+01,9.790000E+01,2.888023E+00,6.787772E+01,9.770000E+01,2.788931E+00,7.029982E+01
f13,1.030000E+02,1.921332E+00,7.713355E+01,1.028000E+02,1.948905E+00,7.682600E+01,1.023000E+02,2.026391E+00,7.597915E+01,1.011000E+02,2.259364E+00,7.353121E+01,9.700000E+01,3.127566E+00,6.561625E+01
f23,9.780000E+01,2.945287E+00,6.694846E+01,9.780000E+01,2.944540E+00,6.695733E+01,9.780000E+01,2.939448E+00,6.702475E+01,9.790000E+01,2.905204E+00,6.748273E+01,9.860000E+01,2.692680E+00,7.054004E+01
f123,9.790000E+01,2.904392E+00,6.749549E+01,9.800000E+01,2.898034E+00,6.759338E+01,9.810000E+01,2.865033E+00,6.810511E+01,9.870000E+01,2.700889E+00,7.079153E+01,1.019000E+02,2.029472E+00,8.505625E+01
kb1,9.780000E+01,2.981051E+00,6.959783E+01,9.810000E+01,2.738588E+00,5.816570E+01,9.740000E+01,2.771806E+00,4.595943E+01,9.600000E+01,3.081630E+00,3.402141E+01,9.360000E+01,3.895670E+00,2.265199E+01
kb2,9.910000E+01,2.817833E+00,7.770611E+01,9.860000E+01,2.836723E+00,7.295982E+01,9.770000E+01,2.941927E+00,6.554165E+01,9.590000E+01,3.284931E+00,5.488523E+01,9.250000E+01,4.355356E+00,4.053507E+01
kb3,1.677000E+02,2.070672E+00,3.339435E+01,1.420000E+02,1.796833E+00,5.007212E+01,1.246000E+02,1.818887E+00,6.198679E+01,1.104000E+02,2.100560E+00,6.879024E+01,9.650000E+01,3.071643E+00,6.656392E+01
