,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.370000E+01,2.951314E-01,6.128098E+01,6.540000E+01,3.491526E-01,6.572815E+01,5.570000E+01,4.252554E-01,6.918156E+01,4.930000E+01,5.406384E-01,7.180816E+01,4.420000E+01,7.416943E-01,7.318974E+01
gammam,5.050000E+01,7.526826E-01,6.708837E+01,5.550000E+01,5.230106E-01,6.706653E+01,6.140000E+01,4.051062E-01,6.586261E+01,7.050000E+01,3.310277E-01,6.398418E+01,8.860000E+01,2.796409E-01,6.130917E+01
gammamRNA,4.400000E+01,7.946765E-01,7.332926E+01,4.930000E+01,5.560990E-01,7.200604E+01,5.600000E+01,4.275269E-01,6.920346E+01,6.620000E+01,3.456902E-01,6.548022E+01,8.750000E+01,2.890068E-01,6.063409E+01
gammad,7.330000E+01,3.172479E-01,6.376825E+01,7.340000E+01,3.173463E-01,6.363634E+01,7.360000E+01,3.175702E-01,6.330159E+01,7.400000E+01,3.181329E-01,6.252465E+01,7.520000E+01,3.195470E-01,6.066068E+01
alphaass,1.107000E+02,2.677873E-01,5.875259E+01,9.150000E+01,2.823686E-01,6.056619E+01,8.080000E+01,2.987838E-01,6.210764E+01,7.350000E+01,3.172466E-01,6.343969E+01,6.820000E+01,3.380865E-01,6.460420E+01
alphadiss,4.720000E+01,7.140645E-01,6.940377E+01,5.210000E+01,5.212075E-01,6.883697E+01,5.830000E+01,4.128697E-01,6.719134E+01,6.740000E+01,3.417540E-01,6.478100E+01,8.490000E+01,2.911821E-01,6.145076E+01
phi0,8.540000E+01,2.924809E-01,6.097821E+01,6.520000E+01,3.500551E-01,6.579273E+01,5.510000E+01,4.333428E-01,6.945522E+01,4.840000E+01,5.649257E-01,7.212202E+01,4.310000E+01,8.131138E-01,7.321073E+01
f1,7.970000E+01,1.367702E-01,6.393342E+01,7.960000E+01,1.391302E-01,6.392743E+01,7.920000E+01,1.483949E-01,6.390974E+01,7.780000E+01,1.872771E-01,6.382806E+01,7.110000E+01,3.975445E-01,6.313947E+01
f2,7.350000E+01,3.174689E-01,6.344727E+01,7.350000E+01,3.174726E-01,6.345440E+01,7.340000E+01,3.174830E-01,6.344997E+01,7.340000E+01,3.175785E-01,6.349467E+01,7.280000E+01,3.182107E-01,6.372899E+01
f3,9.360000E+01,3.079018E-01,5.613818E+01,7.160000E+01,3.193877E-01,6.447102E+01,6.080000E+01,3.388738E-01,7.187880E+01,5.370000E+01,3.697749E-01,7.872286E+01,4.850000E+01,4.213813E-01,8.504525E+01
f12,7.340000E+01,3.174674E-01,6.344358E+01,7.340000E+01,3.174789E-01,6.344626E+01,7.350000E+01,3.175608E-01,6.345627E+01,7.340000E+01,3.181113E-01,6.346708E+01,7.340000E+01,3.219366E-01,6.356896E+01
f13,7.410000E+01,2.809328E-01,6.226639E+01,7.410000E+01,2.812357E-01,6.227951E+01,7.410000E+01,2.823924E-01,6.231974E+01,7.400000E+01,2.869934E-01,6.249792E+01,7.360000E+01,3.070931E-01,6.315473E+01
f23,7.340000E+01,3.174673E-01,6.344420E+01,7.340000E+01,3.174632E-01,6.344734E+01,7.350000E+01,3.174371E-01,6.346451E+01,7.340000E+01,3.172539E-01,6.353121E+01,7.340000E+01,3.160108E-01,6.399366E+01
f123,7.340000E+01,3.174680E-01,6.344376E+01,7.350000E+01,3.174371E-01,6.346565E+01,7.350000E+01,3.172218E-01,6.354441E+01,7.360000E+01,3.159587E-01,6.401580E+01,7.440000E+01,3.090834E-01,6.703240E+01
kb1,7.310000E+01,3.382908E-01,7.958119E+01,7.340000E+01,3.188678E-01,6.482648E+01,7.460000E+01,3.073461E-01,5.050715E+01,7.740000E+01,3.035599E-01,3.651680E+01,8.390000E+01,3.138957E-01,2.254241E+01
