,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.396000E+02,8.032061E-01,2.161657E+01,1.082000E+02,8.994754E-01,2.920327E+01,9.050000E+01,1.109864E+00,3.514927E+01,7.760000E+01,1.502761E+00,3.951606E+01,6.620000E+01,2.373169E+00,4.098790E+01
gammam,6.700000E+01,1.783680E+00,4.483201E+01,7.600000E+01,1.025846E+00,4.401630E+01,8.510000E+01,7.206079E-01,4.018140E+01,9.760000E+01,5.640971E-01,3.483928E+01,1.204000E+02,4.864720E-01,2.778736E+01
gammamRNA,6.460000E+01,2.466199E+00,4.124924E+01,7.570000E+01,1.475627E+00,4.045881E+01,8.770000E+01,1.055835E+00,3.631828E+01,1.040000E+02,8.348434E-01,3.048603E+01,1.332000E+02,7.271042E-01,2.291942E+01
gammad,5.530000E+01,4.679139E+00,3.744690E+01,5.530000E+01,4.697794E+00,3.734770E+01,5.530000E+01,4.743717E+00,3.710333E+01,5.520000E+01,4.859665E+00,3.650539E+01,5.470000E+01,5.173269E+00,3.501021E+01
alphaass,5.780000E+01,3.996578E+00,3.766045E+01,5.660000E+01,4.423285E+00,3.648368E+01,5.530000E+01,4.989764E+00,3.494732E+01,5.390000E+01,5.793978E+00,3.286940E+01,5.220000E+01,7.006644E+00,3.002467E+01
alphadiss,6.580000E+01,2.358905E+00,4.151043E+01,7.730000E+01,1.448553E+00,4.034050E+01,9.030000E+01,1.056693E+00,3.595105E+01,1.083000E+02,8.518925E-01,2.983252E+01,1.414000E+02,7.620769E-01,2.187027E+01
phi0,1.402000E+02,8.027920E-01,2.150232E+01,1.077000E+02,9.022606E-01,2.932561E+01,8.980000E+01,1.124001E+00,3.540643E+01,7.670000E+01,1.548143E+00,3.977454E+01,6.480000E+01,2.542311E+00,4.080224E+01
f1,5.920000E+01,3.210372E+00,4.177374E+01,5.910000E+01,3.257625E+00,4.156910E+01,5.870000E+01,3.371081E+00,4.108594E+01,5.800000E+01,3.660427E+00,3.990032E+01,5.600000E+01,4.534192E+00,3.667034E+01
f2,5.440000E+01,5.492949E+00,3.363370E+01,5.430000E+01,5.493893E+00,3.363160E+01,5.430000E+01,5.499715E+00,3.361891E+01,5.430000E+01,5.536777E+00,3.353876E+01,5.380000E+01,5.788445E+00,3.298585E+01
f3,9.070000E+01,2.950516E+00,1.672145E+01,8.220000E+01,2.538406E+00,2.311654E+01,7.510000E+01,2.468462E+00,2.894872E+01,6.840000E+01,2.672874E+00,3.394922E+01,6.140000E+01,3.402201E+00,3.681915E+01
