,log10_var,log10_left_bound,log10_right_bound
beta,0.5669086552268034,0.45911854568114663,0.6584720347491578
gammam,-0.015832872853011857,-0.10034541844604179,0.0
gammamRNA,-0.2197547161346474,-0.2984921314003654,-0.11016737835692518
gammad,-3.2140298748679905,-3.3010299956639813,-1.0
alphaass,-1.4741780478433373,-1.6919011999082056,-1.2985435538620023
alphadiss,2.2232362731029975,2.0472580978861483,2.4386668379845884
phi0,0.928190948038757,0.8223871735490753,1.0
f1,1.4310419453358854,1.2709359375454286,1.5688364741998506
f2,-0.3351700588569095,-3.0,2.0
f3,-0.713768145971447,-3.0,0.2429411320516901
f12,-2.3846813433885212,-3.0,2.0
f13,-0.2728655762395113,-3.0,0.19324943451273222
f23,-1.286593467832309,-3.0,2.0
f123,-1.9821322810364943,-3.0,1.4672342553691409
kb1,0.8885725968575999,0.6949034538500436,0.9884274026086748
kb2,-2.2099964796095106,-3.0,-0.413347591338655
kb3,-2.9427143555817854,-3.0,-2.146280890082767
ku1,2.402433346219312,2.303550565981964,2.593841415008439
ku2,1.3251049829714074,-0.6394345821630667,3.0
ku3,-1.253677234910047,-2.0,-1.0750560228972226
bcoop12,1.2571984261393445,-1.3010299956639813,1.3010299956639813
bcoop23,-0.77780395369828,-1.3010299956639813,1.3010299956639813
bcoop13,0.22993768590793393,-0.04814824062758974,1.3010299956639813
bcoop123,0.15289959639374748,-1.3010299956639813,1.3010299956639813
ucoop12,0.6443400988263226,-1.3010299956639813,1.3010299956639813
ucoop23,-1.1000701172721359,-1.3010299956639813,1.3010299956639813
ucoop13,-0.6677635845085567,-1.3010299956639813,-0.4332002868708129
ucoop123,-0.33847125986801746,-1.3010299956639813,1.3010299956639813
