,log10_var,log10_left_bound,log10_right_bound
beta,1.783045572114693,1.742407387257992,1.8709608503135322
gammam,-0.18409034911322542,-0.2528381433243283,-0.1409441735398132
gammamRNA,0.5856862784524969,0.49814510954496527,0.6277650157971653
gammad,-1.9825492704894638,-3.3010299956639813,-1.0
alphaass,-1.2571963415308345,-1.3471452220485851,-1.0951358756303753
alphadiss,2.5599066250361124,2.3943039374740014,2.6458623623337463
phi0,0.11494441571258475,0.06950615678125968,0.20137562511565266
f1,0.758684849882441,-3.0,0.8993025817316957
f2,-2.9601894458516496,-3.0,2.0
f3,1.984437294796076,1.8919526184277893,2.0
f12,0.6656747809938933,-3.0,2.0
f13,-0.9808837095529273,-3.0,0.26212150917666255
f23,1.8968567727372043,-3.0,2.0
f123,-1.849243560139691,-3.0,1.7556632505770704
kb1,-2.90204892900585,-3.0,-2.5238635135845007
kb2,-1.272621430548511,-3.0,2.0
kb3,1.162862993321926,1.0693611878078597,1.2969357170477114
ku1,-1.3881705205016261,-1.8709422191683118,-1.1181951857442018
ku2,2.2624510897304293,-1.6128828600147171,3.0
ku3,2.8520528086978505,2.7146411568890243,2.9491431529898864
bcoop12,-0.3963144503853002,-1.3010299956639813,1.3010299956639813
bcoop23,-0.4380642366862187,-1.3010299956639813,1.3010299956639813
bcoop13,0.2489536154957076,0.052178352360200214,1.3010299956639813
bcoop123,0.17260293120985995,-1.3010299956639813,1.3010299956639813
ucoop12,-1.009128595198514,-1.3010299956639813,1.3010299956639813
ucoop23,-0.7602001815529014,-1.3010299956639813,1.3010299956639813
ucoop13,-0.648783654660658,-1.3010299956639813,-0.47741331430009404
ucoop123,-0.3187587626244128,-1.3010299956639813,1.3010299956639813
