,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.451000E+02,2.241452E-01,8.098784E+01,1.913000E+02,2.738484E-01,8.811110E+01,1.639000E+02,3.460455E-01,9.370237E+01,1.451000E+02,4.632441E-01,9.772672E+01,1.293000E+02,6.987623E-01,9.904780E+01
gammam,1.281000E+02,6.429414E-01,1.019007E+02,1.405000E+02,4.307479E-01,1.029014E+02,1.553000E+02,3.268174E-01,1.015731E+02,1.770000E+02,2.622603E-01,9.880850E+01,2.174000E+02,2.170970E-01,9.447293E+01
gammamRNA,1.179000E+02,1.076808E+00,9.590471E+01,1.242000E+02,8.345569E-01,9.825809E+01,1.298000E+02,6.860860E-01,9.906975E+01,1.351000E+02,5.842361E-01,9.902119E+01,1.405000E+02,5.093602E-01,9.843201E+01
gammad,1.140000E+02,1.285930E+00,9.401150E+01,1.138000E+02,1.297292E+00,9.352523E+01,1.136000E+02,1.318473E+00,9.264983E+01,1.132000E+02,1.359298E+00,9.106916E+01,1.123000E+02,1.443286E+00,8.817861E+01
alphaass,2.314000E+02,2.167614E-01,9.160894E+01,1.829000E+02,2.645980E-01,9.700187E+01,1.580000E+02,3.339562E-01,1.005205E+02,1.414000E+02,4.476939E-01,1.022942E+02,1.274000E+02,6.881653E-01,1.012069E+02
alphadiss,1.273000E+02,6.901711E-01,1.012130E+02,1.408000E+02,4.492987E-01,1.023875E+02,1.570000E+02,3.353441E-01,1.007383E+02,1.808000E+02,2.658138E-01,9.739592E+01,2.257000E+02,2.178155E-01,9.226487E+01
phi0,2.411000E+02,2.261806E-01,8.137096E+01,1.900000E+02,2.761156E-01,8.835153E+01,1.632000E+02,3.486066E-01,9.384203E+01,1.447000E+02,4.661931E-01,9.778289E+01,1.291000E+02,7.020862E-01,9.903559E+01
f1,1.145000E+02,1.251724E+00,9.412236E+01,1.144000E+02,1.260987E+00,9.397082E+01,1.140000E+02,1.283958E+00,9.359792E+01,1.132000E+02,1.342927E+00,9.265769E+01,1.111000E+02,1.508748E+00,9.014134E+01
f2,1.148000E+02,1.259656E+00,9.341759E+01,1.148000E+02,1.259704E+00,9.341850E+01,1.147000E+02,1.260034E+00,9.341746E+01,1.147000E+02,1.262279E+00,9.341205E+01,1.143000E+02,1.277903E+00,9.337329E+01
f3,2.361000E+02,3.336205E-01,4.947780E+01,1.898000E+02,3.572858E-01,6.276559E+01,1.645000E+02,4.040727E-01,7.488274E+01,1.465000E+02,4.909749E-01,8.586389E+01,1.307000E+02,6.878063E-01,9.443028E+01
f12,1.138000E+02,1.302761E+00,9.329568E+01,1.138000E+02,1.302906E+00,9.329316E+01,1.137000E+02,1.303707E+00,9.328646E+01,1.137000E+02,1.308146E+00,9.324333E+01,1.133000E+02,1.333586E+00,9.299844E+01
f13,1.277000E+02,4.748566E-01,1.069860E+02,1.276000E+02,4.786849E-01,1.069213E+02,1.273000E+02,4.898317E-01,1.067322E+02,1.266000E+02,5.238390E-01,1.061527E+02,1.242000E+02,6.452930E-01,1.040620E+02
f23,1.138000E+02,1.302755E+00,9.329579E+01,1.138000E+02,1.302530E+00,9.330009E+01,1.138000E+02,1.301007E+00,9.333925E+01,1.139000E+02,1.290751E+00,9.359709E+01,1.146000E+02,1.227043E+00,9.528959E+01
f123,1.138000E+02,1.302968E+00,9.322978E+01,1.138000E+02,1.302903E+00,9.324986E+01,1.138000E+02,1.302595E+00,9.335065E+01,1.140000E+02,1.301428E+00,9.386529E+01,1.152000E+02,1.308357E+00,9.643616E+01
kb1,1.160000E+02,8.231189E-01,7.652031E+01,1.144000E+02,7.006913E-01,5.467267E+01,1.127000E+02,6.775654E-01,3.577447E+01,1.111000E+02,7.227902E-01,2.084721E+01,1.104000E+02,8.653486E-01,1.001409E+01
kb2,1.179000E+02,9.480098E-01,9.372692E+01,1.200000E+02,7.788592E-01,8.663839E+01,1.206000E+02,7.349829E-01,7.338702E+01,1.204000E+02,7.777997E-01,5.640632E+01,1.191000E+02,9.814624E-01,3.860145E+01
kb3,2.338000E+02,3.985340E-01,7.438549E+01,1.873000E+02,4.287927E-01,8.476282E+01,1.620000E+02,4.771899E-01,9.243028E+01,1.445000E+02,5.604519E-01,9.763506E+01,1.298000E+02,7.363392E-01,9.958677E+01
ku1,2.167000E+02,8.735725E-02,9.420746E+01,1.919000E+02,1.161862E-01,9.782625E+01,1.714000E+02,1.607208E-01,1.009341E+02,1.537000E+02,2.364170E-01,1.032530E+02,1.375000E+02,3.974888E-01,1.040572E+02
ku2,1.245000E+02,7.021308E-01,4.018115E+01,1.224000E+02,6.813852E-01,5.661351E+01,1.214000E+02,6.968944E-01,7.331551E+01,1.204000E+02,7.582285E-01,8.662559E+01,1.181000E+02,9.339878E-01,9.380196E+01
ku3,1.300000E+02,5.742985E-01,1.039185E+02,1.405000E+02,3.935508E-01,1.032855E+02,1.522000E+02,3.098886E-01,9.895692E+01,1.691000E+02,2.615292E-01,9.189665E+01,2.025000E+02,2.320486E-01,8.191422E+01
bcoop12,1.182000E+02,9.169534E-01,9.738959E+01,1.206000E+02,7.025732E-01,9.782122E+01,1.217000E+02,5.887504E-01,9.561988E+01,1.224000E+02,5.185122E-01,9.142305E+01,1.231000E+02,4.693413E-01,8.535198E+01
bcoop23,1.164000E+02,1.086496E+00,9.494744E+01,1.191000E+02,8.976112E-01,9.488307E+01,1.209000E+02,7.841812E-01,9.276016E+01,1.225000E+02,7.117817E-01,8.896000E+01,1.243000E+02,6.643045E-01,8.367801E+01
bcoop13,1.184000E+02,7.308036E-01,8.199053E+01,1.178000E+02,6.381712E-01,6.321767E+01,1.174000E+02,6.370836E-01,4.498521E+01,1.185000E+02,7.110454E-01,2.858076E+01,1.223000E+02,9.475738E-01,1.487084E+01
bcoop123,1.180000E+02,9.356472E-01,9.751476E+01,1.206000E+02,7.191496E-01,9.871420E+01,1.220000E+02,6.034750E-01,9.765267E+01,1.229000E+02,5.322746E-01,9.505287E+01,1.238000E+02,4.833011E-01,9.106092E+01
ucoop12,1.215000E+02,6.801645E-01,9.998488E+01,1.206000E+02,7.483085E-01,9.961735E+01,1.194000E+02,8.390211E-01,9.885407E+01,1.178000E+02,9.660843E-01,9.749058E+01,1.154000E+02,1.159777E+00,9.511886E+01
ucoop23,1.294000E+02,6.128373E-01,7.605019E+01,1.257000E+02,6.562533E-01,8.424632E+01,1.230000E+02,7.228982E-01,9.042173E+01,1.204000E+02,8.338218E-01,9.422897E+01,1.172000E+02,1.032714E+00,9.518793E+01
ucoop13,1.437000E+02,3.797904E-01,9.767887E+01,1.386000E+02,4.290978E-01,9.891522E+01,1.337000E+02,4.962111E-01,9.990209E+01,1.288000E+02,5.984627E-01,1.003489E+02,1.231000E+02,7.915875E-01,9.932951E+01
ucoop123,1.235000E+02,5.964443E-01,1.011531E+02,1.224000E+02,6.577406E-01,1.008598E+02,1.210000E+02,7.430533E-01,1.001850E+02,1.192000E+02,8.689216E-01,9.885433E+01,1.165000E+02,1.074071E+00,9.629806E+01
