,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.301000E+02,1.659879E-01,8.315088E+01,1.003000E+02,1.925283E-01,8.956413E+01,8.580000E+01,2.289204E-01,9.569069E+01,7.630000E+01,2.824874E-01,1.014298E+02,6.850000E+01,3.709503E-01,1.064341E+02
gammam,7.290000E+01,3.480086E-01,1.015850E+02,8.050000E+01,2.617901E-01,9.815979E+01,8.990000E+01,2.116308E-01,9.408019E+01,1.043000E+02,1.781623E-01,8.960978E+01,1.358000E+02,1.539557E-01,8.477679E+01
gammamRNA,6.800000E+01,4.144255E-01,1.055930E+02,7.580000E+01,2.981476E-01,1.014457E+02,8.470000E+01,2.343340E-01,9.632834E+01,9.750000E+01,1.933769E-01,9.076683E+01,1.223000E+02,1.645803E-01,8.488383E+01
gammad,8.470000E+01,2.174383E-01,1.005041E+02,8.480000E+01,2.180068E-01,1.002760E+02,8.490000E+01,2.193875E-01,9.975581E+01,8.500000E+01,2.227652E-01,9.848985E+01,8.550000E+01,2.311547E-01,9.556059E+01
alphaass,1.247000E+02,1.663671E-01,8.518974E+01,9.910000E+01,1.925880E-01,9.062911E+01,8.590000E+01,2.285854E-01,9.568824E+01,7.690000E+01,2.818625E-01,1.002925E+02,6.940000E+01,3.711303E-01,1.041050E+02
alphadiss,6.930000E+01,3.766318E-01,1.041300E+02,7.700000E+01,2.823827E-01,1.002629E+02,8.620000E+01,2.273084E-01,9.555102E+01,1.000000E+02,1.905329E-01,9.035294E+01,1.281000E+02,1.639476E-01,8.476223E+01
phi0,1.183000E+02,1.728085E-01,8.500909E+01,9.560000E+01,2.010989E-01,9.124097E+01,8.320000E+01,2.402928E-01,9.717710E+01,7.440000E+01,2.989157E-01,1.026825E+02,6.690000E+01,3.984589E-01,1.073241E+02
f1,1.409000E+02,1.814360E-01,6.998738E+01,1.085000E+02,1.933123E-01,7.941252E+01,9.310000E+01,2.112910E-01,8.893599E+01,8.310000E+01,2.394034E-01,9.852815E+01,7.510000E+01,2.880036E-01,1.080200E+02
f2,8.580000E+01,2.298795E-01,9.564262E+01,8.580000E+01,2.298820E-01,9.563879E+01,8.580000E+01,2.298899E-01,9.564815E+01,8.570000E+01,2.299504E-01,9.568820E+01,8.540000E+01,2.303623E-01,9.596534E+01
f3,8.560000E+01,2.300056E-01,9.587018E+01,8.540000E+01,2.311351E-01,9.586978E+01,8.530000E+01,2.354219E-01,9.586899E+01,8.440000E+01,2.523786E-01,9.582974E+01,8.040000E+01,3.328618E-01,9.553793E+01
f12,8.550000E+01,2.305142E-01,9.580755E+01,8.550000E+01,2.304854E-01,9.581270E+01,8.560000E+01,2.302894E-01,9.586054E+01,8.550000E+01,2.289685E-01,9.615452E+01,8.550000E+01,2.204707E-01,9.816440E+01
f13,8.570000E+01,2.253281E-01,9.587091E+01,8.570000E+01,2.268304E-01,9.587287E+01,8.550000E+01,2.314629E-01,9.587300E+01,8.510000E+01,2.463364E-01,9.587510E+01,8.330000E+01,3.014159E-01,9.582815E+01
f23,8.560000E+01,2.302288E-01,9.587509E+01,8.560000E+01,2.302301E-01,9.587538E+01,8.560000E+01,2.302390E-01,9.587720E+01,8.550000E+01,2.302965E-01,9.589996E+01,8.550000E+01,2.306956E-01,9.604260E+01
f123,8.550000E+01,2.300772E-01,9.576477E+01,8.550000E+01,2.300923E-01,9.577327E+01,8.550000E+01,2.301928E-01,9.585155E+01,8.570000E+01,2.307980E-01,9.628223E+01,8.650000E+01,2.351282E-01,9.896452E+01
kb1,1.381000E+02,1.783190E-01,8.282858E+01,1.085000E+02,1.899738E-01,8.777632E+01,9.400000E+01,2.071221E-01,9.226605E+01,8.460000E+01,2.339106E-01,9.629657E+01,7.730000E+01,2.814320E-01,9.974975E+01
kb2,8.490000E+01,2.529590E-01,1.045127E+02,8.500000E+01,2.456725E-01,1.030536E+02,8.540000E+01,2.314105E-01,9.711330E+01,8.690000E+01,2.400752E-01,7.890082E+01,9.100000E+01,3.520278E-01,4.746163E+01
kb3,8.510000E+01,1.997267E-01,8.442277E+01,8.490000E+01,1.695786E-01,6.019488E+01,8.580000E+01,1.648529E-01,3.930218E+01,8.890000E+01,1.853108E-01,2.254944E+01,9.680000E+01,2.638029E-01,1.023176E+01
ku1,7.930000E+01,2.777091E-01,9.882121E+01,8.570000E+01,2.296364E-01,9.581356E+01,9.370000E+01,2.018336E-01,9.212969E+01,1.066000E+02,1.836873E-01,8.789161E+01,1.343000E+02,1.711644E-01,8.315026E+01
ku2,1.194000E+02,1.944444E-01,3.740652E+01,9.810000E+01,1.920888E-01,5.495506E+01,8.940000E+01,2.055635E-01,7.287281E+01,8.640000E+01,2.183561E-01,8.726510E+01,8.550000E+01,2.310450E-01,9.631487E+01
ku3,1.976000E+02,1.647789E-02,6.576218E+01,1.478000E+02,2.336365E-02,7.338850E+01,1.199000E+02,3.630868E-02,7.988074E+01,1.031000E+02,6.188170E-02,8.580077E+01,9.200000E+01,1.189958E-01,9.161585E+01
bcoop12,8.510000E+01,2.387749E-01,9.958694E+01,8.580000E+01,2.271267E-01,9.316471E+01,8.730000E+01,2.285924E-01,8.055605E+01,9.090000E+01,2.494689E-01,6.166550E+01,9.900000E+01,2.720225E-01,4.108337E+01
bcoop23,8.510000E+01,2.683696E-01,9.633977E+01,8.560000E+01,2.095376E-01,9.543571E+01,8.580000E+01,1.637309E-01,9.344269E+01,8.610000E+01,1.301996E-01,8.954635E+01,8.660000E+01,1.063769E-01,8.256466E+01
bcoop13,8.510000E+01,1.583652E-01,8.149476E+01,8.480000E+01,1.218106E-01,6.079771E+01,8.590000E+01,1.072092E-01,4.159042E+01,8.930000E+01,1.052599E-01,2.521474E+01,9.740000E+01,1.196411E-01,1.252915E+01
bcoop123,8.500000E+01,2.784670E-01,9.628881E+01,8.550000E+01,2.278656E-01,9.584074E+01,8.580000E+01,1.855351E-01,9.490686E+01,8.600000E+01,1.520383E-01,9.322835E+01,8.630000E+01,1.261711E-01,9.041332E+01
ucoop12,8.500000E+01,2.429834E-01,9.984600E+01,8.480000E+01,2.542654E-01,1.024174E+02,8.470000E+01,2.597129E-01,1.034484E+02,8.470000E+01,2.619610E-01,1.038390E+02,8.470000E+01,2.628246E-01,1.039844E+02
ucoop23,8.620000E+01,1.742243E-01,9.551516E+01,8.590000E+01,2.020841E-01,9.572360E+01,8.550000E+01,2.322621E-01,9.588058E+01,8.510000E+01,2.643727E-01,9.599023E+01,8.460000E+01,2.974244E-01,9.604421E+01
ucoop13,8.640000E+01,2.158388E-01,9.578467E+01,8.520000E+01,2.370835E-01,9.591073E+01,8.390000E+01,2.642208E-01,9.602451E+01,8.220000E+01,3.011131E-01,9.609589E+01,8.000000E+01,3.565020E-01,9.608345E+01
ucoop123,8.720000E+01,1.459782E-01,9.557470E+01,8.620000E+01,1.772758E-01,9.570371E+01,8.580000E+01,2.118856E-01,9.581979E+01,8.530000E+01,2.497613E-01,9.591851E+01,8.480000E+01,2.898133E-01,9.595461E+01
