,log10_var,log10_left_bound,log10_right_bound
beta,0.679609571779756,0.4257793682029627,0.7206126481743226
gammam,-0.013362604389846126,-0.04544562328800208,0.0
gammamRNA,-0.15546069787099207,-0.19712875405452246,0.10180984813934602
gammad,-2.6800615600196913,-3.3010299956639813,-1.0
alphaass,-0.8138916201867947,-1.3189143287791363,-0.7471270732183468
alphadiss,1.070037866607755,1.0024688785878997,1.5789146009982884
phi0,0.0766404436703419,-0.1788836734219072,0.1163160496063819
f1,-0.21581079461903915,-3.0,0.048182288333619816
f2,-1.0516848593106523,-3.0,2.0
f3,1.677606952720493,1.344144738317567,1.7405743447672717
f12,-1.063084319054746,-3.0,1.757705244293521
f13,-1.1229167433493494,-3.0,-0.47942510970998153
f23,-1.3619102780154941,-3.0,2.0
f123,-2.043639446326678,-3.0,1.261561937047765
kb1,-2.74521031260279,-2.8606618897046507,-2.082549106838924
kb2,-1.4003352212115832,-3.0,0.4625437427529657
kb3,-1.8195873671616762,-2.2391871702409243,-1.7710965119145063
ku1,-1.2312879196223363,-2.0,-1.1775703972052556
ku2,2.13481437032046,0.0714450898187461,3.0
ku3,-0.13029902632612209,-0.17777190261081038,0.29461461103650577
bcoop12,-0.3625102704874893,-1.0260730449286808,1.3010299956639813
bcoop23,-0.10941133229451275,-1.3010299956639813,1.3010299956639813
bcoop13,-0.023925268380126038,-0.1386651462220349,1.1328227844083818
bcoop123,0.7589118923979735,0.07897013637752359,1.3010299956639813
ucoop12,-0.975104039892515,-1.3010299956639813,-0.41940725386797983
ucoop23,-0.43168091490488825,-1.3010299956639813,0.6817212131754986
ucoop13,-0.9215431819467074,-1.3010299956639813,-0.865110659858936
ucoop123,0.2674064187529041,-1.3010299956639813,0.7721054309165161
