,log10_var,log10_left_bound,log10_right_bound
beta,2.0707764628434346,1.9952444776930194,2.0791812460476247
gammam,-0.06590573164451963,-0.24069064411491445,0.0
gammamRNA,0.52283531366053,0.31297891313973675,0.6011201450130994
gammad,-1.8221750281353182,-3.3010299956639813,-1.0
alphaass,-1.4068247365218975,-1.5597527341373456,-1.0029121656845557
alphadiss,2.750970984437319,2.343797745793075,2.8949408840594937
phi0,0.3205616801952366,0.24351178065750415,0.5302320991974878
f1,1.4239009185284166,1.3072550935281555,1.680445040746231
f2,-2.0498786524886263,-3.0,2.0
f3,-2.1655792963184672,-3.0,0.5070628889171118
f12,0.01619735351243906,-3.0,2.0
f13,-2.156393528075489,-3.0,0.3642318439312284
f23,-2.5617741923954704,-3.0,2.0
f123,-1.2321023839819094,-3.0,1.5044530524558986
kb1,1.1199154102579911,0.9871446987945989,1.3227474055500947
kb2,-0.619788758288394,-3.0,1.3987789470724876
kb3,-2.99481948749622,-3.0,-2.2973007504728216
ku1,2.6337713460825554,2.430138816225412,2.768245929942867
ku2,2.9152414973061944,0.8752242743031353,3.0
ku3,-1.3057458879747215,-2.0,-0.9735643204454217
bcoop12,-0.6365760670828237,-1.3010299956639813,1.3010299956639813
bcoop23,-0.2479515521805615,-1.3010299956639813,1.3010299956639813
bcoop13,0.5588285248170117,0.017580635067660257,1.3010299956639813
bcoop123,-0.127727153775795,-1.3010299956639813,1.3010299956639813
ucoop12,-1.2493373538659442,-1.3010299956639813,1.3010299956639813
ucoop23,-0.570247719997592,-1.3010299956639813,1.3010299956639813
ucoop13,-0.3387553910406665,-1.3010299956639813,0.09360989646934809
ucoop123,-0.6190655366692981,-1.3010299956639813,1.3010299956639813
