,log10_var,log10_left_bound,log10_right_bound
beta,0.9455670534423886,0.9196782805117425,1.047415203559265
gammam,-0.06293368798257185,-0.15758523905344599,-0.043266910488018145
gammamRNA,-0.23054882059796242,-0.3197987121216609,-0.20651466394565848
gammad,-1.1220530483708118,-3.3010299956639813,-1.0
alphaass,-1.8787685448503786,-1.9280188235049123,-1.684286644699851
alphadiss,2.2278867046136734,2.031330417379663,2.273127718015216
phi0,0.3525683861793086,0.32959408553302627,0.45120054609730453
f1,1.8935398435646613,1.8505302160333312,2.0
f2,-2.489186989487504,-3.0,2.0
f3,0.41530729222556745,-3.0,0.8269559838935353
f12,1.60422605308447,-3.0,2.0
f13,-2.0718602931248804,-3.0,0.2941132170404554
f23,0.31659930209386083,-3.0,2.0
f123,-2.0352690789463708,-3.0,1.8147874543842972
kb1,-0.6869768896767618,-0.7366707455626127,-0.5898888575302381
kb2,-0.7488486568246454,-3.0,2.0
kb3,-2.904830648568245,-3.0,-1.8750078073161234
ku1,0.8269813369119936,0.7303559982480095,0.873667284751775
ku2,2.78632543439007,-1.1352830025760126,3.0
ku3,-1.2158107946190393,-2.0,-1.0470136827251129
bcoop12,-0.6118987984294834,-1.3010299956639813,1.3010299956639813
bcoop23,-0.08608023504853407,-1.3010299956639813,1.3010299956639813
bcoop13,-0.12464930342071084,-0.3130540236627971,1.3010299956639813
bcoop123,0.5029730590656314,-1.3010299956639813,1.3010299956639813
ucoop12,-1.2247537402597635,-1.3010299956639813,1.3010299956639813
ucoop23,-0.4082677610481644,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0222763947111522,-1.3010299956639813,-0.863456621931602
ucoop123,0.011570443597278254,-1.3010299956639813,1.3010299956639813
