,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
kb1,2.343000E+02,6.807430E-01,6.329005E+01,2.339000E+02,7.014042E-01,4.739529E+01,2.337000E+02,7.578479E-01,3.332170E+01,2.335000E+02,8.803321E-01,2.147202E+01,2.325000E+02,1.180006E+00,1.204191E+01
kb2,2.310000E+02,7.261540E-01,3.880870E+01,2.216000E+02,7.319707E-01,3.612455E+01,2.055000E+02,7.535271E-01,3.226986E+01,1.814000E+02,8.156201E-01,2.755283E+01,1.508000E+02,1.012440E+00,2.236393E+01
kb3,2.594000E+02,7.104379E-01,3.745711E+01,1.918000E+02,7.774787E-01,4.433126E+01,1.579000E+02,8.901895E-01,4.871534E+01,1.348000E+02,1.098392E+00,5.077780E+01,1.151000E+02,1.602933E+00,4.895011E+01
ku1,3.160000E+02,6.410349E-01,1.364749E+01,2.859000E+02,5.667049E-01,2.273132E+01,2.640000E+02,5.768779E-01,3.017062E+01,2.437000E+02,6.555097E-01,3.683518E+01,2.195000E+02,8.676961E-01,4.295990E+01
ku2,2.011000E+02,7.482818E-01,3.131664E+01,2.286000E+02,7.258365E-01,3.809035E+01,2.378000E+02,7.266133E-01,4.107233E+01,2.402000E+02,7.277359E-01,4.194280E+01,2.407000E+02,7.280732E-01,4.215623E+01
ku3,1.506000E+02,1.608399E+00,4.109704E+01,1.740000E+02,1.062980E+00,4.350268E+01,1.980000E+02,8.441702E-01,4.260785E+01,2.323000E+02,7.284017E-01,3.980675E+01,3.035000E+02,6.629547E-01,3.495614E+01
bcoop12,2.335000E+02,7.478356E-01,4.206982E+01,2.336000E+02,7.466808E-01,4.196134E+01,2.335000E+02,7.436857E-01,4.167394E+01,2.336000E+02,7.364479E-01,4.093155E+01,2.338000E+02,7.214851E-01,3.915435E+01
bcoop23,2.326000E+02,7.479360E-01,4.184771E+01,2.328000E+02,7.447880E-01,4.158162E+01,2.331000E+02,7.371619E-01,4.088773E+01,2.340000E+02,7.213404E-01,3.917960E+01,2.362000E+02,6.966415E-01,3.546727E+01
bcoop13,2.290000E+02,8.157347E-01,4.710378E+01,2.349000E+02,7.118487E-01,3.780458E+01,2.420000E+02,6.718219E-01,2.812076E+01,2.529000E+02,6.756643E-01,1.862282E+01,2.721000E+02,7.559666E-01,9.838831E+00
bcoop123,2.328000E+02,7.550050E-01,4.083089E+01,2.332000E+02,7.430673E-01,4.039656E+01,2.341000E+02,7.176109E-01,3.932451E+01,2.360000E+02,6.747883E-01,3.698283E+01,2.406000E+02,6.204035E-01,3.279579E+01
ucoop12,2.463000E+02,5.794594E-01,3.543890E+01,2.378000E+02,6.607571E-01,3.792355E+01,2.344000E+02,7.128368E-01,3.936544E+01,2.330000E+02,7.416477E-01,4.006794E+01,2.325000E+02,7.547730E-01,4.036708E+01
ucoop23,2.431000E+02,6.688770E-01,3.154796E+01,2.364000E+02,7.040703E-01,3.655841E+01,2.337000E+02,7.250714E-01,3.960557E+01,2.327000E+02,7.360873E-01,4.106724E+01,2.324000E+02,7.409528E-01,4.167414E+01
ucoop13,2.504000E+02,6.278162E-01,3.925072E+01,2.309000E+02,7.450310E-01,3.975483E+01,2.119000E+02,9.113756E-01,4.014375E+01,1.900000E+02,1.190791E+00,4.016221E+01,1.573000E+02,1.874608E+00,3.848261E+01
ucoop123,2.354000E+02,6.991514E-01,3.946262E+01,2.331000E+02,7.375613E-01,3.978849E+01,2.322000E+02,7.558845E-01,3.994780E+01,2.318000E+02,7.634612E-01,4.001499E+01,2.317000E+02,7.663839E-01,4.004055E+01
