,log10_var,log10_left_bound,log10_right_bound
beta,1.6329631681672612,1.5939371966342144,1.671310034235105
gammam,-0.43262069234902123,-0.4702287876759399,-0.38868265328232376
gammamRNA,0.9756155979668951,0.9329087897856101,1.0
gammad,-3.091032699581612,-3.3010299956639813,-1.0
alphaass,-1.4097155962818382,-1.4881127436506567,-1.3298684238361873
alphadiss,1.6964437631389993,1.618475458477512,1.780462036217931
phi0,0.22993768590793393,0.19073956252283353,0.2690424127954216
f1,-0.7814644947834721,-3.0,0.01440376397781433
f2,1.9164013036038756,-3.0,2.0
f3,1.6765107102825536,1.608007135424899,1.7295831718768222
f12,-0.13531096586314897,-3.0,2.0
f13,-0.4459956789880971,-3.0,0.08428854048002549
f23,1.9614685553507865,-3.0,2.0
f123,-1.4936302829044958,-3.0,1.5871784528989803
kb1,-2.931072388317928,-3.0,-2.598802862151974
kb2,-2.198527686478529,-3.0,0.20004525941008378
kb3,-2.300856312605516,-2.3800561834431724,-2.2294553777282764
ku1,-1.417255034308723,-1.9226041842441273,-1.3525491500170914
ku2,1.3364597338485296,-1.0322963467255728,3.0
ku3,-0.611721136540361,-0.6523933688682801,-0.5376526366699044
bcoop12,-0.5890541413122256,-1.3010299956639813,1.3010299956639813
bcoop23,0.46179855752510934,-1.3010299956639813,1.3010299956639813
bcoop13,0.34811006848023773,-0.17690913162817576,0.7910689408820559
bcoop123,-0.10784972209863593,-1.3010299956639813,1.3010299956639813
ucoop12,-1.201902067937514,-1.3010299956639813,1.3010299956639813
ucoop23,0.13956426617584977,-1.3010299956639813,1.3010299956639813
ucoop13,-0.549442990581671,-1.3010299956639813,-0.4518594541976229
ucoop123,-0.5991167844516373,-1.3010299956639813,1.3010299956639813
