,log10_var,log10_left_bound,log10_right_bound
beta,1.617943434828973,1.5225484419184434,1.6864084224317413
gammam,-0.13966199342900631,-0.17597487827805214,-0.03055106106259513
gammamRNA,-0.6615435063953952,-0.7026491869470386,-0.5544518350847545
gammad,-1.556737012541305,-3.3010299956639813,-1.2827180141811314
alphaass,-0.6878226435602214,-0.9005388947018261,-0.6045316203166008
alphadiss,0.8669368177316394,0.7876344025242523,1.0877421862086378
phi0,-1.5999803649348414,-1.6906098135042913,-1.531426195156286
f1,-2.5553307690614755,-3.0,-0.6468962964761503
f2,-0.15521228117215355,-3.0,2.0
f3,1.4336098433237183,1.3773237808596477,1.5796323055918222
f12,-1.7785857621576613,-3.0,1.6715877609062189
f13,-2.4475751542959148,-3.0,-0.6016577318586454
f23,0.7560272129734412,-3.0,2.0
f123,-0.9336740746379621,-3.0,1.3668535444384866
kb1,-2.7817271464285525,-3.0,-2.599610585187621
kb2,-1.538351431936545,-3.0,0.4001399287240036
kb3,-1.429807438904274,-1.5187441269350865,-1.3326742204196802
ku1,-1.2677671197795022,-1.939934021544412,-1.2219219651724957
ku2,1.9967305154351527,-0.06018059944211828,3.0
ku3,0.2593549273080343,0.15786046768286865,0.347676497033459
bcoop12,-0.38489201255680594,-1.3010299956639813,1.3010299956639813
bcoop23,0.6888645680547919,-1.3010299956639813,1.3010299956639813
bcoop13,-0.06003170944866383,-0.1521370510037069,0.7879735326039412
bcoop123,-0.5051499783199059,-1.3010299956639813,1.3010299956639813
ucoop12,-0.9978339382434923,-1.3010299956639813,1.3010299956639813
ucoop23,0.3666097103924296,-1.3010299956639813,1.3010299956639813
ucoop13,-0.9578184054842337,-1.3010299956639813,-0.9092884593658149
ucoop123,-0.9965394678904935,-1.3010299956639813,1.3010299956639813
