,log10_var,log10_left_bound,log10_right_bound
beta,1.342620042553348,1.0977992386553979,1.380023541168292
gammam,-0.008463824699968562,-0.04644231130045724,0.0
gammamRNA,-0.15403423845451625,-0.1901646631616366,0.09390280496344622
gammad,-1.470441326978837,-3.3010299956639813,-1.0
alphaass,-1.294392836595395,-1.7877665953822088,-1.2210776173351088
alphadiss,2.3372595397502756,2.2616831107206083,2.8317260550147187
phi0,0.23451728351268664,-0.014247335940874193,0.273389452709308
f1,1.6031443726201824,1.2210474276272962,1.6496508914537547
f2,-2.024936003904764,-3.0,2.0
f3,-1.8350526273781584,-3.0,-0.14598159715594217
f12,-2.7039933306863277,-3.0,2.0
f13,-2.686765708305276,-3.0,-0.5310365592703299
f23,0.08170727009734924,-3.0,2.0
f123,-1.849243560139691,-3.0,1.4173508282991678
kb1,1.0976043288744108,0.6454272886763557,1.1293291766874198
kb2,-1.116736140415026,-3.0,0.2681417344764162
kb3,-2.9846402445907856,-3.0,-1.5875779885384853
ku1,2.6114046377115936,2.579881363820987,3.0
ku2,2.4184670209466006,1.0247513493003586,3.0
ku3,-1.2953348145454708,-2.0,-1.2408041967826866
bcoop12,1.2713768718940746,-1.3010299956639813,1.3010299956639813
bcoop23,-0.7975116829399065,-1.3010299956639813,1.3010299956639813
bcoop13,-0.37540854087315223,-0.4368755906053557,1.3010299956639813
bcoop123,0.4434194617828173,-0.2141562126063079,1.3010299956639813
ucoop12,0.6585837154070627,-1.1747267681926055,1.3010299956639813
ucoop23,-1.1197582241045196,-1.3010299956639813,-0.48146445522024695
ucoop13,-1.2730284163171235,-1.3010299956639813,-1.2152126512042667
ucoop123,-0.04788591509300737,-1.3010299956639813,0.6028606277917117
