,log10_var,log10_left_bound,log10_right_bound
beta,1.1676126727275302,1.1645193009768198,1.3492142244436427
gammam,-0.3782007759973323,-0.5036579654271474,-0.37524608243485313
gammamRNA,-0.47417804784333734,-0.6172421818522108,-0.47129879384364337
gammad,-1.969400278034049,-3.3010299956639813,-1.8671588424601455
alphaass,-1.5725138909042145,-1.5758536261315252,-1.2745962201665022
alphadiss,0.9041743682841635,0.6105987566065458,0.9082677777211086
phi0,-1.0153376938098935,-1.0191840309434488,-0.8382084043148832
f1,-1.3341376997968448,-3.0,0.3622350947286983
f2,-2.423658649794207,-3.0,2.0
f3,1.6270584640009895,1.6225398522197385,1.8514061067503942
f12,-0.16247469055039873,-3.0,2.0
f13,-1.4375881670502726,-3.0,0.5128402753874308
f23,0.04688519083771014,-3.0,2.0
f123,-2.425852935849277,-3.0,1.6066868973024566
kb1,-2.9538952127539613,-3.0,-2.949057424460256
kb2,-1.5774101601485178,-3.0,-1.1756502300537133
kb3,-1.0866100563682444,-1.0903471461019003,-0.8665685191466801
ku1,-1.4400933749638876,-1.4444676454719823,-1.2363000266989435
ku2,1.9577509108772793,1.551926842867402,3.0
ku3,0.602494068807281,0.39663272156764257,0.6071766975791417
bcoop12,-0.1942952955661356,-1.3010299956639813,0.4978767630696802
bcoop23,0.8293681079888203,-1.3010299956639813,1.3010299956639813
bcoop13,0.6439459127480668,-0.03603589898192657,0.6773134638336404
bcoop123,0.982904117792628,-1.3010299956639813,1.3010299956639813
ucoop12,-0.8071538848111582,-1.3010299956639813,1.3010299956639813
ucoop23,0.5071809772602408,-0.259189688998658,1.3010299956639813
ucoop13,-0.253677234910047,-0.29049823040530254,0.10767073469602595
ucoop123,0.49150176623732644,-0.30323399538688617,1.3010299956639813
