,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.326000E+02,2.147635E+00,1.468271E+01,1.137000E+02,2.197465E+00,2.026071E+01,1.010000E+02,2.552225E+00,2.412515E+01,9.130000E+01,3.253838E+00,2.632446E+01,8.320000E+01,4.708607E+00,2.603181E+01
gammam,1.091000E+02,4.422550E+00,1.777977E+01,1.157000E+02,3.259578E+00,1.810438E+01,1.235000E+02,2.668601E+00,1.688330E+01,1.333000E+02,2.384033E+00,1.451053E+01,1.475000E+02,2.418056E+00,1.087003E+01
gammamRNA,8.210000E+01,5.188782E+00,2.554913E+01,9.040000E+01,3.422598E+00,2.649062E+01,1.001000E+02,2.621330E+00,2.446967E+01,1.127000E+02,2.220670E+00,2.060886E+01,1.318000E+02,2.143449E+00,1.493313E+01
gammad,1.518000E+02,2.498440E+00,9.855481E+00,1.520000E+02,2.525398E+00,9.728396E+00,1.525000E+02,2.580443E+00,9.479220E+00,1.534000E+02,2.698842E+00,8.985935E+00,1.552000E+02,2.988841E+00,7.978529E+00
alphaass,1.363000E+02,2.214465E+00,1.369322E+01,1.195000E+02,2.259258E+00,1.833476E+01,1.080000E+02,2.606667E+00,2.142750E+01,9.930000E+01,3.313573E+00,2.298794E+01,9.180000E+01,4.844929E+00,2.219135E+01
alphadiss,9.230000E+01,4.705477E+00,2.233670E+01,9.980000E+01,3.251875E+00,2.293316E+01,1.088000E+02,2.573435E+00,2.124924E+01,1.205000E+02,2.244823E+00,1.804032E+01,1.381000E+02,2.231184E+00,1.323513E+01
phi0,1.314000E+02,2.139291E+00,1.501093E+01,1.127000E+02,2.213737E+00,2.058733E+01,1.001000E+02,2.600054E+00,2.440475E+01,9.030000E+01,3.368289E+00,2.644519E+01,8.220000E+01,5.031978E+00,2.567683E+01
f1,1.519000E+02,2.504911E+00,9.797268E+00,1.519000E+02,2.516919E+00,9.788477E+00,1.517000E+02,2.551824E+00,9.762195E+00,1.511000E+02,2.656996E+00,9.676894E+00,1.492000E+02,3.013012E+00,9.336551E+00
f2,1.520000E+02,2.511802E+00,9.792048E+00,1.519000E+02,2.511182E+00,9.795181E+00,1.519000E+02,2.506987E+00,9.816435E+00,1.515000E+02,2.479085E+00,9.960473E+00,1.489000E+02,2.315488E+00,1.090807E+01
f3,1.309000E+02,1.647732E+00,1.850202E+01,1.135000E+02,1.375261E+00,2.839939E+01,1.016000E+02,1.342628E+00,3.708993E+01,9.220000E+01,1.478163E+00,4.462179E+01,8.320000E+01,1.950730E+00,4.973054E+01
f12,1.519000E+02,2.512110E+00,9.788950E+00,1.520000E+02,2.511967E+00,9.790295E+00,1.519000E+02,2.510997E+00,9.799472E+00,1.519000E+02,2.504523E+00,9.861857E+00,1.517000E+02,2.466064E+00,1.028177E+01
f13,1.519000E+02,2.518103E+00,9.733214E+00,1.520000E+02,2.513537E+00,9.775550E+00,1.519000E+02,2.498050E+00,9.926056E+00,1.516000E+02,2.452644E+00,1.045479E+01,1.507000E+02,2.400067E+00,1.222828E+01
f23,1.520000E+02,2.518485E+00,9.767565E+00,1.519000E+02,2.518107E+00,9.768944E+00,1.519000E+02,2.515540E+00,9.778371E+00,1.519000E+02,2.498177E+00,9.842540E+00,1.516000E+02,2.385968E+00,1.027978E+01
f123,1.519000E+02,2.512233E+00,9.790435E+00,1.519000E+02,2.509395E+00,9.801381E+00,1.520000E+02,2.494083E+00,9.860795E+00,1.522000E+02,2.413645E+00,1.018490E+01,1.536000E+02,2.036635E+00,1.203191E+01
kb1,1.502000E+02,2.111470E+00,1.321243E+01,1.509000E+02,2.249964E+00,1.173542E+01,1.517000E+02,2.441283E+00,1.023748E+01,1.525000E+02,2.724167E+00,8.686651E+00,1.534000E+02,3.207356E+00,6.985760E+00
kb2,1.530000E+02,2.325462E+00,1.095146E+01,1.528000E+02,2.343976E+00,1.082092E+01,1.526000E+02,2.388048E+00,1.052526E+01,1.520000E+02,2.496698E+00,9.874804E+00,1.510000E+02,2.793433E+00,8.504835E+00
kb3,1.339000E+02,1.860274E+00,1.545851E+01,1.186000E+02,1.660709E+00,2.066773E+01,1.080000E+02,1.693251E+00,2.411057E+01,9.940000E+01,1.924994E+00,2.594946E+01,9.170000E+01,2.607727E+00,2.538773E+01
ku1,1.617000E+02,2.569765E+00,7.521010E+00,1.532000E+02,2.498667E+00,9.520638E+00,1.449000E+02,2.682431E+00,1.113654E+01,1.362000E+02,3.141975E+00,1.230117E+01,1.265000E+02,4.146563E+00,1.264262E+01
ku2,1.507000E+02,2.938787E+00,7.981191E+00,1.515000E+02,2.602190E+00,9.329438E+00,1.521000E+02,2.456506E+00,1.010382E+01,1.525000E+02,2.385946E+00,1.053921E+01,1.527000E+02,2.350254E+00,1.077776E+01
ku3,9.210000E+01,2.539081E+00,2.553167E+01,9.990000E+01,1.907249E+00,2.589692E+01,1.083000E+02,1.688892E+00,2.399872E+01,1.190000E+02,1.662788E+00,2.053750E+01,1.343000E+02,1.868641E+00,1.533131E+01
bcoop12,1.536000E+02,2.432234E+00,1.052184E+01,1.535000E+02,2.436405E+00,1.047929E+01,1.532000E+02,2.447828E+00,1.036549E+01,1.526000E+02,2.479562E+00,1.006849E+01,1.509000E+02,2.571253E+00,9.336047E+00
bcoop23,1.532000E+02,2.436942E+00,1.040037E+01,1.529000E+02,2.452698E+00,1.026365E+01,1.523000E+02,2.491197E+00,9.949550E+00,1.508000E+02,2.587794E+00,9.264192E+00,1.483000E+02,2.851206E+00,7.888180E+00
bcoop13,1.476000E+02,3.804286E+00,2.008958E+01,1.502000E+02,2.873020E+00,1.829273E+01,1.508000E+02,2.506068E+00,1.548486E+01,1.513000E+02,2.409786E+00,1.229218E+01,1.522000E+02,2.600273E+00,8.881009E+00
bcoop123,1.534000E+02,2.464776E+00,1.034188E+01,1.532000E+02,2.468242E+00,1.029734E+01,1.529000E+02,2.477760E+00,1.017868E+01,1.521000E+02,2.504381E+00,9.871644E+00,1.502000E+02,2.582282E+00,9.129092E+00
ucoop12,1.493000E+02,2.574149E+00,7.708361E+00,1.508000E+02,2.502984E+00,9.138552E+00,1.519000E+02,2.511217E+00,9.775505E+00,1.524000E+02,2.521477E+00,1.003425E+01,1.526000E+02,2.526532E+00,1.013405E+01
ucoop23,1.495000E+02,2.716209E+00,8.517168E+00,1.517000E+02,2.526906E+00,9.680405E+00,1.527000E+02,2.462399E+00,1.018228E+01,1.531000E+02,2.439207E+00,1.038061E+01,1.533000E+02,2.430740E+00,1.045574E+01
ucoop13,1.559000E+02,2.609411E+00,7.304712E+00,1.528000E+02,2.497157E+00,9.296750E+00,1.498000E+02,2.624106E+00,1.094589E+01,1.467000E+02,2.990794E+00,1.222145E+01,1.423000E+02,3.836427E+00,1.281660E+01
ucoop123,1.484000E+02,2.553622E+00,7.980929E+00,1.506000E+02,2.504348E+00,9.229540E+00,1.519000E+02,2.511514E+00,9.783861E+00,1.525000E+02,2.519360E+00,1.000699E+01,1.527000E+02,2.523125E+00,1.009222E+01
