,log10_var,log10_left_bound,log10_right_bound
beta,0.2971036501492565,0.03239834671408828,0.5720726542038876
gammam,-0.3396089015975329,-0.5292656888859899,-0.07694264176819104
gammamRNA,-0.08815020350057985,-0.36397972523929445,0.1711355871772927
gammad,-2.4539511335982658,-3.3010299956639813,-1.0
alphaass,-0.4327383076461256,-0.9561792244283767,0.0
alphadiss,2.569958818096594,2.1157678402537567,3.0
phi0,0.9253636673541016,0.6653948258216571,1.0
f1,-2.981715691573469,-3.0,0.1561813993102102
f2,-0.595166283380062,-3.0,2.0
f3,1.4402792132355882,1.1584255522391884,1.7857318863167484
f12,-0.7822529267372064,-3.0,2.0
f13,-2.3866868385445406,-3.0,-0.043407833970454925
f23,-0.7572101905213234,-3.0,2.0
f123,-1.8236193077567295,-3.0,1.2046573119607584
kb1,-2.856672870007954,-3.0,-1.9697609298795484
kb2,-1.3080348972326397,-3.0,0.5882702635833365
kb3,-1.2776952131256722,-1.6645410148650233,-1.0568348911474774
ku1,-1.3428484980990334,-2.0,-1.0417330260628699
ku2,2.2271150825891253,0.3240876870094507,3.0
ku3,0.41145134213793744,0.18066791290989268,0.7931611539906438
bcoop12,0.5515719736742537,-1.3010299956639813,1.3010299956639813
bcoop23,0.6852937813867841,-1.3010299956639813,1.3010299956639813
bcoop13,-0.3713046172859767,-0.8397990462342679,1.1540474613226763
bcoop123,-0.06449273417528721,-1.3010299956639813,1.3010299956639813
ucoop12,-0.061230177216882536,-1.3010299956639813,1.3010299956639813
ucoop23,0.3630475945210935,-1.3010299956639813,1.3010299956639813
ucoop13,-1.268975620184312,-1.3010299956639813,-0.9201174360017801
ucoop123,-0.5557990111358405,-1.3010299956639813,1.3010299956639813
