,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.149000E+02,8.692034E-01,2.980556E+01,8.950000E+01,1.016494E+00,4.164739E+01,7.630000E+01,1.294421E+00,5.033360E+01,6.740000E+01,1.780523E+00,5.606937E+01,6.080000E+01,2.799599E+00,5.694271E+01
gammam,7.510000E+01,3.037945E+00,4.331386E+01,8.130000E+01,1.855246E+00,4.452915E+01,8.930000E+01,1.326936E+00,4.130483E+01,1.010000E+02,1.039602E+00,3.547903E+01,1.232000E+02,8.899711E-01,2.701113E+01
gammamRNA,7.030000E+01,3.303585E+00,4.741962E+01,7.650000E+01,1.974219E+00,4.885251E+01,8.460000E+01,1.386171E+00,4.496864E+01,9.660000E+01,1.063747E+00,3.810569E+01,1.193000E+02,8.920307E-01,2.837068E+01
gammad,1.549000E+02,8.736400E-01,1.976639E+01,1.554000E+02,8.787310E-01,1.956906E+01,1.568000E+02,8.913471E-01,1.909253E+01,1.602000E+02,9.238829E-01,1.794395E+01,1.702000E+02,1.018722E+00,1.516387E+01
alphaass,1.184000E+02,8.748351E-01,2.846518E+01,9.440000E+01,1.013594E+00,3.846384E+01,8.200000E+01,1.279926E+00,4.547452E+01,7.370000E+01,1.758610E+00,4.972705E+01,6.760000E+01,2.811425E+00,4.948576E+01
alphadiss,6.760000E+01,2.837982E+00,4.937049E+01,7.380000E+01,1.768543E+00,4.971065E+01,8.200000E+01,1.284855E+00,4.550404E+01,9.440000E+01,1.016229E+00,3.852910E+01,1.181000E+02,8.757773E-01,2.857947E+01
phi0,1.816000E+02,9.512174E-01,1.537126E+01,1.500000E+02,8.772506E-01,2.041404E+01,1.328000E+02,8.586629E-01,2.430778E+01,1.213000E+02,8.605450E-01,2.762685E+01,1.128000E+02,8.736224E-01,3.058205E+01
f1,1.214000E+02,7.369671E-01,3.124594E+01,9.700000E+01,6.669877E-01,4.738459E+01,8.370000E+01,6.580610E-01,6.211191E+01,7.450000E+01,6.887232E-01,7.623294E+01,6.720000E+01,7.725897E-01,8.957727E+01
f2,1.899000E+02,1.079713E+00,1.290489E+01,1.900000E+02,1.079495E+00,1.290957E+01,1.897000E+02,1.078030E+00,1.294167E+01,1.882000E+02,1.068346E+00,1.315786E+01,1.796000E+02,1.013385E+00,1.454193E+01
f3,1.603000E+02,7.922503E-01,1.881235E+01,1.600000E+02,7.969408E-01,1.883260E+01,1.593000E+02,8.148788E-01,1.890747E+01,1.566000E+02,8.865205E-01,1.916761E+01,1.463000E+02,1.225423E+00,1.981055E+01
f12,1.639000E+02,1.142891E+00,1.391016E+01,1.639000E+02,1.142681E+00,1.391335E+01,1.639000E+02,1.141255E+00,1.393507E+01,1.636000E+02,1.131629E+00,1.408392E+01,1.619000E+02,1.069016E+00,1.513255E+01
f13,1.565000E+02,8.890807E-01,1.917361E+01,1.565000E+02,8.895244E-01,1.922243E+01,1.562000E+02,8.912901E-01,1.940456E+01,1.552000E+02,8.996549E-01,2.007401E+01,1.522000E+02,9.570395E-01,2.244494E+01
f23,1.574000E+02,8.831783E-01,1.854074E+01,1.574000E+02,8.831805E-01,1.854128E+01,1.574000E+02,8.832066E-01,1.854451E+01,1.575000E+02,8.833693E-01,1.856704E+01,1.572000E+02,8.845818E-01,1.871948E+01
f123,1.566000E+02,8.895930E-01,1.916213E+01,1.565000E+02,8.891569E-01,1.917442E+01,1.566000E+02,8.866798E-01,1.924523E+01,1.567000E+02,8.726077E-01,1.965563E+01,1.574000E+02,7.932250E-01,2.225235E+01
kb1,1.320000E+02,8.082514E-01,2.491649E+01,1.080000E+02,7.750581E-01,3.275805E+01,9.510000E+01,8.140018E-01,3.783641E+01,8.660000E+01,9.234713E-01,4.092286E+01,7.990000E+01,1.182965E+00,4.163039E+01
kb2,1.482000E+02,8.163601E-01,2.200989E+01,1.264000E+02,6.419536E-01,3.140099E+01,1.039000E+02,4.959417E-01,4.392808E+01,8.330000E+01,4.473409E-01,5.677496E+01,6.420000E+01,7.531068E-01,6.419989E+01
kb3,1.512000E+02,8.216010E-01,2.582719E+01,1.543000E+02,8.569672E-01,2.164149E+01,1.586000E+02,9.197857E-01,1.740375E+01,1.650000E+02,1.039269E+00,1.305976E+01,1.756000E+02,1.318216E+00,8.517903E+00
ku1,8.000000E+01,1.180788E+00,4.164100E+01,8.680000E+01,9.193283E-01,4.087746E+01,9.550000E+01,8.108297E-01,3.766203E+01,1.091000E+02,7.745106E-01,3.236595E+01,1.351000E+02,8.166708E-01,2.407648E+01
ku2,1.258000E+02,6.851416E-01,3.080230E+01,1.635000E+02,9.500651E-01,1.715699E+01,1.913000E+02,1.240368E+00,1.110574E+01,2.048000E+02,1.417160E+00,9.073345E+00,2.097000E+02,1.488125E+00,8.452641E+00
ku3,1.852000E+02,8.359105E-01,1.286518E+01,1.619000E+02,8.566229E-01,1.793961E+01,1.461000E+02,1.002545E+00,2.166031E+01,1.326000E+02,1.313544E+00,2.470811E+01,1.134000E+02,2.144843E+00,2.702638E+01
bcoop12,1.639000E+02,1.076208E+00,1.574230E+01,1.627000E+02,1.042833E+00,1.627490E+01,1.595000E+02,9.598523E-01,1.774036E+01,1.517000E+02,7.810827E-01,2.177204E+01,1.360000E+02,4.996660E-01,3.195019E+01
bcoop23,1.587000E+02,8.722806E-01,2.020977E+01,1.581000E+02,8.764062E-01,1.991915E+01,1.567000E+02,8.881431E-01,1.922578E+01,1.535000E+02,9.233290E-01,1.781144E+01,1.477000E+02,1.040923E+00,1.553192E+01
