,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.148000E+02,6.661082E-01,4.432115E+01,9.140000E+01,7.865128E-01,6.351722E+01,7.810000E+01,1.038512E+00,7.824972E+01,6.880000E+01,1.545048E+00,8.755774E+01,6.120000E+01,2.932630E+00,8.353650E+01
gammam,6.120000E+01,2.672045E+00,8.611388E+01,6.710000E+01,1.379449E+00,9.044175E+01,7.440000E+01,9.132902E-01,8.177532E+01,8.540000E+01,6.825585E-01,6.792347E+01,1.062000E+02,5.662292E-01,4.946115E+01
gammamRNA,6.110000E+01,2.609362E+00,8.699489E+01,6.640000E+01,1.287722E+00,9.195438E+01,7.310000E+01,8.331082E-01,8.324769E+01,8.320000E+01,6.138655E-01,6.956955E+01,1.025000E+02,5.044176E-01,5.163872E+01
gammad,5.930000E+01,3.788971E+00,7.724624E+01,5.940000E+01,3.802874E+00,7.704356E+01,5.930000E+01,3.836760E+00,7.655273E+01,5.930000E+01,3.919941E+00,7.537588E+01,5.950000E+01,4.128986E+00,7.255845E+01
alphaass,1.152000E+02,6.561845E-01,4.439986E+01,9.140000E+01,7.732688E-01,6.390809E+01,7.810000E+01,1.018769E+00,7.868011E+01,6.890000E+01,1.507588E+00,8.798170E+01,6.150000E+01,2.814213E+00,8.449182E+01
alphadiss,5.650000E+01,7.775397E+00,5.298411E+01,5.800000E+01,4.923671E+00,6.899657E+01,5.970000E+01,3.580048E+00,7.880054E+01,6.140000E+01,2.809202E+00,8.452722E+01,6.320000E+01,2.309775E+00,8.759256E+01
phi0,1.170000E+02,6.631110E-01,4.293879E+01,9.250000E+01,7.743938E-01,6.234841E+01,7.900000E+01,1.012714E+00,7.726399E+01,6.950000E+01,1.483820E+00,8.708966E+01,6.180000E+01,2.707319E+00,8.505767E+01
f1,5.980000E+01,3.197219E+00,8.405239E+01,5.970000E+01,3.263642E+00,8.323512E+01,5.960000E+01,3.443041E+00,8.109903E+01,5.930000E+01,3.956119E+00,7.546780E+01,5.850000E+01,5.652994E+00,6.085960E+01
f2,5.980000E+01,3.676502E+00,7.690979E+01,5.990000E+01,3.676704E+00,7.691121E+01,5.980000E+01,3.677797E+00,7.691307E+01,5.980000E+01,3.685557E+00,7.693822E+01,5.960000E+01,3.740034E+00,7.707899E+01
f3,8.290000E+01,3.588048E+00,2.836454E+01,7.500000E+01,2.997777E+00,4.449536E+01,6.850000E+01,2.918727E+00,5.995605E+01,6.280000E+01,3.220765E+00,7.279729E+01,5.760000E+01,4.377974E+00,7.651494E+01
f12,6.060000E+01,1.133164E+00,1.093573E+02,6.060000E+01,1.133513E+00,1.093531E+02,6.060000E+01,1.135893E+00,1.093247E+02,6.050000E+01,1.152387E+00,1.091315E+02,6.050000E+01,1.279329E+00,1.075905E+02
f13,5.950000E+01,3.570176E+00,7.944290E+01,5.940000E+01,3.619428E+00,7.893612E+01,5.940000E+01,3.744758E+00,7.766582E+01,5.920000E+01,4.088891E+00,7.433265E+01,5.890000E+01,5.262647E+00,6.450463E+01
f23,5.930000E+01,3.830181E+00,7.670591E+01,5.930000E+01,3.828078E+00,7.673160E+01,5.940000E+01,3.813719E+00,7.691775E+01,5.940000E+01,3.718384E+00,7.817084E+01,5.950000E+01,3.160392E+00,8.645199E+01
f123,5.930000E+01,3.793055E+00,7.718743E+01,5.940000E+01,3.780519E+00,7.738036E+01,5.940000E+01,3.720298E+00,7.832340E+01,5.990000E+01,3.451122E+00,8.283950E+01,6.200000E+01,2.569658E+00,1.029653E+02
kb1,5.930000E+01,3.035451E+00,7.825605E+01,5.860000E+01,1.961191E+00,6.610138E+01,5.770000E+01,1.608673E+00,4.757685E+01,5.700000E+01,1.532171E+00,3.005269E+01,5.610000E+01,1.748593E+00,1.599527E+01
kb2,6.330000E+01,1.430092E+00,1.228957E+02,6.300000E+01,1.470721E+00,1.209352E+02,6.260000E+01,1.556631E+00,1.173779E+02,6.190000E+01,1.763424E+00,1.106934E+02,6.070000E+01,2.434356E+00,9.605152E+01
kb3,9.420000E+01,2.472476E+00,4.213840E+01,8.070000E+01,2.038531E+00,6.500522E+01,7.210000E+01,2.004136E+00,8.079501E+01,6.570000E+01,2.255663E+00,8.853163E+01,6.060000E+01,3.189536E+00,8.302062E+01
ku1,1.020000E+02,4.110109E-01,6.438276E+01,8.950000E+01,5.332986E-01,7.481364E+01,7.930000E+01,7.484879E-01,8.463094E+01,7.070000E+01,1.183051E+00,9.157802E+01,6.260000E+01,2.406705E+00,8.780592E+01
ku2,6.020000E+01,2.737327E+00,9.089049E+01,6.150000E+01,1.913490E+00,1.063313E+02,6.220000E+01,1.644543E+00,1.137639E+02,6.270000E+01,1.525303E+00,1.181119E+02,6.300000E+01,1.465031E+00,1.208034E+02
ku3,6.030000E+01,3.311575E+00,8.179442E+01,6.530000E+01,2.343790E+00,8.784859E+01,7.140000E+01,2.083675E+00,8.060789E+01,7.990000E+01,2.111518E+00,6.531222E+01,9.290000E+01,2.523405E+00,4.298857E+01
bcoop12,6.330000E+01,1.758324E+00,1.137867E+02,6.300000E+01,1.787853E+00,1.123651E+02,6.250000E+01,1.857440E+00,1.096926E+02,6.180000E+01,2.043954E+00,1.043680E+02,6.040000E+01,2.700046E+00,9.168086E+01
bcoop23,5.950000E+01,3.949192E+00,7.691962E+01,5.800000E+01,2.723116E+00,7.561943E+01,5.630000E+01,1.969243E+00,6.330085E+01,5.540000E+01,1.701392E+00,4.479778E+01,5.600000E+01,1.771344E+00,2.726896E+01
bcoop13,6.150000E+01,1.236931E+00,8.664403E+01,6.300000E+01,6.725598E-01,6.655910E+01,6.610000E+01,4.880787E-01,4.500174E+01,7.200000E+01,4.450822E-01,2.662031E+01,8.210000E+01,5.645258E-01,1.274739E+01
bcoop123,6.060000E+01,8.907911E+00,5.162458E+01,6.060000E+01,8.743132E+00,5.221973E+01,6.040000E+01,8.318489E+00,5.381094E+01,6.030000E+01,7.309919E+00,5.795782E+01,5.980000E+01,5.344544E+00,6.778242E+01
ucoop12,6.020000E+01,2.221487E+00,9.668044E+01,6.060000E+01,1.668556E+00,1.048927E+02,6.060000E+01,1.519700E+00,1.071160E+02,6.080000E+01,1.465424E+00,1.079085E+02,6.070000E+01,1.442952E+00,1.082246E+02
ucoop23,6.000000E+01,4.637869E+00,7.441336E+01,6.060000E+01,5.521262E+00,7.140498E+01,6.090000E+01,5.915888E+00,7.013199E+01,6.100000E+01,6.071179E+00,6.965227E+01,6.110000E+01,6.129669E+00,6.947452E+01
ucoop13,6.230000E+01,1.695853E+00,9.543151E+01,6.160000E+01,2.030756E+00,9.281677E+01,6.070000E+01,2.544930E+00,8.824349E+01,5.970000E+01,3.460064E+00,8.001282E+01,5.820000E+01,5.650071E+00,6.366504E+01
ucoop123,6.380000E+01,5.323517E-01,1.010726E+02,6.120000E+01,1.003170E+00,9.952131E+01,6.010000E+01,1.729991E+00,9.421637E+01,5.950000E+01,2.944130E+00,8.390643E+01,5.920000E+01,4.801612E+00,7.011006E+01
