,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.127000E+02,3.634334E-01,3.553851E+01,2.547000E+02,4.303999E-01,4.134970E+01,2.251000E+02,5.409576E-01,4.637118E+01,2.043000E+02,7.447536E-01,5.048526E+01,1.843000E+02,1.237300E+00,5.228214E+01
gammam,2.050000E+02,9.986467E-01,4.797421E+01,2.218000E+02,5.997822E-01,4.678295E+01,2.391000E+02,4.389207E-01,4.408424E+01,2.666000E+02,3.510452E-01,4.070254E+01,3.272000E+02,2.970427E-01,3.655096E+01
gammamRNA,1.810000E+02,1.480167E+00,5.140756E+01,2.018000E+02,8.182572E-01,5.088692E+01,2.212000E+02,5.716265E-01,4.718745E+01,2.469000E+02,4.441440E-01,4.247257E+01,2.934000E+02,3.682842E-01,3.702377E+01
gammad,2.276000E+02,5.258806E-01,4.597794E+01,2.285000E+02,5.272708E-01,4.483522E+01,2.307000E+02,5.311378E-01,4.233384E+01,2.371000E+02,5.428632E-01,3.709099E+01,2.603000E+02,5.814989E-01,2.690955E+01
alphaass,3.142000E+02,3.150782E-01,3.705161E+01,2.615000E+02,3.724121E-01,4.120644E+01,2.357000E+02,4.661505E-01,4.461598E+01,2.184000E+02,6.406791E-01,4.729280E+01,2.008000E+02,1.092086E+00,4.817217E+01
alphadiss,2.014000E+02,1.106510E+00,4.793322E+01,2.193000E+02,6.340854E-01,4.714093E+01,2.366000E+02,4.565565E-01,4.447267E+01,2.629000E+02,3.622566E-01,4.106566E+01,3.187000E+02,3.049996E-01,3.688939E+01
phi0,3.017000E+02,3.703534E-01,3.634238E+01,2.487000E+02,4.451883E-01,4.224435E+01,2.204000E+02,5.726620E-01,4.731320E+01,1.996000E+02,8.236898E-01,5.125937E+01,1.776000E+02,1.539783E+00,5.157776E+01
f1,2.285000E+02,4.997847E-01,4.592228E+01,2.283000E+02,5.051690E-01,4.591148E+01,2.278000E+02,5.233319E-01,4.587412E+01,2.260000E+02,5.887857E-01,4.572585E+01,2.167000E+02,8.999972E-01,4.474888E+01
f2,2.295000E+02,5.202188E-01,4.523364E+01,2.295000E+02,5.202272E-01,4.523473E+01,2.295000E+02,5.202884E-01,4.524161E+01,2.294000E+02,5.207020E-01,4.528873E+01,2.285000E+02,5.235799E-01,4.560851E+01
f3,3.397000E+02,4.797556E-01,2.560395E+01,2.703000E+02,4.704976E-01,3.443096E+01,2.378000E+02,4.996136E-01,4.249809E+01,2.167000E+02,5.795314E-01,5.009624E+01,1.984000E+02,7.966771E-01,5.671374E+01
f12,2.278000E+02,5.259116E-01,4.586779E+01,2.278000E+02,5.259705E-01,4.586824E+01,2.277000E+02,5.263763E-01,4.587104E+01,2.278000E+02,5.291622E-01,4.589054E+01,2.281000E+02,5.493582E-01,4.602044E+01
f13,2.277000E+02,5.261768E-01,4.586960E+01,2.277000E+02,5.277256E-01,4.587941E+01,2.278000E+02,5.328177E-01,4.591127E+01,2.281000E+02,5.502756E-01,4.601143E+01,2.284000E+02,6.202336E-01,4.629904E+01
f23,2.277000E+02,5.261403E-01,4.586023E+01,2.277000E+02,5.261180E-01,4.586157E+01,2.278000E+02,5.259658E-01,4.587068E+01,2.277000E+02,5.249301E-01,4.593292E+01,2.277000E+02,5.179844E-01,4.635990E+01
f123,2.277000E+02,5.260419E-01,4.586386E+01,2.278000E+02,5.259311E-01,4.587689E+01,2.279000E+02,5.252827E-01,4.595381E+01,2.287000E+02,5.215838E-01,4.640754E+01,2.340000E+02,5.032245E-01,4.926776E+01
kb1,2.233000E+02,4.760936E-01,3.689547E+01,2.201000E+02,4.519657E-01,2.838311E+01,2.189000E+02,4.524193E-01,2.073792E+01,2.207000E+02,4.872656E-01,1.397243E+01,2.282000E+02,6.037561E-01,8.046172E+00
kb2,2.323000E+02,6.023373E-01,4.757577E+01,2.311000E+02,5.788809E-01,4.714141E+01,2.263000E+02,5.079984E-01,4.530791E+01,2.129000E+02,4.156023E-01,3.988621E+01,1.846000E+02,4.397961E-01,3.059902E+01
kb3,3.095000E+02,4.660051E-01,3.302536E+01,2.567000E+02,4.787475E-01,3.990896E+01,2.289000E+02,5.225168E-01,4.558962E+01,2.099000E+02,6.153434E-01,5.019243E+01,1.932000E+02,8.344673E-01,5.315986E+01
ku1,3.494000E+02,1.011966E-01,3.383699E+01,3.061000E+02,1.287247E-01,3.705169E+01,2.734000E+02,1.736183E-01,4.001038E+01,2.490000E+02,2.533128E-01,4.278667E+01,2.316000E+02,4.339785E-01,4.533773E+01
ku2,1.711000E+02,5.396412E-01,2.692835E+01,1.949000E+02,3.973764E-01,3.368182E+01,2.120000E+02,4.102190E-01,3.957188E+01,2.224000E+02,4.686494E-01,4.376283E+01,2.282000E+02,5.330057E-01,4.606478E+01
ku3,1.923000E+02,8.509004E-01,5.333145E+01,2.092000E+02,6.191959E-01,5.038071E+01,2.286000E+02,5.235451E-01,4.566917E+01,2.571000E+02,4.792449E-01,3.981719E+01,3.130000E+02,4.673808E-01,3.268164E+01
bcoop12,2.308000E+02,6.335450E-01,4.694923E+01,2.297000E+02,5.878389E-01,4.657277E+01,2.270000E+02,5.085779E-01,4.561826E+01,2.223000E+02,4.094783E-01,4.353678E+01,2.162000E+02,3.185569E-01,3.978128E+01
bcoop23,2.301000E+02,5.961519E-01,4.725305E+01,2.288000E+02,5.561273E-01,4.654166E+01,2.262000E+02,4.901327E-01,4.485554E+01,2.221000E+02,4.145897E-01,4.141711E+01,2.180000E+02,3.569754E-01,3.560463E+01
bcoop13,2.243000E+02,3.633726E-01,4.171901E+01,2.206000E+02,2.435884E-01,3.322422E+01,2.224000E+02,1.945002E-01,2.471932E+01,2.326000E+02,1.782402E-01,1.656181E+01,2.584000E+02,2.055185E-01,8.748438E+00
bcoop123,2.311000E+02,6.506103E-01,4.693962E+01,2.309000E+02,6.379795E-01,4.686374E+01,2.302000E+02,6.079906E-01,4.665816E+01,2.285000E+02,5.480862E-01,4.611954E+01,2.249000E+02,4.582783E-01,4.485920E+01
ucoop12,2.266000E+02,4.870027E-01,4.555744E+01,2.289000E+02,5.769976E-01,4.618802E+01,2.298000E+02,6.328821E-01,4.644474E+01,2.302000E+02,6.595436E-01,4.653808E+01,2.303000E+02,6.705055E-01,4.657160E+01
ucoop23,2.253000E+02,4.699775E-01,4.418991E+01,2.284000E+02,5.417061E-01,4.623149E+01,2.299000E+02,5.888516E-01,4.712350E+01,2.306000E+02,6.120610E-01,4.747521E+01,2.308000E+02,6.217435E-01,4.760801E+01
ucoop13,2.276000E+02,3.587085E-01,4.451659E+01,2.276000E+02,4.057648E-01,4.505802E+01,2.277000E+02,4.710392E-01,4.557767E+01,2.276000E+02,5.721054E-01,4.603703E+01,2.255000E+02,7.681981E-01,4.626670E+01
ucoop123,2.213000E+02,3.195791E-01,4.330918E+01,2.242000E+02,4.144108E-01,4.478932E+01,2.274000E+02,5.134921E-01,4.577482E+01,2.293000E+02,5.897109E-01,4.625974E+01,2.300000E+02,6.323295E-01,4.645232E+01
