,log10_var,log10_left_bound,log10_right_bound
beta,1.1351326513767748,1.0218514911219496,1.219949517304234
gammam,-0.37675070960209955,-0.4305478141903377,-0.25607274793267704
gammamRNA,0.13830269816628146,0.05555448249197521,0.25611287615136014
gammad,-2.2102783060190783,-3.3010299956639813,-1.014182948898661
alphaass,-0.4516105818670818,-0.6844738342034777,-0.34223614407114794
alphadiss,0.9076263048432663,0.7969611067568847,1.140566345124387
phi0,-0.732593581247096,-0.8464621266819272,-0.6479942852877651
f1,-2.4587953093167414,-3.0,-0.1292489318905142
f2,0.6670792054642166,-3.0,2.0
f3,1.5100085129402347,1.3734750520992707,1.6286783262125215
f12,-0.5946536398242911,-3.0,2.0
f13,-1.5471406642041476,-3.0,-0.06801071926745719
f23,-2.2201871368294195,-3.0,2.0
f123,-2.0442160710830883,-3.0,1.4273326852470238
kb1,-2.9645702618154517,-3.0,-2.474900734038733
kb2,-1.1186153432294272,-3.0,0.8701110426385571
kb3,-1.1620960554070576,-1.330809894070863,-1.0416646626718278
ku1,-1.450506286784987,-2.0,-1.3505437432341523
ku2,2.4164740791002206,0.3678166693613487,3.0
ku3,0.5269850685599957,0.4035971257592147,0.6960388236389023
bcoop12,-0.4952573637283121,-1.3010299956639813,1.3010299956639813
bcoop23,0.5392015992941277,-1.3010299956639813,1.3010299956639813
bcoop13,0.0652061280543119,-0.13492611663098492,1.2093086929898262
bcoop123,0.45255306322892536,-1.3010299956639813,1.3010299956639813
ucoop12,-1.1080167691480332,-1.3010299956639813,1.3010299956639813
ucoop23,0.21695720736109703,-1.3010299956639813,1.3010299956639813
ucoop13,-0.8323873272724699,-1.3010299956639813,-0.686548252462361
ucoop123,-0.038816290187564335,-1.3010299956639813,1.3010299956639813
