,log10_var,log10_left_bound,log10_right_bound
beta,1.5365584425715302,1.4985680686767189,1.7273242719185946
gammam,-0.07104115911917021,-0.21691703888960218,-0.031080507114636967
gammamRNA,0.3386556655787003,0.14629171609711505,0.3774063101736983
gammad,-2.0297926411931453,-3.3010299956639813,-1.0
alphaass,-0.870954940112042,-0.9547512531506015,-0.5613576762440895
alphadiss,0.9828589423120752,0.6755875981297959,1.0655932435063065
phi0,-0.4251588049366154,-0.46514500715502166,-0.23309638786507936
f1,1.2826221128780626,1.2282528868356652,1.5432320484340787
f2,-0.8338660296948909,-3.0,2.0
f3,-1.1770477594525184,-3.0,0.3152959634934399
f12,1.3649260337899756,-3.0,2.0
f13,-1.466227941615282,-3.0,0.3312008054527989
f23,-0.6903698325741012,-3.0,2.0
f123,-2.6899442622491088,-3.0,1.4549771804612852
kb1,-0.6974526275125145,-0.7649100700658588,-0.4788114477434338
kb2,-0.783570169123749,-3.0,2.0
kb3,-2.915066425063284,-3.0,-2.6222743821640067
ku1,0.8164401679561386,0.5936553499830457,0.8804116474105486
ku2,2.7514330818193473,-0.3249342358039215,3.0
ku3,-1.2258481410452895,-1.6280442240178536,-0.9163377791523238
bcoop12,-0.4523483416400308,-1.3010299956639813,1.3010299956639813
bcoop23,0.5589484459780396,-1.3010299956639813,1.3010299956639813
bcoop13,-0.06910188558989543,-0.6417559680071463,0.5758234725784332
bcoop123,0.7859701251320095,-1.3010299956639813,1.3010299956639813
ucoop12,-1.0651986582534634,-1.3010299956639813,1.3010299956639813
ucoop23,0.23678909940929294,-1.3010299956639813,1.3010299956639813
ucoop13,-0.9665762445130502,-1.3010299956639813,-0.519255482290628
ucoop123,0.2946866242794432,-1.3010299956639813,1.3010299956639813
