,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.731000E+02,8.830066E-01,2.742542E+01,2.976000E+02,1.035168E+00,2.935794E+01,2.489000E+02,1.256300E+00,3.106414E+01,2.109000E+02,1.601916E+00,3.225232E+01,1.775000E+02,2.247892E+00,3.211233E+01
gammam,1.958000E+02,1.948636E+00,3.140849E+01,2.355000E+02,1.384540E+00,3.125956E+01,2.788000E+02,1.084095E+00,3.014112E+01,3.323000E+02,8.997975E-01,2.869753E+01,4.208000E+02,7.776488E-01,2.711346E+01
gammamRNA,1.817000E+02,2.176103E+00,3.194711E+01,2.178000E+02,1.535697E+00,3.196028E+01,2.594000E+02,1.194636E+00,3.068520E+01,3.136000E+02,9.799728E-01,2.893268E+01,4.044000E+02,8.353262E-01,2.698108E+01
gammad,2.585000E+02,1.193466E+00,3.089640E+01,2.602000E+02,1.194889E+00,3.052418E+01,2.646000E+02,1.198032E+00,2.966217E+01,2.762000E+02,1.204269E+00,2.770117E+01,3.150000E+02,1.212036E+00,2.339696E+01
alphaass,4.465000E+02,7.982020E-01,2.656464E+01,3.355000E+02,9.238209E-01,2.843622E+01,2.760000E+02,1.108727E+00,3.015186E+01,2.317000E+02,1.399810E+00,3.151392E+01,1.936000E+02,1.924251E+00,3.192995E+01
alphadiss,1.910000E+02,1.979649E+00,3.188072E+01,2.291000E+02,1.424067E+00,3.157696E+01,2.731000E+02,1.121644E+00,3.024181E+01,3.318000E+02,9.311766E-01,2.852882E+01,4.389000E+02,8.025512E-01,2.665170E+01
phi0,3.433000E+02,9.272717E-01,2.807532E+01,2.769000E+02,1.110813E+00,3.005806E+01,2.310000E+02,1.390342E+00,3.168958E+01,1.937000E+02,1.869041E+00,3.244654E+01,1.584000E+02,3.036288E+00,3.038906E+01
f1,2.637000E+02,1.149318E+00,3.068629E+01,2.627000E+02,1.159395E+00,3.068605E+01,2.600000E+02,1.188746E+00,3.068383E+01,2.515000E+02,1.280147E+00,3.066034E+01,2.235000E+02,1.632914E+00,3.035153E+01
f2,2.595000E+02,1.194258E+00,3.068260E+01,2.594000E+02,1.194329E+00,3.068388E+01,2.593000E+02,1.194813E+00,3.069231E+01,2.584000E+02,1.198132E+00,3.074979E+01,2.527000E+02,1.221424E+00,3.113733E+01
f3,4.073000E+02,9.305071E-01,2.460693E+01,3.162000E+02,1.029654E+00,2.762205E+01,2.632000E+02,1.178254E+00,3.045295E+01,2.232000E+02,1.414789E+00,3.292828E+01,1.882000E+02,1.848525E+00,3.449890E+01
f12,2.594000E+02,1.194268E+00,3.068308E+01,2.594000E+02,1.194561E+00,3.068349E+01,2.593000E+02,1.196393E+00,3.068595E+01,2.584000E+02,1.208030E+00,3.070147E+01,2.520000E+02,1.289516E+00,3.078503E+01
f13,2.977000E+02,5.593201E-01,2.586821E+01,2.976000E+02,5.603435E-01,2.589287E+01,2.974000E+02,5.641537E-01,2.598309E+01,2.966000E+02,5.789097E-01,2.631419E+01,2.934000E+02,6.462430E-01,2.752721E+01
f23,2.595000E+02,1.194383E+00,3.068201E+01,2.594000E+02,1.194278E+00,3.068318E+01,2.595000E+02,1.193567E+00,3.069028E+01,2.598000E+02,1.188747E+00,3.073866E+01,2.617000E+02,1.157147E+00,3.106916E+01
f123,2.594000E+02,1.193881E+00,3.068271E+01,2.594000E+02,1.195631E+00,3.068401E+01,2.589000E+02,1.202819E+00,3.068862E+01,2.568000E+02,1.233415E+00,3.070562E+01,2.463000E+02,1.385594E+00,3.073271E+01
kb1,2.472000E+02,1.296062E+00,3.398954E+01,2.709000E+02,1.125964E+00,2.731889E+01,2.944000E+02,1.062063E+00,2.103202E+01,3.275000E+02,1.073480E+00,1.517919E+01,3.955000E+02,1.206587E+00,9.641506E+00
kb2,2.798000E+02,8.861463E-01,2.966015E+01,2.889000E+02,6.846802E-01,2.736625E+01,2.959000E+02,5.808328E-01,2.358908E+01,3.088000E+02,5.543733E-01,1.812392E+01,3.418000E+02,6.361164E-01,1.113950E+01
kb3,4.071000E+02,9.047815E-01,2.613245E+01,3.154000E+02,1.015365E+00,2.850091E+01,2.613000E+02,1.185536E+00,3.060565E+01,2.195000E+02,1.468601E+00,3.220660E+01,1.818000E+02,2.044457E+00,3.245105E+01
ku1,4.398000E+02,3.056346E-01,1.972040E+01,3.828000E+02,3.543824E-01,2.293334E+01,3.464000E+02,4.346782E-01,2.555624E+01,3.193000E+02,5.708996E-01,2.788307E+01,2.884000E+02,8.794226E-01,3.000746E+01
ku2,4.859000E+02,3.745538E-01,1.619716E+01,3.866000E+02,3.858228E-01,2.262254E+01,3.284000E+02,4.794726E-01,2.709660E+01,2.943000E+02,7.156699E-01,2.965464E+01,2.510000E+02,1.303097E+00,3.071797E+01
ku3,1.991000E+02,1.764606E+00,3.222722E+01,2.406000E+02,1.310847E+00,3.136804E+01,2.878000E+02,1.073347E+00,2.959827E+01,3.532000E+02,9.308108E-01,2.747095E+01,4.933000E+02,8.393518E-01,2.512903E+01
bcoop12,2.329000E+02,1.568477E+00,3.057220E+01,2.737000E+02,9.799509E-01,3.048542E+01,2.849000E+02,6.995434E-01,2.955079E+01,2.871000E+02,5.344793E-01,2.790202E+01,2.883000E+02,4.325873E-01,2.539966E+01
bcoop23,2.135000E+02,1.903929E+00,3.026371E+01,2.554000E+02,1.249891E+00,3.071493E+01,2.780000E+02,9.042834E-01,3.017188E+01,2.856000E+02,6.993453E-01,2.904719E+01,2.883000E+02,5.679102E-01,2.725956E+01
bcoop13,2.620000E+02,1.160305E+00,3.021498E+01,2.753000E+02,9.724006E-01,2.458939E+01,2.776000E+02,9.692271E-01,1.923547E+01,2.751000E+02,1.090756E+00,1.429120E+01,2.646000E+02,1.418782E+00,9.658114E+00
bcoop123,2.431000E+02,1.420376E+00,3.063711E+01,2.809000E+02,8.342326E-01,3.029204E+01,2.870000E+02,5.657382E-01,2.898065E+01,2.885000E+02,4.172133E-01,2.668752E+01,2.921000E+02,3.366162E-01,2.338451E+01
ucoop12,3.001000E+02,5.918135E-01,3.042525E+01,2.899000E+02,7.401532E-01,3.058782E+01,2.767000E+02,9.558332E-01,3.069186E+01,2.508000E+02,1.308368E+00,3.063533E+01,2.092000E+02,1.975607E+00,2.981387E+01
ucoop23,4.557000E+02,3.834291E-01,2.679718E+01,3.504000E+02,4.670402E-01,2.884429E+01,3.035000E+02,6.353292E-01,3.006007E+01,2.772000E+02,9.573253E-01,3.060605E+01,2.264000E+02,1.656056E+00,3.039812E+01
ucoop13,3.115000E+02,6.174517E-01,2.459303E+01,3.034000E+02,6.087608E-01,2.603746E+01,2.970000E+02,6.339857E-01,2.741207E+01,2.910000E+02,7.139872E-01,2.877600E+01,2.788000E+02,9.295551E-01,3.013383E+01
ucoop123,2.792000E+02,9.240598E-01,3.073098E+01,2.650000E+02,1.121987E+00,3.070822E+01,2.436000E+02,1.403464E+00,3.055391E+01,2.169000E+02,1.822802E+00,3.003475E+01,1.884000E+02,2.518042E+00,2.859100E+01
