,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.950000E+01,1.825821E-01,3.756676E+01,7.760000E+01,1.896061E-01,3.884224E+01,6.710000E+01,1.976012E-01,4.007394E+01,6.040000E+01,2.067237E-01,4.125873E+01,5.570000E+01,2.171614E-01,4.244720E+01
gammam,5.990000E+01,2.203927E-01,4.103599E+01,6.440000E+01,2.073007E-01,4.025957E+01,7.080000E+01,1.960281E-01,3.949646E+01,8.040000E+01,1.862288E-01,3.869226E+01,9.890000E+01,1.776539E-01,3.784189E+01
gammamRNA,5.820000E+01,2.161056E-01,4.164060E+01,6.240000E+01,2.064806E-01,4.078916E+01,6.800000E+01,1.979384E-01,3.989557E+01,7.600000E+01,1.903318E-01,3.898819E+01,8.960000E+01,1.835327E-01,3.807198E+01
gammad,7.470000E+01,1.913712E-01,3.912877E+01,7.460000E+01,1.913826E-01,3.912993E+01,7.470000E+01,1.914207E-01,3.909225E+01,7.490000E+01,1.915190E-01,3.903841E+01,7.510000E+01,1.917445E-01,3.888495E+01
alphaass,9.910000E+01,1.823564E-01,3.760661E+01,7.950000E+01,1.885150E-01,3.867995E+01,6.950000E+01,1.954129E-01,3.972732E+01,6.300000E+01,2.031636E-01,4.074289E+01,5.830000E+01,2.118821E-01,4.170161E+01
alphadiss,5.890000E+01,2.105902E-01,4.157928E+01,6.370000E+01,2.022709E-01,4.063126E+01,7.010000E+01,1.948536E-01,3.963182E+01,8.010000E+01,1.882154E-01,3.863381E+01,9.940000E+01,1.822680E-01,3.758973E+01
phi0,1.037000E+02,1.818850E-01,3.742435E+01,7.940000E+01,1.886653E-01,3.866322E+01,6.840000E+01,1.963655E-01,3.988728E+01,6.150000E+01,2.051294E-01,4.108115E+01,5.640000E+01,2.151199E-01,4.221602E+01
f1,7.460000E+01,1.915857E-01,3.912497E+01,7.450000E+01,1.926199E-01,3.912355E+01,7.440000E+01,1.955452E-01,3.914392E+01,7.390000E+01,2.039519E-01,3.915394E+01,7.250000E+01,2.291255E-01,3.919694E+01
f2,7.460000E+01,1.913661E-01,3.913507E+01,7.470000E+01,1.913708E-01,3.912083E+01,7.460000E+01,1.913792E-01,3.913693E+01,7.440000E+01,1.914666E-01,3.916673E+01,7.330000E+01,1.920679E-01,3.934701E+01
f3,1.331000E+02,1.889268E-01,3.523316E+01,9.310000E+01,1.894976E-01,3.685065E+01,7.870000E+01,1.906664E-01,3.845061E+01,7.030000E+01,1.924908E-01,4.003019E+01,6.450000E+01,1.950078E-01,4.157073E+01
f12,7.460000E+01,1.909624E-01,3.911004E+01,7.460000E+01,1.909779E-01,3.911749E+01,7.460000E+01,1.910750E-01,3.913333E+01,7.460000E+01,1.915945E-01,3.913593E+01,7.460000E+01,1.947294E-01,3.916163E+01
f13,7.490000E+01,1.824836E-01,3.881049E+01,7.490000E+01,1.826790E-01,3.880547E+01,7.480000E+01,1.832493E-01,3.882205E+01,7.480000E+01,1.849720E-01,3.890698E+01,7.470000E+01,1.904136E-01,3.910111E+01
f23,7.460000E+01,1.913708E-01,3.912536E+01,7.460000E+01,1.913685E-01,3.912849E+01,7.460000E+01,1.913552E-01,3.914096E+01,7.460000E+01,1.912548E-01,3.915973E+01,7.460000E+01,1.905852E-01,3.932132E+01
f123,7.470000E+01,1.910452E-01,3.909732E+01,7.460000E+01,1.910893E-01,3.911597E+01,7.470000E+01,1.912686E-01,3.912445E+01,7.460000E+01,1.920330E-01,3.917234E+01,7.470000E+01,1.954970E-01,3.934180E+01
kb1,7.510000E+01,1.891533E-01,3.816131E+01,7.820000E+01,1.796585E-01,3.319866E+01,8.260000E+01,1.734570E-01,2.854553E+01,8.990000E+01,1.703472E-01,2.414530E+01,1.054000E+02,1.708148E-01,1.996686E+01
kb2,7.470000E+01,1.841569E-01,3.878273E+01,7.530000E+01,1.525823E-01,3.630769E+01,7.650000E+01,1.290291E-01,3.171963E+01,7.940000E+01,1.227589E-01,2.467334E+01,8.820000E+01,1.475958E-01,1.593145E+01
kb3,1.001000E+02,1.855496E-01,3.757599E+01,8.300000E+01,1.884171E-01,3.842463E+01,7.350000E+01,1.918896E-01,3.924423E+01,6.720000E+01,1.960606E-01,4.002325E+01,6.250000E+01,2.010197E-01,4.074908E+01
ku1,1.307000E+02,5.897872E-02,3.353772E+01,1.110000E+02,7.144943E-02,3.482822E+01,9.750000E+01,8.867818E-02,3.604035E+01,8.730000E+01,1.133742E-01,3.720426E+01,7.920000E+01,1.515704E-01,3.835369E+01
ku2,1.092000E+02,1.029255E-01,3.022258E+01,8.610000E+01,1.048934E-01,3.294323E+01,7.860000E+01,1.102492E-01,3.521994E+01,7.590000E+01,1.366471E-01,3.721570E+01,7.480000E+01,1.780554E-01,3.873676E+01
