,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.420000E+01,5.697676E-01,5.160650E+01,6.000000E+01,6.471925E-01,7.690973E+01,5.210000E+01,8.244764E-01,9.920339E+01,4.680000E+01,1.157062E+00,1.188117E+02,4.270000E+01,1.888985E+00,1.318694E+02
gammam,5.160000E+01,2.285909E+00,9.898108E+01,5.260000E+01,1.250226E+00,1.007697E+02,5.390000E+01,8.396993E-01,9.431985E+01,5.640000E+01,6.303938E-01,8.459293E+01,6.080000E+01,5.133445E-01,7.278831E+01
gammamRNA,4.490000E+01,1.975682E+00,1.360631E+02,4.800000E+01,1.194981E+00,1.211321E+02,5.240000E+01,8.351134E-01,1.000247E+02,5.920000E+01,6.435480E-01,7.705951E+01,7.260000E+01,5.565707E-01,5.175092E+01
gammad,5.490000E+01,6.752500E-01,9.621857E+01,5.490000E+01,6.795495E-01,9.584521E+01,5.480000E+01,6.900094E-01,9.495778E+01,5.480000E+01,7.156638E-01,9.285091E+01,5.480000E+01,7.799162E-01,8.802425E+01
alphaass,7.490000E+01,5.197302E-01,5.288340E+01,6.160000E+01,5.853305E-01,7.423377E+01,5.490000E+01,7.378913E-01,9.048913E+01,5.090000E+01,1.037996E+00,1.025512E+02,4.840000E+01,1.767204E+00,1.074992E+02
alphadiss,4.850000E+01,1.775432E+00,1.074562E+02,5.100000E+01,1.037930E+00,1.025077E+02,5.490000E+01,7.363027E-01,9.038152E+01,6.170000E+01,5.835658E-01,7.405861E+01,7.510000E+01,5.185646E-01,5.259200E+01
phi0,8.850000E+01,5.945424E-01,3.580822E+01,7.440000E+01,5.696047E-01,5.133549E+01,6.600000E+01,5.941199E-01,6.435254E+01,6.020000E+01,6.437780E-01,7.626550E+01,5.590000E+01,7.158660E-01,8.751962E+01
f1,5.510000E+01,6.778291E-01,9.231658E+01,5.490000E+01,6.923026E-01,9.196766E+01,5.480000E+01,7.421925E-01,9.078759E+01,5.420000E+01,9.267305E-01,8.675363E+01,5.230000E+01,1.785177E+00,7.262406E+01
f2,5.470000E+01,7.423477E-01,9.076882E+01,5.480000E+01,7.423425E-01,9.077358E+01,5.470000E+01,7.421411E-01,9.079859E+01,5.470000E+01,7.409055E-01,9.097430E+01,5.460000E+01,7.326255E-01,9.216902E+01
f3,6.210000E+01,1.373466E+00,4.372990E+01,5.620000E+01,8.281981E-01,7.930720E+01,5.190000E+01,6.028237E-01,1.191375E+02,4.860000E+01,4.924155E-01,1.636540E+02,4.590000E+01,4.481080E-01,2.128182E+02
f12,5.470000E+01,7.412849E-01,9.077602E+01,5.480000E+01,7.413917E-01,9.077771E+01,5.470000E+01,7.420049E-01,9.078279E+01,5.480000E+01,7.464060E-01,9.083028E+01,5.470000E+01,7.785913E-01,9.111546E+01
f13,5.480000E+01,7.348260E-01,9.081044E+01,5.480000E+01,7.412890E-01,9.078806E+01,5.480000E+01,7.625084E-01,9.071608E+01,5.480000E+01,8.355348E-01,9.041723E+01,5.500000E+01,1.140354E+00,8.858134E+01
f23,5.470000E+01,8.627006E-01,8.336058E+01,5.470000E+01,8.624803E-01,8.337254E+01,5.470000E+01,8.609416E-01,8.345246E+01,5.470000E+01,8.506031E-01,8.401848E+01,5.470000E+01,7.836865E-01,8.800347E+01
f123,5.480000E+01,7.429061E-01,9.077898E+01,5.480000E+01,7.475156E-01,9.075715E+01,5.490000E+01,7.690620E-01,9.063743E+01,5.530000E+01,8.728484E-01,9.005779E+01,5.750000E+01,1.450743E+00,8.677245E+01
kb1,5.490000E+01,7.472524E-01,9.191982E+01,5.210000E+01,6.741763E-01,6.776366E+01,4.960000E+01,6.738041E-01,4.632946E+01,4.740000E+01,7.708551E-01,2.842855E+01,4.500000E+01,1.099648E+00,1.472066E+01
kb2,5.520000E+01,6.831356E-01,9.113597E+01,5.980000E+01,3.760519E-01,9.856074E+01,6.820000E+01,2.459851E-01,1.211122E+02,7.970000E+01,1.911405E-01,1.192460E+02,1.072000E+02,1.450385E-01,1.042786E+02
kb3,6.830000E+01,1.259006E+00,4.452190E+01,6.130000E+01,8.503006E-01,6.908184E+01,5.650000E+01,7.459070E-01,8.526271E+01,5.330000E+01,7.675263E-01,9.471121E+01,5.100000E+01,9.591400E-01,9.708489E+01
ku1,8.710000E+01,3.840888E-01,4.618935E+01,7.240000E+01,4.248936E-01,6.104868E+01,6.200000E+01,5.284937E-01,7.625996E+01,5.450000E+01,7.535472E-01,9.128118E+01,4.910000E+01,1.349401E+00,1.030697E+02
ku2,1.760000E+02,1.238469E-01,6.825636E+01,1.074000E+02,2.854301E-01,6.347200E+01,6.630000E+01,4.692853E-01,7.899407E+01,5.410000E+01,7.895370E-01,9.092430E+01,5.310000E+01,1.018505E+00,8.959254E+01
ku3,5.270000E+01,9.304784E-01,9.784692E+01,5.390000E+01,7.582084E-01,9.505489E+01,5.600000E+01,7.554459E-01,8.526265E+01,5.970000E+01,8.806890E-01,6.884696E+01,6.590000E+01,1.322831E+00,4.395308E+01
bcoop12,5.380000E+01,9.880439E-01,9.186763E+01,5.410000E+01,9.074369E-01,9.167433E+01,5.470000E+01,7.609463E-01,9.093099E+01,5.570000E+01,5.793259E-01,8.874738E+01,5.700000E+01,4.327305E-01,8.404421E+01
bcoop23,5.340000E+01,1.012146E+00,8.805327E+01,5.390000E+01,9.134654E-01,8.890801E+01,5.480000E+01,7.358579E-01,9.087295E+01,5.660000E+01,5.193890E-01,9.572036E+01,5.960000E+01,3.486170E-01,1.089088E+02
bcoop13,5.600000E+01,1.108150E+00,1.101258E+02,5.450000E+01,6.868798E-01,8.532172E+01,5.390000E+01,5.347789E-01,5.917244E+01,5.530000E+01,5.189184E-01,3.533938E+01,6.040000E+01,7.223046E-01,1.624602E+01
bcoop123,5.460000E+01,7.697120E-01,9.090879E+01,5.590000E+01,5.877415E-01,8.964652E+01,5.740000E+01,4.382180E-01,8.705272E+01,5.900000E+01,3.408406E-01,8.268888E+01,6.050000E+01,2.770134E-01,7.572339E+01
ucoop12,5.760000E+01,6.196261E-01,8.651937E+01,5.410000E+01,8.040843E-01,9.142364E+01,5.340000E+01,9.602107E-01,9.143805E+01,5.330000E+01,1.017674E+00,9.133164E+01,5.340000E+01,1.034698E+00,9.135410E+01
