,log10_var,log10_left_bound,log10_right_bound
beta,1.256958152560932,1.0247726592631312,1.2922880511091883
gammam,-0.5718652059712112,-0.5955774598191486,-0.33507726912375657
gammamRNA,-0.6365760670828237,-0.6688885036656758,-0.40323612001828046
gammad,-2.0697133527544804,-3.3010299956639813,-1.221464092562451
alphaass,-1.5134278494816436,-1.9809932753703767,-1.457265487879786
alphadiss,0.7052648623174043,0.6509885215608016,1.1758648417249677
phi0,-1.447088549783491,-1.6760284471387643,-1.4136322610169199
f1,-1.7848914189469067,-3.0,-0.2805449272365639
f2,-1.623423042943488,-3.0,2.0
f3,1.7813244556669878,1.4311297933866904,1.825742925609631
f12,-0.9880068853407431,-3.0,1.6060733110146481
f13,-0.4640732586044307,-3.0,-0.21862846136062997
f23,1.9205407165024797,-3.0,2.0
f123,-1.1659609818405334,-3.0,1.1435828203419651
kb1,-2.96818772866963,-3.0,-2.01239380040018
kb2,-0.5572067740602309,-0.8482426857444612,2.0
kb3,-1.2697023379028505,-1.6718613648355864,-1.2281924449411932
ku1,-1.4543218502079744,-2.0,-1.4151725370713808
ku2,2.977952121201462,-2.0,3.0
ku3,0.4194600727860702,0.37693050119412763,0.8201493778905768
bcoop12,-0.5244740849607193,-0.8611838743672118,1.3010299956639813
bcoop23,0.5009222391903004,0.21584776453561913,1.3010299956639813
bcoop13,-0.23410802356998453,-0.3049583107793515,1.3010299956639813
bcoop123,-0.3788237182249648,-0.7282534405358422,1.3010299956639813
ucoop12,-1.1372724716820253,-1.3010299956639813,-0.8086731157310985
ucoop23,0.17868923977558987,-1.3010299956639813,0.45489028516999874
ucoop13,-1.131767131577535,-1.3010299956639813,-1.0795000057969557
ucoop123,-0.870310107800699,-1.3010299956639813,-0.5267973179947631
